,Unnamed: 0,date,means
0,0,2018-01-07,31.5
1,1,2018-01-14,25.2
2,2,2018-01-21,34.02
3,3,2018-01-28,17.01
4,4,2018-02-04,34.65
5,5,2018-02-11,41.58
6,6,2018-02-18,23.31
7,7,2018-02-25,20.79
8,8,2018-03-04,52.92
9,9,2018-03-11,31.5
10,10,2018-03-18,28.35
11,11,2018-03-25,19.53
12,12,2018-04-01,17.01
13,13,2018-04-08,42.84
14,14,2018-04-15,27.72
15,15,2018-04-22,25.2
16,16,2018-04-29,27.09
17,17,2018-05-06,7.5600000000000005
18,18,2018-05-13,19.53
19,19,2018-05-20,13.86
20,20,2018-05-27,20.16
21,21,2018-06-03,39.69
22,22,2018-06-10,8.19
23,23,2018-06-17,20.16
24,24,2018-06-24,0.0
25,25,2018-07-01,34.02
26,26,2018-07-08,8.82
27,27,2018-07-15,32.13
28,28,2018-07-22,39.06
29,29,2018-07-29,8.19
30,30,2018-08-05,49.77
31,31,2018-08-12,23.94
32,32,2018-08-19,21.42
33,33,2018-08-26,15.75
34,34,2018-09-02,14.49
35,35,2018-09-09,28.35
36,36,2018-09-16,31.5
37,37,2018-09-23,44.73
38,38,2018-09-30,17.01
39,39,2018-10-07,6.3
40,40,2018-10-14,44.1
41,41,2018-10-21,21.42
42,42,2018-10-28,25.2
43,43,2018-11-04,39.06
44,44,2018-11-11,27.09
45,45,2018-11-18,36.54
46,46,2018-11-25,10.71
47,47,2018-12-02,8.19
48,48,2018-12-09,10.71
49,49,2018-12-16,13.86
50,50,2018-12-23,17.64
51,51,2018-12-30,20.16
52,52,2019-01-06,56.07
53,53,2019-01-13,30.87
54,54,2019-01-20,16.38
55,55,2019-01-27,11.97
56,56,2019-02-03,39.69
57,57,2019-02-10,22.68
58,58,2019-02-17,20.79
59,59,2019-02-24,6.93
60,60,2019-03-03,5.67
61,61,2019-03-10,32.76
62,62,2019-03-17,30.87
63,63,2019-03-24,20.16
64,64,2019-03-31,23.94
65,65,2019-04-07,30.87
66,66,2019-04-14,8.82
67,67,2019-04-21,42.84
68,68,2019-04-28,16.38
69,69,2019-05-05,25.2
70,70,2019-05-12,22.05
71,71,2019-05-19,0.0
72,72,2019-05-26,39.69
73,73,2019-06-02,13.23
74,74,2019-06-09,18.9
75,75,2019-06-16,32.13
76,76,2019-06-23,7.5600000000000005
77,77,2019-06-30,23.94
78,78,2019-07-07,28.35
79,79,2019-07-14,13.23
80,80,2019-07-21,31.5
81,81,2019-07-28,20.16
82,82,2019-08-04,13.23
83,83,2019-08-11,11.34
84,84,2019-08-18,54.81
85,85,2019-08-25,30.87
86,86,2019-09-01,34.02
87,87,2019-09-08,20.16
88,88,2019-09-15,0.0
89,89,2019-09-22,21.42
90,90,2019-09-29,27.72
91,91,2019-10-06,20.79
92,92,2019-10-13,34.02
93,93,2019-10-20,26.46
94,94,2019-10-27,30.240000000000002
95,95,2019-11-03,23.31
96,96,2019-11-10,30.240000000000002
97,97,2019-11-17,19.53
98,98,2019-11-24,13.86
99,99,2019-12-01,20.16
100,100,2019-12-08,20.79
101,101,2019-12-15,31.5
102,102,2019-12-22,24.57
103,103,2019-12-29,11.34
104,104,2020-01-05,23.94
105,105,2020-01-12,17.01
106,106,2020-01-19,17.01
107,107,2020-01-26,35.910000000000004
108,108,2020-02-02,63.0
109,109,2020-02-09,18.9
110,110,2020-02-16,35.910000000000004
111,111,2020-02-23,35.28
112,112,2020-03-01,22.05
113,113,2020-03-08,22.68
114,114,2020-03-15,18.27
115,115,2020-03-22,15.75
116,116,2020-03-29,6.93
117,117,2020-04-05,44.1
118,118,2020-04-12,25.830000000000002
119,119,2020-04-19,6.93
120,120,2020-04-26,46.62
121,121,2020-05-03,30.240000000000002
122,122,2020-05-10,23.94
