,Unnamed: 0,date,means
0,0,2018-01-07,6.72
1,1,2018-01-14,7.56
2,2,2018-01-21,7.56
3,3,2018-01-28,0.0
4,4,2018-02-04,14.7
5,5,2018-02-11,0.0
6,6,2018-02-18,7.56
7,7,2018-02-25,20.58
8,8,2018-03-04,10.92
9,9,2018-03-11,25.2
10,10,2018-03-18,14.28
11,11,2018-03-25,7.9799999999999995
12,12,2018-04-01,15.959999999999999
13,13,2018-04-08,19.74
14,14,2018-04-15,7.9799999999999995
15,15,2018-04-22,7.56
16,16,2018-04-29,11.76
17,17,2018-05-06,20.58
18,18,2018-05-13,0.0
19,19,2018-05-20,7.9799999999999995
20,20,2018-05-27,0.0
21,21,2018-06-03,0.0
22,22,2018-06-10,20.58
23,23,2018-06-17,0.0
24,24,2018-06-24,0.0
25,25,2018-07-01,12.18
26,26,2018-07-08,0.0
27,27,2018-07-15,39.059999999999995
28,28,2018-07-22,9.24
29,29,2018-07-29,15.54
30,30,2018-08-05,31.919999999999998
31,31,2018-08-12,28.98
32,32,2018-08-19,20.58
33,33,2018-08-26,7.9799999999999995
34,34,2018-09-02,0.0
35,35,2018-09-09,0.0
36,36,2018-09-16,7.9799999999999995
37,37,2018-09-23,21.84
38,38,2018-09-30,5.88
39,39,2018-10-07,0.0
40,40,2018-10-14,0.0
41,41,2018-10-21,7.9799999999999995
42,42,2018-10-28,7.9799999999999995
43,43,2018-11-04,7.56
44,44,2018-11-11,28.14
45,45,2018-11-18,7.56
46,46,2018-11-25,15.12
47,47,2018-12-02,7.56
48,48,2018-12-09,42.0
49,49,2018-12-16,8.4
50,50,2018-12-23,15.54
51,51,2018-12-30,0.0
52,52,2019-01-06,7.14
53,53,2019-01-13,12.18
54,54,2019-01-20,22.259999999999998
55,55,2019-01-27,27.3
56,56,2019-02-03,27.3
57,57,2019-02-10,0.0
58,58,2019-02-17,0.0
59,59,2019-02-24,13.86
60,60,2019-03-03,33.18
61,61,2019-03-10,24.779999999999998
62,62,2019-03-17,0.0
63,63,2019-03-24,6.72
64,64,2019-03-31,0.0
65,65,2019-04-07,11.76
66,66,2019-04-14,21.419999999999998
67,67,2019-04-21,8.4
68,68,2019-04-28,9.24
69,69,2019-05-05,0.0
70,70,2019-05-12,6.72
71,71,2019-05-19,14.28
72,72,2019-05-26,7.9799999999999995
73,73,2019-06-02,0.0
74,74,2019-06-09,28.56
75,75,2019-06-16,14.28
76,76,2019-06-23,7.9799999999999995
77,77,2019-06-30,22.68
78,78,2019-07-07,14.28
79,79,2019-07-14,7.9799999999999995
80,80,2019-07-21,15.54
81,81,2019-07-28,22.68
82,82,2019-08-04,7.56
83,83,2019-08-11,28.14
84,84,2019-08-18,11.34
85,85,2019-08-25,0.0
86,86,2019-09-01,7.14
87,87,2019-09-08,0.0
88,88,2019-09-15,20.16
89,89,2019-09-22,14.7
90,90,2019-09-29,0.0
91,91,2019-10-06,6.72
92,92,2019-10-13,13.44
93,93,2019-10-20,19.74
94,94,2019-10-27,6.3
95,95,2019-11-03,17.22
96,96,2019-11-10,19.74
97,97,2019-11-17,7.14
98,98,2019-11-24,0.0
99,99,2019-12-01,0.0
100,100,2019-12-08,10.5
101,101,2019-12-15,10.92
102,102,2019-12-22,0.0
103,103,2019-12-29,6.72
104,104,2020-01-05,6.3
105,105,2020-01-12,18.48
106,106,2020-01-19,20.16
107,107,2020-01-26,0.0
108,108,2020-02-02,0.0
109,109,2020-02-09,12.18
110,110,2020-02-16,13.02
111,111,2020-02-23,5.88
112,112,2020-03-01,6.3
113,113,2020-03-08,14.7
114,114,2020-03-15,34.019999999999996
115,115,2020-03-22,11.34
116,116,2020-03-29,11.76
117,117,2020-04-05,12.6
118,118,2020-04-12,14.28
119,119,2020-04-19,15.959999999999999
120,120,2020-04-26,28.56
121,121,2020-05-03,5.88
122,122,2020-05-10,18.9
