,Unnamed: 0,date,means
0,0,2018-01-07,28.999999999999996
1,1,2018-01-14,18.56
2,2,2018-01-21,0.0
3,3,2018-01-28,9.86
4,4,2018-02-04,9.28
5,5,2018-02-11,8.99
6,6,2018-02-18,9.86
7,7,2018-02-25,0.0
8,8,2018-03-04,9.86
9,9,2018-03-11,19.139999999999997
10,10,2018-03-18,0.0
11,11,2018-03-25,20.299999999999997
12,12,2018-04-01,0.0
13,13,2018-04-08,20.88
14,14,2018-04-15,11.309999999999999
15,15,2018-04-22,10.44
16,16,2018-04-29,0.0
17,17,2018-05-06,0.0
18,18,2018-05-13,0.0
19,19,2018-05-20,0.0
20,20,2018-05-27,9.28
21,21,2018-06-03,10.149999999999999
22,22,2018-06-10,9.86
23,23,2018-06-17,9.86
24,24,2018-06-24,0.0
25,25,2018-07-01,10.149999999999999
26,26,2018-07-08,0.0
27,27,2018-07-15,20.299999999999997
28,28,2018-07-22,9.569999999999999
29,29,2018-07-29,0.0
30,30,2018-08-05,0.0
31,31,2018-08-12,21.169999999999998
32,32,2018-08-19,19.139999999999997
33,33,2018-08-26,0.0
34,34,2018-09-02,10.149999999999999
35,35,2018-09-09,19.72
36,36,2018-09-16,10.729999999999999
37,37,2018-09-23,0.0
38,38,2018-09-30,28.999999999999996
39,39,2018-10-07,9.28
40,40,2018-10-14,0.0
41,41,2018-10-21,9.28
42,42,2018-10-28,0.0
43,43,2018-11-04,0.0
44,44,2018-11-11,0.0
45,45,2018-11-18,0.0
46,46,2018-11-25,0.0
47,47,2018-12-02,0.0
48,48,2018-12-09,0.0
49,49,2018-12-16,8.99
50,50,2018-12-23,0.0
51,51,2018-12-30,0.0
52,52,2019-01-06,0.0
53,53,2019-01-13,0.0
54,54,2019-01-20,8.99
55,55,2019-01-27,9.28
56,56,2019-02-03,8.7
57,57,2019-02-10,8.41
58,58,2019-02-17,17.689999999999998
59,59,2019-02-24,8.41
60,60,2019-03-03,8.12
61,61,2019-03-10,9.28
62,62,2019-03-17,0.0
63,63,2019-03-24,18.27
64,64,2019-03-31,9.28
65,65,2019-04-07,8.7
66,66,2019-04-14,19.72
67,67,2019-04-21,19.72
68,68,2019-04-28,9.28
69,69,2019-05-05,9.28
70,70,2019-05-12,0.0
71,71,2019-05-19,9.28
72,72,2019-05-26,9.86
73,73,2019-06-02,0.0
74,74,2019-06-09,9.28
75,75,2019-06-16,18.56
76,76,2019-06-23,18.56
77,77,2019-06-30,0.0
78,78,2019-07-07,18.56
79,79,2019-07-14,0.0
80,80,2019-07-21,0.0
81,81,2019-07-28,9.569999999999999
82,82,2019-08-04,18.849999999999998
83,83,2019-08-11,26.68
84,84,2019-08-18,0.0
85,85,2019-08-25,0.0
86,86,2019-09-01,8.99
87,87,2019-09-08,9.569999999999999
88,88,2019-09-15,9.28
89,89,2019-09-22,8.7
90,90,2019-09-29,0.0
91,91,2019-10-06,17.689999999999998
92,92,2019-10-13,8.12
93,93,2019-10-20,16.82
94,94,2019-10-27,7.829999999999999
95,95,2019-11-03,15.95
96,96,2019-11-10,8.7
97,97,2019-11-17,17.11
98,98,2019-11-24,0.0
99,99,2019-12-01,25.52
100,100,2019-12-08,0.0
101,101,2019-12-15,0.0
102,102,2019-12-22,8.12
103,103,2019-12-29,0.0
104,104,2020-01-05,7.249999999999999
105,105,2020-01-12,8.12
106,106,2020-01-19,8.12
107,107,2020-01-26,7.249999999999999
108,108,2020-02-02,0.0
109,109,2020-02-09,0.0
110,110,2020-02-16,15.079999999999998
111,111,2020-02-23,8.12
112,112,2020-03-01,0.0
113,113,2020-03-08,15.079999999999998
114,114,2020-03-15,6.959999999999999
115,115,2020-03-22,6.67
116,116,2020-03-29,6.67
117,117,2020-04-05,7.829999999999999
118,118,2020-04-12,0.0
119,119,2020-04-19,0.0
120,120,2020-04-26,20.88
121,121,2020-05-03,14.499999999999998
122,122,2020-05-10,7.249999999999999
