,Unnamed: 0,date,means
0,0,2018-01-07,5.279999999999999
1,1,2018-01-14,24.48
2,2,2018-01-21,34.56
3,3,2018-01-28,12.0
4,4,2018-02-04,9.6
5,5,2018-02-11,31.2
6,6,2018-02-18,22.08
7,7,2018-02-25,10.08
8,8,2018-03-04,10.559999999999999
9,9,2018-03-11,19.2
10,10,2018-03-18,27.84
11,11,2018-03-25,22.08
12,12,2018-04-01,14.399999999999999
13,13,2018-04-08,13.44
14,14,2018-04-15,20.64
15,15,2018-04-22,12.0
16,16,2018-04-29,18.24
17,17,2018-05-06,13.44
18,18,2018-05-13,23.04
19,19,2018-05-20,24.0
20,20,2018-05-27,15.84
21,21,2018-06-03,15.84
22,22,2018-06-10,7.199999999999999
23,23,2018-06-17,25.919999999999998
24,24,2018-06-24,6.72
25,25,2018-07-01,14.879999999999999
26,26,2018-07-08,13.92
27,27,2018-07-15,33.12
28,28,2018-07-22,17.759999999999998
29,29,2018-07-29,26.4
30,30,2018-08-05,18.72
31,31,2018-08-12,25.439999999999998
32,32,2018-08-19,30.72
33,33,2018-08-26,29.279999999999998
34,34,2018-09-02,23.52
35,35,2018-09-09,16.32
36,36,2018-09-16,24.48
37,37,2018-09-23,11.04
38,38,2018-09-30,42.72
39,39,2018-10-07,25.919999999999998
40,40,2018-10-14,13.92
41,41,2018-10-21,12.48
42,42,2018-10-28,15.84
43,43,2018-11-04,14.879999999999999
44,44,2018-11-11,26.88
45,45,2018-11-18,18.72
46,46,2018-11-25,9.12
47,47,2018-12-02,37.92
48,48,2018-12-09,10.08
49,49,2018-12-16,41.76
50,50,2018-12-23,32.64
51,51,2018-12-30,12.959999999999999
52,52,2019-01-06,24.96
53,53,2019-01-13,48.0
54,54,2019-01-20,24.96
55,55,2019-01-27,25.919999999999998
56,56,2019-02-03,24.48
57,57,2019-02-10,19.2
58,58,2019-02-17,33.6
59,59,2019-02-24,19.2
60,60,2019-03-03,22.08
61,61,2019-03-10,12.0
62,62,2019-03-17,15.84
63,63,2019-03-24,20.16
64,64,2019-03-31,27.36
65,65,2019-04-07,18.24
66,66,2019-04-14,10.08
67,67,2019-04-21,24.48
68,68,2019-04-28,22.08
69,69,2019-05-05,11.52
70,70,2019-05-12,19.2
71,71,2019-05-19,23.04
72,72,2019-05-26,23.04
73,73,2019-06-02,15.84
74,74,2019-06-09,20.16
75,75,2019-06-16,26.4
76,76,2019-06-23,33.6
77,77,2019-06-30,17.28
78,78,2019-07-07,17.759999999999998
79,79,2019-07-14,35.04
80,80,2019-07-21,12.0
81,81,2019-07-28,8.64
82,82,2019-08-04,8.16
83,83,2019-08-11,21.119999999999997
84,84,2019-08-18,20.16
85,85,2019-08-25,24.48
86,86,2019-09-01,26.88
87,87,2019-09-08,10.08
88,88,2019-09-15,8.64
89,89,2019-09-22,9.6
90,90,2019-09-29,19.2
91,91,2019-10-06,18.24
92,92,2019-10-13,29.279999999999998
93,93,2019-10-20,9.12
94,94,2019-10-27,24.48
95,95,2019-11-03,15.84
96,96,2019-11-10,35.04
97,97,2019-11-17,18.24
98,98,2019-11-24,25.439999999999998
99,99,2019-12-01,30.72
100,100,2019-12-08,10.08
101,101,2019-12-15,13.92
102,102,2019-12-22,18.72
103,103,2019-12-29,15.36
104,104,2020-01-05,23.04
105,105,2020-01-12,17.759999999999998
106,106,2020-01-19,21.119999999999997
107,107,2020-01-26,13.92
108,108,2020-02-02,40.32
109,109,2020-02-09,31.68
110,110,2020-02-16,28.799999999999997
111,111,2020-02-23,25.919999999999998
112,112,2020-03-01,36.48
113,113,2020-03-08,23.04
114,114,2020-03-15,13.92
115,115,2020-03-22,22.08
116,116,2020-03-29,27.36
117,117,2020-04-05,31.68
118,118,2020-04-12,21.119999999999997
119,119,2020-04-19,25.919999999999998
120,120,2020-04-26,21.119999999999997
121,121,2020-05-03,23.52
122,122,2020-05-10,23.52
