,Unnamed: 0,date,means
0,0,2018-01-07,27.36
1,1,2018-01-14,0.0
2,2,2018-01-21,0.0
3,3,2018-01-28,0.0
4,4,2018-02-04,0.0
5,5,2018-02-11,27.36
6,6,2018-02-18,0.0
7,7,2018-02-25,0.0
8,8,2018-03-04,0.0
9,9,2018-03-11,27.36
10,10,2018-03-18,27.36
11,11,2018-03-25,28.88
12,12,2018-04-01,0.0
13,13,2018-04-08,0.0
14,14,2018-04-15,29.64
15,15,2018-04-22,0.0
16,16,2018-04-29,0.0
17,17,2018-05-06,30.4
18,18,2018-05-13,29.64
19,19,2018-05-20,29.64
20,20,2018-05-27,28.12
21,21,2018-06-03,0.0
22,22,2018-06-10,27.36
23,23,2018-06-17,0.0
24,24,2018-06-24,28.12
25,25,2018-07-01,0.0
26,26,2018-07-08,56.24
27,27,2018-07-15,29.64
28,28,2018-07-22,58.52
29,29,2018-07-29,28.12
30,30,2018-08-05,0.0
31,31,2018-08-12,27.36
32,32,2018-08-19,28.12
33,33,2018-08-26,28.12
34,34,2018-09-02,28.88
35,35,2018-09-09,28.12
36,36,2018-09-16,0.0
37,37,2018-09-23,0.0
38,38,2018-09-30,29.64
39,39,2018-10-07,0.0
40,40,2018-10-14,0.0
41,41,2018-10-21,26.6
42,42,2018-10-28,0.0
43,43,2018-11-04,39.52
44,44,2018-11-11,40.28
45,45,2018-11-18,0.0
46,46,2018-11-25,26.6
47,47,2018-12-02,0.0
48,48,2018-12-09,26.6
49,49,2018-12-16,0.0
50,50,2018-12-23,28.12
51,51,2018-12-30,0.0
52,52,2019-01-06,25.080000000000002
53,53,2019-01-13,0.0
54,54,2019-01-20,0.0
55,55,2019-01-27,0.0
56,56,2019-02-03,0.0
57,57,2019-02-10,26.6
58,58,2019-02-17,0.0
59,59,2019-02-24,25.84
60,60,2019-03-03,0.0
61,61,2019-03-10,25.080000000000002
62,62,2019-03-17,0.0
63,63,2019-03-24,0.0
64,64,2019-03-31,26.6
65,65,2019-04-07,0.0
66,66,2019-04-14,0.0
67,67,2019-04-21,0.0
68,68,2019-04-28,25.84
69,69,2019-05-05,25.080000000000002
70,70,2019-05-12,0.0
71,71,2019-05-19,38.76
72,72,2019-05-26,0.0
73,73,2019-06-02,0.0
74,74,2019-06-09,0.0
75,75,2019-06-16,25.84
76,76,2019-06-23,25.84
77,77,2019-06-30,0.0
78,78,2019-07-07,26.6
79,79,2019-07-14,27.36
80,80,2019-07-21,0.0
81,81,2019-07-28,26.6
82,82,2019-08-04,0.0
83,83,2019-08-11,76.0
84,84,2019-08-18,0.0
85,85,2019-08-25,25.080000000000002
86,86,2019-09-01,0.0
87,87,2019-09-08,0.0
88,88,2019-09-15,50.92
89,89,2019-09-22,37.24
90,90,2019-09-29,24.32
91,91,2019-10-06,50.160000000000004
92,92,2019-10-13,23.56
93,93,2019-10-20,24.32
94,94,2019-10-27,23.56
95,95,2019-11-03,69.16
96,96,2019-11-10,23.56
97,97,2019-11-17,0.0
98,98,2019-11-24,0.0
99,99,2019-12-01,0.0
100,100,2019-12-08,34.96
101,101,2019-12-15,35.72
102,102,2019-12-22,0.0
103,103,2019-12-29,0.0
104,104,2020-01-05,22.04
105,105,2020-01-12,0.0
106,106,2020-01-19,22.04
107,107,2020-01-26,0.0
108,108,2020-02-02,32.68
109,109,2020-02-09,33.44
110,110,2020-02-16,32.68
111,111,2020-02-23,0.0
112,112,2020-03-01,21.28
113,113,2020-03-08,41.04
114,114,2020-03-15,19.76
115,115,2020-03-22,0.0
116,116,2020-03-29,0.0
117,117,2020-04-05,22.04
118,118,2020-04-12,20.52
119,119,2020-04-19,0.0
120,120,2020-04-26,19.0
121,121,2020-05-03,19.76
122,122,2020-05-10,20.52
