,Unnamed: 0,date,means
0,0,2018-01-07,21.560000000000002
1,1,2018-01-14,12.32
2,2,2018-01-21,12.32
3,3,2018-01-28,18.48
4,4,2018-02-04,31.57
5,5,2018-02-11,10.01
6,6,2018-02-18,23.1
7,7,2018-02-25,31.57
8,8,2018-03-04,6.16
9,9,2018-03-11,29.26
10,10,2018-03-18,13.09
11,11,2018-03-25,12.32
12,12,2018-04-01,32.34
13,13,2018-04-08,49.28
14,14,2018-04-15,13.86
15,15,2018-04-22,22.330000000000002
16,16,2018-04-29,6.93
17,17,2018-05-06,13.09
18,18,2018-05-13,10.01
19,19,2018-05-20,6.93
20,20,2018-05-27,29.26
21,21,2018-06-03,22.330000000000002
22,22,2018-06-10,43.120000000000005
23,23,2018-06-17,13.09
24,24,2018-06-24,10.01
25,25,2018-07-01,13.86
26,26,2018-07-08,34.65
27,27,2018-07-15,13.86
28,28,2018-07-22,39.27
29,29,2018-07-29,19.25
30,30,2018-08-05,0.0
31,31,2018-08-12,23.1
32,32,2018-08-19,10.01
33,33,2018-08-26,6.93
34,34,2018-09-02,47.74
35,35,2018-09-09,13.09
36,36,2018-09-16,6.93
37,37,2018-09-23,6.93
38,38,2018-09-30,6.93
39,39,2018-10-07,36.96
40,40,2018-10-14,6.93
41,41,2018-10-21,16.17
42,42,2018-10-28,6.16
43,43,2018-11-04,28.490000000000002
44,44,2018-11-11,13.09
45,45,2018-11-18,9.24
46,46,2018-11-25,6.93
47,47,2018-12-02,10.01
48,48,2018-12-09,10.01
49,49,2018-12-16,6.93
50,50,2018-12-23,7.7
51,51,2018-12-30,33.11
52,52,2019-01-06,73.15
53,53,2019-01-13,40.04
54,54,2019-01-20,6.16
55,55,2019-01-27,6.16
56,56,2019-02-03,77.0
57,57,2019-02-10,43.120000000000005
58,58,2019-02-17,6.16
59,59,2019-02-24,10.01
60,60,2019-03-03,26.95
61,61,2019-03-10,9.24
62,62,2019-03-17,46.2
63,63,2019-03-24,17.71
64,64,2019-03-31,26.95
65,65,2019-04-07,13.09
66,66,2019-04-14,40.04
67,67,2019-04-21,72.38
68,68,2019-04-28,13.09
69,69,2019-05-05,6.16
70,70,2019-05-12,29.26
71,71,2019-05-19,23.87
72,72,2019-05-26,13.09
73,73,2019-06-02,9.24
74,74,2019-06-09,13.09
75,75,2019-06-16,35.42
76,76,2019-06-23,20.02
77,77,2019-06-30,36.96
78,78,2019-07-07,6.93
79,79,2019-07-14,13.86
80,80,2019-07-21,6.93
81,81,2019-07-28,13.86
82,82,2019-08-04,20.02
83,83,2019-08-11,17.71
84,84,2019-08-18,6.16
85,85,2019-08-25,9.24
86,86,2019-09-01,20.02
87,87,2019-09-08,40.81
88,88,2019-09-15,0.0
89,89,2019-09-22,16.94
90,90,2019-09-29,6.93
91,91,2019-10-06,6.16
92,92,2019-10-13,32.34
93,93,2019-10-20,16.94
94,94,2019-10-27,11.55
95,95,2019-11-03,6.16
96,96,2019-11-10,6.16
97,97,2019-11-17,0.0
98,98,2019-11-24,6.16
99,99,2019-12-01,22.330000000000002
100,100,2019-12-08,25.41
101,101,2019-12-15,29.26
102,102,2019-12-22,10.780000000000001
103,103,2019-12-29,0.0
104,104,2020-01-05,6.16
105,105,2020-01-12,26.18
106,106,2020-01-19,33.88
107,107,2020-01-26,5.390000000000001
108,108,2020-02-02,0.0
109,109,2020-02-09,5.390000000000001
110,110,2020-02-16,6.16
111,111,2020-02-23,5.390000000000001
112,112,2020-03-01,33.11
113,113,2020-03-08,16.94
114,114,2020-03-15,5.390000000000001
115,115,2020-03-22,9.24
116,116,2020-03-29,0.0
117,117,2020-04-05,6.16
118,118,2020-04-12,21.560000000000002
