,Unnamed: 0,date,means
0,0,2018-01-07,7.04
1,1,2018-01-14,8.96
2,2,2018-01-21,6.4
3,3,2018-01-28,8.96
4,4,2018-02-04,5.12
5,5,2018-02-11,0.0
6,6,2018-02-18,3.2
7,7,2018-02-25,4.48
8,8,2018-03-04,4.48
9,9,2018-03-11,8.32
10,10,2018-03-18,0.64
11,11,2018-03-25,5.12
12,12,2018-04-01,8.32
13,13,2018-04-08,7.68
14,14,2018-04-15,5.76
15,15,2018-04-22,12.16
16,16,2018-04-29,12.8
17,17,2018-05-06,12.16
18,18,2018-05-13,10.24
19,19,2018-05-20,19.84
20,20,2018-05-27,49.28
21,21,2018-06-03,26.240000000000002
22,22,2018-06-10,17.28
23,23,2018-06-17,5.12
24,24,2018-06-24,5.12
25,25,2018-07-01,14.08
26,26,2018-07-08,3.84
27,27,2018-07-15,26.88
28,28,2018-07-22,39.04
29,29,2018-07-29,64.0
30,30,2018-08-05,51.84
31,31,2018-08-12,18.56
32,32,2018-08-19,18.56
33,33,2018-08-26,8.32
34,34,2018-09-02,6.4
35,35,2018-09-09,5.12
36,36,2018-09-16,5.12
37,37,2018-09-23,12.16
38,38,2018-09-30,9.6
39,39,2018-10-07,3.84
40,40,2018-10-14,5.12
41,41,2018-10-21,0.64
42,42,2018-10-28,4.48
43,43,2018-11-04,4.48
44,44,2018-11-11,4.48
45,45,2018-11-18,4.48
46,46,2018-11-25,6.4
47,47,2018-12-02,7.04
48,48,2018-12-09,9.6
49,49,2018-12-16,5.12
50,50,2018-12-23,0.64
51,51,2018-12-30,5.12
52,52,2019-01-06,5.76
53,53,2019-01-13,4.48
54,54,2019-01-20,7.68
55,55,2019-01-27,3.84
56,56,2019-02-03,7.04
57,57,2019-02-10,4.48
58,58,2019-02-17,7.04
59,59,2019-02-24,9.6
60,60,2019-03-03,13.44
61,61,2019-03-10,16.0
62,62,2019-03-17,4.48
63,63,2019-03-24,10.24
64,64,2019-03-31,14.72
65,65,2019-04-07,8.96
66,66,2019-04-14,26.240000000000002
67,67,2019-04-21,32.64
68,68,2019-04-28,7.04
69,69,2019-05-05,5.12
70,70,2019-05-12,7.68
71,71,2019-05-19,17.28
72,72,2019-05-26,16.0
73,73,2019-06-02,47.36
74,74,2019-06-09,27.52
75,75,2019-06-16,24.32
76,76,2019-06-23,58.24
77,77,2019-06-30,44.800000000000004
78,78,2019-07-07,15.36
79,79,2019-07-14,5.12
80,80,2019-07-21,37.76
81,81,2019-07-28,36.480000000000004
82,82,2019-08-04,15.36
83,83,2019-08-11,5.12
84,84,2019-08-18,8.96
85,85,2019-08-25,18.56
86,86,2019-09-01,9.6
87,87,2019-09-08,3.2
88,88,2019-09-15,10.88
89,89,2019-09-22,0.64
90,90,2019-09-29,7.04
91,91,2019-10-06,17.28
92,92,2019-10-13,6.4
93,93,2019-10-20,4.48
94,94,2019-10-27,6.4
95,95,2019-11-03,13.44
96,96,2019-11-10,14.72
97,97,2019-11-17,0.64
98,98,2019-11-24,6.4
99,99,2019-12-01,8.96
100,100,2019-12-08,7.04
101,101,2019-12-15,4.48
102,102,2019-12-22,3.84
103,103,2019-12-29,12.8
104,104,2020-01-05,10.24
105,105,2020-01-12,18.56
106,106,2020-01-19,13.44
107,107,2020-01-26,17.28
108,108,2020-02-02,2.56
109,109,2020-02-09,5.12
110,110,2020-02-16,10.88
111,111,2020-02-23,13.44
112,112,2020-03-01,14.72
113,113,2020-03-08,9.6
114,114,2020-03-15,6.4
115,115,2020-03-22,2.56
116,116,2020-03-29,8.96
117,117,2020-04-05,14.72
118,118,2020-04-12,7.68
119,119,2020-04-19,15.36
120,120,2020-04-26,28.16
121,121,2020-05-03,5.76
122,122,2020-05-10,14.72
123,123,2020-05-17,9.6
