,Unnamed: 0,date,means
0,0,2018-01-07,9.5
1,1,2018-01-14,10.83
2,2,2018-01-21,10.07
3,3,2018-01-28,7.41
4,4,2018-02-04,5.51
5,5,2018-02-11,2.2800000000000002
6,6,2018-02-18,11.78
7,7,2018-02-25,9.5
8,8,2018-03-04,7.03
9,9,2018-03-11,2.2800000000000002
10,10,2018-03-18,8.55
11,11,2018-03-25,7.41
12,12,2018-04-01,5.51
13,13,2018-04-08,6.2700000000000005
14,14,2018-04-15,5.7
15,15,2018-04-22,8.36
16,16,2018-04-29,5.51
17,17,2018-05-06,13.3
18,18,2018-05-13,10.26
19,19,2018-05-20,11.02
20,20,2018-05-27,3.61
21,21,2018-06-03,4.75
22,22,2018-06-10,3.42
23,23,2018-06-17,5.32
24,24,2018-06-24,5.89
25,25,2018-07-01,8.17
26,26,2018-07-08,4.75
27,27,2018-07-15,3.99
28,28,2018-07-22,1.33
29,29,2018-07-29,2.47
30,30,2018-08-05,6.84
31,31,2018-08-12,2.66
32,32,2018-08-19,3.61
33,33,2018-08-26,1.71
34,34,2018-09-02,3.04
35,35,2018-09-09,15.39
36,36,2018-09-16,8.74
37,37,2018-09-23,4.75
38,38,2018-09-30,6.84
39,39,2018-10-07,12.540000000000001
40,40,2018-10-14,7.03
41,41,2018-10-21,17.67
42,42,2018-10-28,8.55
43,43,2018-11-04,11.97
44,44,2018-11-11,10.26
45,45,2018-11-18,15.01
46,46,2018-11-25,9.5
47,47,2018-12-02,4.37
48,48,2018-12-09,11.4
49,49,2018-12-16,7.6
50,50,2018-12-23,10.26
51,51,2018-12-30,8.36
52,52,2019-01-06,9.120000000000001
53,53,2019-01-13,9.88
54,54,2019-01-20,11.21
55,55,2019-01-27,14.44
56,56,2019-02-03,7.03
57,57,2019-02-10,5.7
58,58,2019-02-17,3.42
59,59,2019-02-24,4.18
60,60,2019-03-03,3.8
61,61,2019-03-10,3.8
62,62,2019-03-17,5.7
63,63,2019-03-24,8.55
64,64,2019-03-31,4.94
65,65,2019-04-07,8.17
66,66,2019-04-14,3.42
67,67,2019-04-21,0.0
68,68,2019-04-28,5.13
69,69,2019-05-05,8.17
70,70,2019-05-12,2.85
71,71,2019-05-19,5.89
72,72,2019-05-26,3.42
73,73,2019-06-02,6.65
74,74,2019-06-09,5.51
75,75,2019-06-16,5.32
76,76,2019-06-23,5.32
77,77,2019-06-30,4.18
78,78,2019-07-07,3.42
79,79,2019-07-14,4.18
80,80,2019-07-21,3.04
81,81,2019-07-28,3.42
82,82,2019-08-04,4.37
83,83,2019-08-11,4.18
84,84,2019-08-18,3.42
85,85,2019-08-25,7.22
86,86,2019-09-01,12.16
87,87,2019-09-08,16.15
88,88,2019-09-15,19.0
89,89,2019-09-22,9.88
90,90,2019-09-29,7.22
91,91,2019-10-06,14.63
92,92,2019-10-13,12.35
93,93,2019-10-20,4.75
94,94,2019-10-27,15.96
95,95,2019-11-03,18.240000000000002
96,96,2019-11-10,9.31
97,97,2019-11-17,17.1
98,98,2019-11-24,9.31
99,99,2019-12-01,4.5600000000000005
100,100,2019-12-08,8.17
101,101,2019-12-15,7.98
102,102,2019-12-22,13.68
103,103,2019-12-29,6.65
104,104,2020-01-05,9.5
105,105,2020-01-12,10.64
106,106,2020-01-19,15.77
107,107,2020-01-26,7.22
108,108,2020-02-02,9.5
109,109,2020-02-09,12.92
110,110,2020-02-16,13.11
111,111,2020-02-23,7.79
112,112,2020-03-01,4.75
113,113,2020-03-08,5.32
114,114,2020-03-15,3.04
115,115,2020-03-22,7.22
116,116,2020-03-29,5.51
117,117,2020-04-05,8.74
118,118,2020-04-12,2.2800000000000002
119,119,2020-04-19,11.97
120,120,2020-04-26,5.32
121,121,2020-05-03,4.75
122,122,2020-05-10,6.08
