,Unnamed: 0,date,means
0,0,2018-01-07,46.15
1,1,2018-01-14,24.849999999999998
2,2,2018-01-21,42.599999999999994
3,3,2018-01-28,37.629999999999995
4,4,2018-02-04,36.92
5,5,2018-02-11,60.349999999999994
6,6,2018-02-18,10.649999999999999
7,7,2018-02-25,53.959999999999994
8,8,2018-03-04,48.989999999999995
9,9,2018-03-11,41.18
10,10,2018-03-18,48.989999999999995
11,11,2018-03-25,38.339999999999996
12,12,2018-04-01,46.86
13,13,2018-04-08,39.76
14,14,2018-04-15,20.59
15,15,2018-04-22,58.22
16,16,2018-04-29,44.019999999999996
17,17,2018-05-06,60.349999999999994
18,18,2018-05-13,36.21
19,19,2018-05-20,24.14
20,20,2018-05-27,34.08
21,21,2018-06-03,38.339999999999996
22,22,2018-06-10,46.86
23,23,2018-06-17,68.86999999999999
24,24,2018-06-24,48.989999999999995
25,25,2018-07-01,14.91
26,26,2018-07-08,17.75
27,27,2018-07-15,39.76
28,28,2018-07-22,46.15
29,29,2018-07-29,15.62
30,30,2018-08-05,36.21
31,31,2018-08-12,24.14
32,32,2018-08-19,27.689999999999998
33,33,2018-08-26,18.46
34,34,2018-09-02,38.339999999999996
35,35,2018-09-09,54.669999999999995
36,36,2018-09-16,30.529999999999998
37,37,2018-09-23,34.08
38,38,2018-09-30,64.61
39,39,2018-10-07,53.959999999999994
40,40,2018-10-14,22.72
41,41,2018-10-21,39.05
42,42,2018-10-28,23.43
43,43,2018-11-04,58.93
44,44,2018-11-11,50.41
45,45,2018-11-18,7.1
46,46,2018-11-25,56.089999999999996
47,47,2018-12-02,24.849999999999998
48,48,2018-12-09,39.76
49,49,2018-12-16,29.82
50,50,2018-12-23,24.849999999999998
51,51,2018-12-30,28.4
52,52,2019-01-06,57.51
53,53,2019-01-13,34.08
54,54,2019-01-20,46.86
55,55,2019-01-27,26.979999999999997
56,56,2019-02-03,40.47
57,57,2019-02-10,53.25
58,58,2019-02-17,44.019999999999996
59,59,2019-02-24,21.299999999999997
60,60,2019-03-03,34.79
61,61,2019-03-10,54.669999999999995
62,62,2019-03-17,21.299999999999997
63,63,2019-03-24,58.93
64,64,2019-03-31,55.379999999999995
65,65,2019-04-07,14.2
66,66,2019-04-14,38.339999999999996
67,67,2019-04-21,22.72
68,68,2019-04-28,49.699999999999996
69,69,2019-05-05,60.349999999999994
70,70,2019-05-12,50.41
71,71,2019-05-19,68.86999999999999
72,72,2019-05-26,44.019999999999996
73,73,2019-06-02,49.699999999999996
74,74,2019-06-09,26.979999999999997
75,75,2019-06-16,71.0
76,76,2019-06-23,39.05
77,77,2019-06-30,29.11
78,78,2019-07-07,57.51
79,79,2019-07-14,34.08
80,80,2019-07-21,52.54
81,81,2019-07-28,46.86
82,82,2019-08-04,28.4
83,83,2019-08-11,47.57
84,84,2019-08-18,56.089999999999996
85,85,2019-08-25,29.11
86,86,2019-09-01,62.48
87,87,2019-09-08,34.08
88,88,2019-09-15,37.629999999999995
89,89,2019-09-22,61.059999999999995
90,90,2019-09-29,34.08
91,91,2019-10-06,20.59
92,92,2019-10-13,36.21
93,93,2019-10-20,67.45
94,94,2019-10-27,31.95
95,95,2019-11-03,24.14
96,96,2019-11-10,26.979999999999997
97,97,2019-11-17,43.309999999999995
98,98,2019-11-24,36.21
99,99,2019-12-01,17.04
100,100,2019-12-08,14.91
101,101,2019-12-15,31.95
102,102,2019-12-22,44.019999999999996
103,103,2019-12-29,22.009999999999998
104,104,2020-01-05,31.95
105,105,2020-01-12,32.66
106,106,2020-01-19,5.68
107,107,2020-01-26,26.979999999999997
108,108,2020-02-02,46.15
109,109,2020-02-09,32.66
110,110,2020-02-16,20.59
111,111,2020-02-23,33.37
112,112,2020-03-01,48.989999999999995
113,113,2020-03-08,51.83
114,114,2020-03-15,42.599999999999994
115,115,2020-03-22,51.12
116,116,2020-03-29,24.14
117,117,2020-04-05,56.8
118,118,2020-04-12,38.339999999999996
119,119,2020-04-19,50.41
120,120,2020-04-26,59.64
121,121,2020-05-03,25.56
122,122,2020-05-10,46.15
