,Unnamed: 0,date,means
0,0,2018-01-07,17.48
1,1,2018-01-14,29.64
2,2,2018-01-21,40.28
3,3,2018-01-28,41.04
4,4,2018-02-04,52.44
5,5,2018-02-11,15.2
6,6,2018-02-18,42.56
7,7,2018-02-25,39.52
8,8,2018-03-04,37.24
9,9,2018-03-11,45.6
10,10,2018-03-18,32.68
11,11,2018-03-25,53.96
12,12,2018-04-01,66.12
13,13,2018-04-08,53.96
14,14,2018-04-15,69.16
15,15,2018-04-22,49.4
16,16,2018-04-29,37.24
17,17,2018-05-06,66.88
18,18,2018-05-13,52.44
19,19,2018-05-20,69.16
20,20,2018-05-27,48.64
21,21,2018-06-03,63.84
22,22,2018-06-10,71.44
23,23,2018-06-17,50.92
24,24,2018-06-24,47.12
25,25,2018-07-01,70.68
26,26,2018-07-08,61.56
27,27,2018-07-15,72.2
28,28,2018-07-22,75.24
29,29,2018-07-29,36.480000000000004
30,30,2018-08-05,65.36
31,31,2018-08-12,41.04
32,32,2018-08-19,50.160000000000004
33,33,2018-08-26,53.2
34,34,2018-09-02,31.92
35,35,2018-09-09,60.8
36,36,2018-09-16,66.88
37,37,2018-09-23,39.52
38,38,2018-09-30,49.4
39,39,2018-10-07,57.76
40,40,2018-10-14,59.28
41,41,2018-10-21,57.0
42,42,2018-10-28,53.2
43,43,2018-11-04,43.32
44,44,2018-11-11,40.28
45,45,2018-11-18,54.72
46,46,2018-11-25,30.4
47,47,2018-12-02,9.120000000000001
48,48,2018-12-09,25.080000000000002
49,49,2018-12-16,26.6
50,50,2018-12-23,18.240000000000002
51,51,2018-12-30,40.28
52,52,2019-01-06,15.96
53,53,2019-01-13,28.88
54,54,2019-01-20,39.52
55,55,2019-01-27,26.6
56,56,2019-02-03,20.52
57,57,2019-02-10,32.68
58,58,2019-02-17,53.96
59,59,2019-02-24,45.6
60,60,2019-03-03,22.8
61,61,2019-03-10,46.36
62,62,2019-03-17,50.92
63,63,2019-03-24,69.92
64,64,2019-03-31,59.28
65,65,2019-04-07,51.68
66,66,2019-04-14,30.4
67,67,2019-04-21,58.52
68,68,2019-04-28,38.76
69,69,2019-05-05,57.76
70,70,2019-05-12,65.36
71,71,2019-05-19,47.88
72,72,2019-05-26,53.96
73,73,2019-06-02,64.6
74,74,2019-06-09,62.32
75,75,2019-06-16,67.64
76,76,2019-06-23,53.96
77,77,2019-06-30,75.24
78,78,2019-07-07,41.8
79,79,2019-07-14,64.6
80,80,2019-07-21,42.56
81,81,2019-07-28,50.160000000000004
82,82,2019-08-04,55.480000000000004
83,83,2019-08-11,62.32
84,84,2019-08-18,63.84
85,85,2019-08-25,47.12
86,86,2019-09-01,48.64
87,87,2019-09-08,43.32
88,88,2019-09-15,65.36
89,89,2019-09-22,57.0
90,90,2019-09-29,45.6
91,91,2019-10-06,76.0
92,92,2019-10-13,53.96
93,93,2019-10-20,50.160000000000004
94,94,2019-10-27,62.32
95,95,2019-11-03,36.480000000000004
96,96,2019-11-10,72.96000000000001
97,97,2019-11-17,38.76
98,98,2019-11-24,36.480000000000004
99,99,2019-12-01,47.12
100,100,2019-12-08,45.6
101,101,2019-12-15,29.64
102,102,2019-12-22,15.96
103,103,2019-12-29,45.6
104,104,2020-01-05,23.56
105,105,2020-01-12,31.92
106,106,2020-01-19,58.52
107,107,2020-01-26,50.160000000000004
108,108,2020-02-02,65.36
109,109,2020-02-09,25.84
110,110,2020-02-16,61.56
111,111,2020-02-23,52.44
112,112,2020-03-01,52.44
113,113,2020-03-08,33.44
114,114,2020-03-15,47.88
115,115,2020-03-22,53.2
116,116,2020-03-29,63.84
117,117,2020-04-05,50.92
118,118,2020-04-12,60.8
119,119,2020-04-19,50.92
120,120,2020-04-26,75.24
121,121,2020-05-03,46.36
122,122,2020-05-10,59.28
