,Unnamed: 0,date,means
0,0,2018-01-07,11.899999999999999
1,1,2018-01-14,10.149999999999999
2,2,2018-01-21,19.25
3,3,2018-01-28,5.25
4,4,2018-02-04,7.35
5,5,2018-02-11,13.649999999999999
6,6,2018-02-18,10.149999999999999
7,7,2018-02-25,3.5
8,8,2018-03-04,7.0
9,9,2018-03-11,7.0
10,10,2018-03-18,15.749999999999998
11,11,2018-03-25,3.8499999999999996
12,12,2018-04-01,4.8999999999999995
13,13,2018-04-08,6.3
14,14,2018-04-15,7.699999999999999
15,15,2018-04-22,19.599999999999998
16,16,2018-04-29,7.699999999999999
17,17,2018-05-06,7.699999999999999
18,18,2018-05-13,13.649999999999999
19,19,2018-05-20,9.45
20,20,2018-05-27,14.0
21,21,2018-06-03,22.75
22,22,2018-06-10,5.25
23,23,2018-06-17,10.85
24,24,2018-06-24,22.4
25,25,2018-07-01,7.35
26,26,2018-07-08,11.899999999999999
27,27,2018-07-15,11.2
28,28,2018-07-22,7.35
29,29,2018-07-29,12.25
30,30,2018-08-05,13.649999999999999
31,31,2018-08-12,11.899999999999999
32,32,2018-08-19,10.85
33,33,2018-08-26,7.35
34,34,2018-09-02,35.0
35,35,2018-09-09,16.45
36,36,2018-09-16,9.1
37,37,2018-09-23,10.5
38,38,2018-09-30,7.699999999999999
39,39,2018-10-07,17.849999999999998
40,40,2018-10-14,5.949999999999999
41,41,2018-10-21,5.6
42,42,2018-10-28,5.6
43,43,2018-11-04,5.6
44,44,2018-11-11,8.049999999999999
45,45,2018-11-18,3.5
46,46,2018-11-25,3.5
47,47,2018-12-02,3.5
48,48,2018-12-09,4.55
49,49,2018-12-16,11.549999999999999
50,50,2018-12-23,3.8499999999999996
51,51,2018-12-30,3.5
52,52,2019-01-06,8.75
53,53,2019-01-13,4.55
54,54,2019-01-20,4.55
55,55,2019-01-27,6.3
56,56,2019-02-03,5.25
57,57,2019-02-10,5.6
58,58,2019-02-17,11.2
59,59,2019-02-24,6.6499999999999995
60,60,2019-03-03,9.45
61,61,2019-03-10,6.3
62,62,2019-03-17,18.549999999999997
63,63,2019-03-24,4.8999999999999995
64,64,2019-03-31,26.95
65,65,2019-04-07,10.85
66,66,2019-04-14,10.149999999999999
67,67,2019-04-21,3.5
68,68,2019-04-28,11.2
69,69,2019-05-05,18.9
70,70,2019-05-12,5.25
71,71,2019-05-19,15.049999999999999
72,72,2019-05-26,6.6499999999999995
73,73,2019-06-02,3.5
74,74,2019-06-09,3.5
75,75,2019-06-16,3.5
76,76,2019-06-23,11.549999999999999
77,77,2019-06-30,3.5
78,78,2019-07-07,6.6499999999999995
79,79,2019-07-14,11.899999999999999
80,80,2019-07-21,12.25
81,81,2019-07-28,3.5
82,82,2019-08-04,8.75
83,83,2019-08-11,17.5
84,84,2019-08-18,10.149999999999999
85,85,2019-08-25,15.399999999999999
86,86,2019-09-01,16.099999999999998
87,87,2019-09-08,9.45
88,88,2019-09-15,17.849999999999998
89,89,2019-09-22,5.949999999999999
90,90,2019-09-29,6.3
91,91,2019-10-06,4.199999999999999
92,92,2019-10-13,8.75
93,93,2019-10-20,5.949999999999999
94,94,2019-10-27,2.8
95,95,2019-11-03,5.949999999999999
96,96,2019-11-10,10.85
97,97,2019-11-17,2.8
98,98,2019-11-24,5.949999999999999
99,99,2019-12-01,4.55
100,100,2019-12-08,4.8999999999999995
101,101,2019-12-15,4.55
102,102,2019-12-22,3.15
103,103,2019-12-29,4.55
104,104,2020-01-05,5.25
105,105,2020-01-12,10.85
106,106,2020-01-19,11.2
107,107,2020-01-26,12.25
108,108,2020-02-02,3.8499999999999996
109,109,2020-02-09,9.799999999999999
110,110,2020-02-16,2.8
111,111,2020-02-23,10.85
112,112,2020-03-01,5.6
113,113,2020-03-08,14.0
114,114,2020-03-15,12.25
115,115,2020-03-22,9.1
116,116,2020-03-29,8.049999999999999
117,117,2020-04-05,11.2
118,118,2020-04-12,5.25
119,119,2020-04-19,5.25
120,120,2020-04-26,11.899999999999999
121,121,2020-05-03,15.049999999999999
122,122,2020-05-10,15.749999999999998
