,Unnamed: 0,date,means
0,0,2018-01-07,41.34
1,1,2018-01-14,21.84
2,2,2018-01-21,34.32
3,3,2018-01-28,32.76
4,4,2018-02-04,37.44
5,5,2018-02-11,49.14
6,6,2018-02-18,27.3
7,7,2018-02-25,34.32
8,8,2018-03-04,14.82
9,9,2018-03-11,46.02
10,10,2018-03-18,32.76
11,11,2018-03-25,68.64
12,12,2018-04-01,35.88
13,13,2018-04-08,39.0
14,14,2018-04-15,33.54
15,15,2018-04-22,7.800000000000001
16,16,2018-04-29,41.34
17,17,2018-05-06,7.800000000000001
18,18,2018-05-13,22.62
19,19,2018-05-20,42.120000000000005
20,20,2018-05-27,10.92
21,21,2018-06-03,49.92
22,22,2018-06-10,49.14
23,23,2018-06-17,21.060000000000002
24,24,2018-06-24,48.36
25,25,2018-07-01,50.7
26,26,2018-07-08,39.0
27,27,2018-07-15,39.78
28,28,2018-07-22,28.080000000000002
29,29,2018-07-29,11.700000000000001
30,30,2018-08-05,42.120000000000005
31,31,2018-08-12,7.0200000000000005
32,32,2018-08-19,46.02
33,33,2018-08-26,22.62
34,34,2018-09-02,24.96
35,35,2018-09-09,49.14
36,36,2018-09-16,45.24
37,37,2018-09-23,38.22
38,38,2018-09-30,53.04
39,39,2018-10-07,64.74000000000001
40,40,2018-10-14,49.92
41,41,2018-10-21,7.0200000000000005
42,42,2018-10-28,66.3
43,43,2018-11-04,32.76
44,44,2018-11-11,49.92
45,45,2018-11-18,75.66
46,46,2018-11-25,49.92
47,47,2018-12-02,7.0200000000000005
48,48,2018-12-09,39.0
49,49,2018-12-16,29.64
50,50,2018-12-23,8.58
51,51,2018-12-30,21.060000000000002
52,52,2019-01-06,40.56
53,53,2019-01-13,50.7
54,54,2019-01-20,42.9
55,55,2019-01-27,44.46
56,56,2019-02-03,28.080000000000002
57,57,2019-02-10,34.32
58,58,2019-02-17,39.0
59,59,2019-02-24,10.92
60,60,2019-03-03,45.24
61,61,2019-03-10,75.66
62,62,2019-03-17,41.34
63,63,2019-03-24,71.76
64,64,2019-03-31,28.080000000000002
65,65,2019-04-07,40.56
66,66,2019-04-14,22.62
67,67,2019-04-21,36.660000000000004
68,68,2019-04-28,38.22
69,69,2019-05-05,17.94
70,70,2019-05-12,43.68
71,71,2019-05-19,28.86
72,72,2019-05-26,49.92
73,73,2019-06-02,50.7
74,74,2019-06-09,24.96
75,75,2019-06-16,35.1
76,76,2019-06-23,35.88
77,77,2019-06-30,24.96
78,78,2019-07-07,41.34
79,79,2019-07-14,27.3
80,80,2019-07-21,54.6
81,81,2019-07-28,56.940000000000005
82,82,2019-08-04,31.98
83,83,2019-08-11,38.22
84,84,2019-08-18,37.44
85,85,2019-08-25,7.0200000000000005
86,86,2019-09-01,62.400000000000006
87,87,2019-09-08,33.54
88,88,2019-09-15,56.940000000000005
89,89,2019-09-22,77.22
90,90,2019-09-29,7.0200000000000005
91,91,2019-10-06,33.54
92,92,2019-10-13,34.32
93,93,2019-10-20,48.36
94,94,2019-10-27,13.26
95,95,2019-11-03,57.72
96,96,2019-11-10,56.940000000000005
97,97,2019-11-17,41.34
98,98,2019-11-24,24.96
99,99,2019-12-01,41.34
100,100,2019-12-08,28.080000000000002
101,101,2019-12-15,42.9
102,102,2019-12-22,7.0200000000000005
103,103,2019-12-29,7.0200000000000005
104,104,2020-01-05,38.22
105,105,2020-01-12,46.800000000000004
106,106,2020-01-19,35.88
107,107,2020-01-26,29.64
108,108,2020-02-02,74.10000000000001
109,109,2020-02-09,53.04
110,110,2020-02-16,21.84
111,111,2020-02-23,51.480000000000004
112,112,2020-03-01,21.84
113,113,2020-03-08,28.86
114,114,2020-03-15,16.38
115,115,2020-03-22,24.96
116,116,2020-03-29,78.0
117,117,2020-04-05,34.32
118,118,2020-04-12,26.52
119,119,2020-04-19,23.400000000000002
120,120,2020-04-26,34.32
121,121,2020-05-03,46.02
122,122,2020-05-10,74.10000000000001
