,Unnamed: 0,date,means
0,0,2018-01-07,38.28
1,1,2018-01-14,37.41
2,2,2018-01-21,37.41
3,3,2018-01-28,27.84
4,4,2018-02-04,19.14
5,5,2018-02-11,24.36
6,6,2018-02-18,30.45
7,7,2018-02-25,30.45
8,8,2018-03-04,19.14
9,9,2018-03-11,19.14
10,10,2018-03-18,24.36
11,11,2018-03-25,48.72
12,12,2018-04-01,40.02
13,13,2018-04-08,57.42
14,14,2018-04-15,29.58
15,15,2018-04-22,19.14
16,16,2018-04-29,26.97
17,17,2018-05-06,28.71
18,18,2018-05-13,65.25
19,19,2018-05-20,0.0
20,20,2018-05-27,19.14
21,21,2018-06-03,38.28
22,22,2018-06-10,30.45
23,23,2018-06-17,31.32
24,24,2018-06-24,48.72
25,25,2018-07-01,38.28
26,26,2018-07-08,0.0
27,27,2018-07-15,0.0
28,28,2018-07-22,42.63
29,29,2018-07-29,31.32
30,30,2018-08-05,20.01
31,31,2018-08-12,67.86
32,32,2018-08-19,29.58
33,33,2018-08-26,20.01
34,34,2018-09-02,26.1
35,35,2018-09-09,29.58
36,36,2018-09-16,58.29
37,37,2018-09-23,29.58
38,38,2018-09-30,21.75
39,39,2018-10-07,41.76
40,40,2018-10-14,19.14
41,41,2018-10-21,27.84
42,42,2018-10-28,38.28
43,43,2018-11-04,42.63
44,44,2018-11-11,56.55
45,45,2018-11-18,26.97
46,46,2018-11-25,36.54
47,47,2018-12-02,36.54
48,48,2018-12-09,37.41
49,49,2018-12-16,39.15
50,50,2018-12-23,45.24
51,51,2018-12-30,43.5
52,52,2019-01-06,23.49
53,53,2019-01-13,0.0
54,54,2019-01-20,35.67
55,55,2019-01-27,41.76
56,56,2019-02-03,18.27
57,57,2019-02-10,54.81
58,58,2019-02-17,45.24
59,59,2019-02-24,30.45
60,60,2019-03-03,19.14
61,61,2019-03-10,37.41
62,62,2019-03-17,37.41
63,63,2019-03-24,0.0
64,64,2019-03-31,75.69
65,65,2019-04-07,0.0
66,66,2019-04-14,40.89
67,67,2019-04-21,26.97
68,68,2019-04-28,37.41
69,69,2019-05-05,24.36
70,70,2019-05-12,19.14
71,71,2019-05-19,46.11
72,72,2019-05-26,20.01
73,73,2019-06-02,32.19
74,74,2019-06-09,0.0
75,75,2019-06-16,40.89
76,76,2019-06-23,20.88
77,77,2019-06-30,41.76
78,78,2019-07-07,35.67
79,79,2019-07-14,29.58
80,80,2019-07-21,24.36
81,81,2019-07-28,45.24
82,82,2019-08-04,31.32
83,83,2019-08-11,29.58
84,84,2019-08-18,20.88
85,85,2019-08-25,30.45
86,86,2019-09-01,29.58
87,87,2019-09-08,20.01
88,88,2019-09-15,20.01
89,89,2019-09-22,27.84
90,90,2019-09-29,25.23
91,91,2019-10-06,0.0
92,92,2019-10-13,18.27
93,93,2019-10-20,33.93
94,94,2019-10-27,38.28
95,95,2019-11-03,54.81
96,96,2019-11-10,38.28
97,97,2019-11-17,42.63
98,98,2019-11-24,18.27
99,99,2019-12-01,38.28
100,100,2019-12-08,19.14
101,101,2019-12-15,40.02
102,102,2019-12-22,41.76
103,103,2019-12-29,0.0
104,104,2020-01-05,18.27
105,105,2020-01-12,29.58
106,106,2020-01-19,34.8
107,107,2020-01-26,22.62
108,108,2020-02-02,53.94
109,109,2020-02-09,33.93
110,110,2020-02-16,31.32
111,111,2020-02-23,20.01
112,112,2020-03-01,21.75
113,113,2020-03-08,26.1
114,114,2020-03-15,30.45
115,115,2020-03-22,56.55
116,116,2020-03-29,27.84
117,117,2020-04-05,45.24
118,118,2020-04-12,19.14
119,119,2020-04-19,19.14
120,120,2020-04-26,41.76
121,121,2020-05-03,36.54
122,122,2020-05-10,27.84
123,123,2020-05-17,87.0
