,Unnamed: 0,date,means
0,0,2018-01-07,5.739999999999999
1,1,2018-01-14,5.739999999999999
2,2,2018-01-21,0.41
3,3,2018-01-28,5.739999999999999
4,4,2018-02-04,0.0
5,5,2018-02-11,0.41
6,6,2018-02-18,5.33
7,7,2018-02-25,0.41
8,8,2018-03-04,3.28
9,9,2018-03-11,2.8699999999999997
10,10,2018-03-18,5.739999999999999
11,11,2018-03-25,5.739999999999999
12,12,2018-04-01,0.82
13,13,2018-04-08,0.41
14,14,2018-04-15,6.56
15,15,2018-04-22,6.1499999999999995
16,16,2018-04-29,0.82
17,17,2018-05-06,1.23
18,18,2018-05-13,9.02
19,19,2018-05-20,6.56
20,20,2018-05-27,15.17
21,21,2018-06-03,17.22
22,22,2018-06-10,0.82
23,23,2018-06-17,19.68
24,24,2018-06-24,0.82
25,25,2018-07-01,14.35
26,26,2018-07-08,0.82
27,27,2018-07-15,6.56
28,28,2018-07-22,22.959999999999997
29,29,2018-07-29,41.0
30,30,2018-08-05,26.65
31,31,2018-08-12,8.61
32,32,2018-08-19,6.56
33,33,2018-08-26,6.1499999999999995
34,34,2018-09-02,0.41
35,35,2018-09-09,5.739999999999999
36,36,2018-09-16,8.2
37,37,2018-09-23,0.41
38,38,2018-09-30,0.0
39,39,2018-10-07,0.41
40,40,2018-10-14,5.739999999999999
41,41,2018-10-21,5.739999999999999
42,42,2018-10-28,0.41
43,43,2018-11-04,5.33
44,44,2018-11-11,0.41
45,45,2018-11-18,0.0
46,46,2018-11-25,0.41
47,47,2018-12-02,5.739999999999999
48,48,2018-12-09,5.33
49,49,2018-12-16,3.28
50,50,2018-12-23,11.069999999999999
51,51,2018-12-30,0.0
52,52,2019-01-06,7.789999999999999
53,53,2019-01-13,0.82
54,54,2019-01-20,7.789999999999999
55,55,2019-01-27,4.92
56,56,2019-02-03,0.41
57,57,2019-02-10,5.33
58,58,2019-02-17,2.8699999999999997
59,59,2019-02-24,5.739999999999999
60,60,2019-03-03,7.789999999999999
61,61,2019-03-10,0.41
62,62,2019-03-17,3.28
63,63,2019-03-24,5.33
64,64,2019-03-31,3.69
65,65,2019-04-07,5.739999999999999
66,66,2019-04-14,0.41
67,67,2019-04-21,1.23
68,68,2019-04-28,5.739999999999999
69,69,2019-05-05,5.33
70,70,2019-05-12,2.8699999999999997
71,71,2019-05-19,5.739999999999999
72,72,2019-05-26,9.43
73,73,2019-06-02,29.11
74,74,2019-06-09,9.02
75,75,2019-06-16,20.91
76,76,2019-06-23,14.76
77,77,2019-06-30,7.38
78,78,2019-07-07,0.82
79,79,2019-07-14,12.299999999999999
80,80,2019-07-21,25.009999999999998
81,81,2019-07-28,14.35
82,82,2019-08-04,11.889999999999999
83,83,2019-08-11,5.33
84,84,2019-08-18,5.739999999999999
85,85,2019-08-25,9.02
86,86,2019-09-01,8.2
87,87,2019-09-08,5.33
88,88,2019-09-15,0.41
89,89,2019-09-22,0.82
90,90,2019-09-29,0.41
91,91,2019-10-06,12.299999999999999
92,92,2019-10-13,0.0
93,93,2019-10-20,4.92
94,94,2019-10-27,7.38
95,95,2019-11-03,4.51
96,96,2019-11-10,0.41
97,97,2019-11-17,0.41
98,98,2019-11-24,0.41
99,99,2019-12-01,0.41
100,100,2019-12-08,0.41
101,101,2019-12-15,0.41
102,102,2019-12-22,0.41
103,103,2019-12-29,2.46
104,104,2020-01-05,0.41
105,105,2020-01-12,6.56
106,106,2020-01-19,4.92
107,107,2020-01-26,0.41
108,108,2020-02-02,4.92
109,109,2020-02-09,4.92
110,110,2020-02-16,0.41
111,111,2020-02-23,0.41
112,112,2020-03-01,4.92
113,113,2020-03-08,0.41
114,114,2020-03-15,0.0
115,115,2020-03-22,0.41
116,116,2020-03-29,2.46
117,117,2020-04-05,0.82
118,118,2020-04-12,2.8699999999999997
119,119,2020-04-19,3.28
120,120,2020-04-26,6.1499999999999995
121,121,2020-05-03,4.51
122,122,2020-05-10,3.28
123,123,2020-05-17,0.82
