,Unnamed: 0,date,means
0,0,2018-01-07,0.31
1,1,2018-01-14,0.31
2,2,2018-01-21,0.31
3,3,2018-01-28,0.31
4,4,2018-02-04,0.31
5,5,2018-02-11,0.31
6,6,2018-02-18,3.7199999999999998
7,7,2018-02-25,11.47
8,8,2018-03-04,0.31
9,9,2018-03-11,4.34
10,10,2018-03-18,0.62
11,11,2018-03-25,4.65
12,12,2018-04-01,0.0
13,13,2018-04-08,0.62
14,14,2018-04-15,4.96
15,15,2018-04-22,4.34
16,16,2018-04-29,0.62
17,17,2018-05-06,0.31
18,18,2018-05-13,0.31
19,19,2018-05-20,0.62
20,20,2018-05-27,16.43
21,21,2018-06-03,5.27
22,22,2018-06-10,4.34
23,23,2018-06-17,8.06
24,24,2018-06-24,0.62
25,25,2018-07-01,1.24
26,26,2018-07-08,8.37
27,27,2018-07-15,8.99
28,28,2018-07-22,19.84
29,29,2018-07-29,13.64
30,30,2018-08-05,14.879999999999999
31,31,2018-08-12,8.06
32,32,2018-08-19,0.62
33,33,2018-08-26,4.34
34,34,2018-09-02,4.34
35,35,2018-09-09,8.06
36,36,2018-09-16,4.34
37,37,2018-09-23,0.31
38,38,2018-09-30,0.31
39,39,2018-10-07,0.31
40,40,2018-10-14,0.31
41,41,2018-10-21,4.03
42,42,2018-10-28,0.0
43,43,2018-11-04,0.31
44,44,2018-11-11,4.03
45,45,2018-11-18,4.03
46,46,2018-11-25,7.75
47,47,2018-12-02,0.31
48,48,2018-12-09,0.31
49,49,2018-12-16,0.0
50,50,2018-12-23,0.31
51,51,2018-12-30,0.31
52,52,2019-01-06,0.31
53,53,2019-01-13,0.31
54,54,2019-01-20,0.31
55,55,2019-01-27,0.31
56,56,2019-02-03,4.03
57,57,2019-02-10,0.31
58,58,2019-02-17,0.31
59,59,2019-02-24,7.75
60,60,2019-03-03,7.4399999999999995
61,61,2019-03-10,4.03
62,62,2019-03-17,4.03
63,63,2019-03-24,7.4399999999999995
64,64,2019-03-31,4.03
65,65,2019-04-07,4.03
66,66,2019-04-14,0.31
67,67,2019-04-21,4.65
68,68,2019-04-28,0.62
69,69,2019-05-05,3.7199999999999998
70,70,2019-05-12,4.03
71,71,2019-05-19,0.9299999999999999
72,72,2019-05-26,0.9299999999999999
73,73,2019-06-02,12.709999999999999
74,74,2019-06-09,4.03
75,75,2019-06-16,9.3
76,76,2019-06-23,31.0
77,77,2019-06-30,4.03
78,78,2019-07-07,12.09
79,79,2019-07-14,12.09
80,80,2019-07-21,27.28
81,81,2019-07-28,8.99
82,82,2019-08-04,0.62
83,83,2019-08-11,4.03
84,84,2019-08-18,0.31
85,85,2019-08-25,11.78
86,86,2019-09-01,0.9299999999999999
87,87,2019-09-08,4.03
88,88,2019-09-15,4.65
89,89,2019-09-22,0.9299999999999999
90,90,2019-09-29,0.31
91,91,2019-10-06,4.03
92,92,2019-10-13,0.31
93,93,2019-10-20,0.31
94,94,2019-10-27,0.31
95,95,2019-11-03,6.82
96,96,2019-11-10,0.31
97,97,2019-11-17,3.7199999999999998
98,98,2019-11-24,3.41
99,99,2019-12-01,0.31
100,100,2019-12-08,0.31
101,101,2019-12-15,0.0
102,102,2019-12-22,0.0
103,103,2019-12-29,0.31
104,104,2020-01-05,0.62
105,105,2020-01-12,0.31
106,106,2020-01-19,3.41
107,107,2020-01-26,0.31
108,108,2020-02-02,3.7199999999999998
109,109,2020-02-09,0.62
110,110,2020-02-16,4.03
111,111,2020-02-23,0.31
112,112,2020-03-01,3.41
113,113,2020-03-08,3.41
114,114,2020-03-15,0.31
115,115,2020-03-22,3.1
116,116,2020-03-29,2.79
117,117,2020-04-05,6.51
118,118,2020-04-12,3.7199999999999998
119,119,2020-04-19,4.03
120,120,2020-04-26,3.1
121,121,2020-05-03,6.51
122,122,2020-05-10,6.2
123,123,2020-05-17,7.13
