,Unnamed: 0,date,means
0,0,2018-01-07,15.36
1,1,2018-01-14,26.88
2,2,2018-01-21,24.96
3,3,2018-01-28,48.0
4,4,2018-02-04,16.8
5,5,2018-02-11,31.2
6,6,2018-02-18,23.04
7,7,2018-02-25,14.399999999999999
8,8,2018-03-04,19.68
9,9,2018-03-11,13.44
10,10,2018-03-18,32.16
11,11,2018-03-25,29.279999999999998
12,12,2018-04-01,18.72
13,13,2018-04-08,38.879999999999995
14,14,2018-04-15,25.919999999999998
15,15,2018-04-22,31.68
16,16,2018-04-29,32.16
17,17,2018-05-06,12.959999999999999
18,18,2018-05-13,18.72
19,19,2018-05-20,21.599999999999998
20,20,2018-05-27,20.64
21,21,2018-06-03,34.08
22,22,2018-06-10,28.799999999999997
23,23,2018-06-17,23.04
24,24,2018-06-24,30.24
25,25,2018-07-01,15.36
26,26,2018-07-08,17.759999999999998
27,27,2018-07-15,24.96
28,28,2018-07-22,24.48
29,29,2018-07-29,23.04
30,30,2018-08-05,23.52
31,31,2018-08-12,32.64
32,32,2018-08-19,11.04
33,33,2018-08-26,24.0
34,34,2018-09-02,9.6
35,35,2018-09-09,26.88
36,36,2018-09-16,15.36
37,37,2018-09-23,39.36
38,38,2018-09-30,20.16
39,39,2018-10-07,21.599999999999998
40,40,2018-10-14,16.32
41,41,2018-10-21,23.04
42,42,2018-10-28,15.36
43,43,2018-11-04,32.16
44,44,2018-11-11,20.16
45,45,2018-11-18,12.48
46,46,2018-11-25,20.64
47,47,2018-12-02,31.2
48,48,2018-12-09,26.88
49,49,2018-12-16,11.04
50,50,2018-12-23,11.52
51,51,2018-12-30,15.36
52,52,2019-01-06,23.52
53,53,2019-01-13,15.36
54,54,2019-01-20,21.119999999999997
55,55,2019-01-27,17.759999999999998
56,56,2019-02-03,27.36
57,57,2019-02-10,20.64
58,58,2019-02-17,30.24
59,59,2019-02-24,17.28
60,60,2019-03-03,34.08
61,61,2019-03-10,33.12
62,62,2019-03-17,16.8
63,63,2019-03-24,40.8
64,64,2019-03-31,25.439999999999998
65,65,2019-04-07,20.16
66,66,2019-04-14,9.12
67,67,2019-04-21,27.36
68,68,2019-04-28,29.759999999999998
69,69,2019-05-05,11.04
70,70,2019-05-12,21.119999999999997
71,71,2019-05-19,26.88
72,72,2019-05-26,17.28
73,73,2019-06-02,20.64
74,74,2019-06-09,16.8
75,75,2019-06-16,26.88
76,76,2019-06-23,36.48
77,77,2019-06-30,20.16
78,78,2019-07-07,41.28
79,79,2019-07-14,21.599999999999998
80,80,2019-07-21,29.279999999999998
81,81,2019-07-28,24.48
82,82,2019-08-04,17.759999999999998
83,83,2019-08-11,29.759999999999998
84,84,2019-08-18,30.24
85,85,2019-08-25,21.599999999999998
86,86,2019-09-01,13.44
87,87,2019-09-08,32.64
88,88,2019-09-15,27.36
89,89,2019-09-22,13.92
90,90,2019-09-29,14.399999999999999
91,91,2019-10-06,28.32
92,92,2019-10-13,43.199999999999996
93,93,2019-10-20,16.8
94,94,2019-10-27,21.599999999999998
95,95,2019-11-03,29.279999999999998
96,96,2019-11-10,16.32
97,97,2019-11-17,7.68
98,98,2019-11-24,17.28
99,99,2019-12-01,16.8
100,100,2019-12-08,35.519999999999996
101,101,2019-12-15,14.399999999999999
102,102,2019-12-22,7.199999999999999
103,103,2019-12-29,24.96
104,104,2020-01-05,15.84
105,105,2020-01-12,18.72
106,106,2020-01-19,15.84
107,107,2020-01-26,12.0
108,108,2020-02-02,32.64
109,109,2020-02-09,17.28
110,110,2020-02-16,22.08
111,111,2020-02-23,10.559999999999999
112,112,2020-03-01,22.56
113,113,2020-03-08,22.08
114,114,2020-03-15,15.84
115,115,2020-03-22,23.04
116,116,2020-03-29,13.44
117,117,2020-04-05,23.04
118,118,2020-04-12,26.4
119,119,2020-04-19,23.52
120,120,2020-04-26,24.0
121,121,2020-05-03,21.599999999999998
122,122,2020-05-10,34.56
