,Unnamed: 0,date,means
0,0,2018-01-07,38.19
1,1,2018-01-14,41.61
2,2,2018-01-21,28.499999999999996
3,3,2018-01-28,41.61
4,4,2018-02-04,37.62
5,5,2018-02-11,42.18
6,6,2018-02-18,41.04
7,7,2018-02-25,42.18
8,8,2018-03-04,41.61
9,9,2018-03-11,41.61
10,10,2018-03-18,36.48
11,11,2018-03-25,39.33
12,12,2018-04-01,31.919999999999998
13,13,2018-04-08,37.62
14,14,2018-04-15,35.91
15,15,2018-04-22,41.04
16,16,2018-04-29,38.76
17,17,2018-05-06,43.31999999999999
18,18,2018-05-13,33.629999999999995
19,19,2018-05-20,44.459999999999994
20,20,2018-05-27,31.349999999999998
21,21,2018-06-03,45.029999999999994
22,22,2018-06-10,45.029999999999994
23,23,2018-06-17,31.349999999999998
24,24,2018-06-24,47.309999999999995
25,25,2018-07-01,34.199999999999996
26,26,2018-07-08,43.88999999999999
27,27,2018-07-15,56.99999999999999
28,28,2018-07-22,33.059999999999995
29,29,2018-07-29,37.62
30,30,2018-08-05,46.169999999999995
31,31,2018-08-12,46.169999999999995
32,32,2018-08-19,34.199999999999996
33,33,2018-08-26,37.62
34,34,2018-09-02,37.05
35,35,2018-09-09,27.929999999999996
36,36,2018-09-16,39.9
37,37,2018-09-23,38.76
38,38,2018-09-30,36.48
39,39,2018-10-07,49.589999999999996
40,40,2018-10-14,31.919999999999998
41,41,2018-10-21,31.919999999999998
42,42,2018-10-28,38.19
43,43,2018-11-04,39.33
44,44,2018-11-11,34.769999999999996
45,45,2018-11-18,41.04
46,46,2018-11-25,35.91
47,47,2018-12-02,34.199999999999996
48,48,2018-12-09,36.48
49,49,2018-12-16,33.059999999999995
50,50,2018-12-23,33.059999999999995
51,51,2018-12-30,43.31999999999999
52,52,2019-01-06,36.48
53,53,2019-01-13,33.059999999999995
54,54,2019-01-20,32.489999999999995
55,55,2019-01-27,37.05
56,56,2019-02-03,42.74999999999999
57,57,2019-02-10,40.47
58,58,2019-02-17,42.18
59,59,2019-02-24,45.029999999999994
60,60,2019-03-03,30.779999999999998
61,61,2019-03-10,39.9
62,62,2019-03-17,42.18
63,63,2019-03-24,49.019999999999996
64,64,2019-03-31,34.769999999999996
65,65,2019-04-07,41.61
66,66,2019-04-14,37.62
67,67,2019-04-21,47.879999999999995
68,68,2019-04-28,37.05
69,69,2019-05-05,43.31999999999999
70,70,2019-05-12,36.48
71,71,2019-05-19,38.19
72,72,2019-05-26,32.489999999999995
73,73,2019-06-02,39.9
74,74,2019-06-09,39.9
75,75,2019-06-16,42.74999999999999
76,76,2019-06-23,43.88999999999999
77,77,2019-06-30,38.19
78,78,2019-07-07,38.19
79,79,2019-07-14,38.76
80,80,2019-07-21,31.919999999999998
81,81,2019-07-28,50.73
82,82,2019-08-04,30.209999999999997
83,83,2019-08-11,31.919999999999998
84,84,2019-08-18,43.31999999999999
85,85,2019-08-25,32.489999999999995
86,86,2019-09-01,34.199999999999996
87,87,2019-09-08,41.04
88,88,2019-09-15,34.769999999999996
89,89,2019-09-22,43.31999999999999
90,90,2019-09-29,41.04
91,91,2019-10-06,35.339999999999996
92,92,2019-10-13,38.19
93,93,2019-10-20,45.029999999999994
94,94,2019-10-27,46.739999999999995
95,95,2019-11-03,39.9
96,96,2019-11-10,39.33
97,97,2019-11-17,35.91
98,98,2019-11-24,39.33
99,99,2019-12-01,34.199999999999996
100,100,2019-12-08,42.18
101,101,2019-12-15,27.36
102,102,2019-12-22,30.209999999999997
103,103,2019-12-29,27.36
104,104,2020-01-05,32.489999999999995
105,105,2020-01-12,36.48
106,106,2020-01-19,38.76
107,107,2020-01-26,42.18
108,108,2020-02-02,34.769999999999996
109,109,2020-02-09,39.9
110,110,2020-02-16,42.18
111,111,2020-02-23,39.9
112,112,2020-03-01,29.639999999999997
113,113,2020-03-08,43.88999999999999
114,114,2020-03-15,31.349999999999998
115,115,2020-03-22,31.349999999999998
116,116,2020-03-29,31.919999999999998
117,117,2020-04-05,34.199999999999996
118,118,2020-04-12,37.62
119,119,2020-04-19,33.629999999999995
120,120,2020-04-26,34.199999999999996
121,121,2020-05-03,39.33
122,122,2020-05-10,35.339999999999996
