,Unnamed: 0,date,means
0,0,2018-01-07,34.84
1,1,2018-01-14,31.720000000000002
2,2,2018-01-21,18.72
3,3,2018-01-28,37.96
4,4,2018-02-04,24.44
5,5,2018-02-11,21.84
6,6,2018-02-18,23.92
7,7,2018-02-25,38.480000000000004
8,8,2018-03-04,29.64
9,9,2018-03-11,27.04
10,10,2018-03-18,27.560000000000002
11,11,2018-03-25,31.200000000000003
12,12,2018-04-01,46.28
13,13,2018-04-08,46.800000000000004
14,14,2018-04-15,32.76
15,15,2018-04-22,35.36
16,16,2018-04-29,52.0
17,17,2018-05-06,30.68
18,18,2018-05-13,32.24
19,19,2018-05-20,27.04
20,20,2018-05-27,24.44
21,21,2018-06-03,23.400000000000002
22,22,2018-06-10,40.56
23,23,2018-06-17,22.36
24,24,2018-06-24,35.36
25,25,2018-07-01,28.080000000000002
26,26,2018-07-08,19.240000000000002
27,27,2018-07-15,47.84
28,28,2018-07-22,30.16
29,29,2018-07-29,35.88
30,30,2018-08-05,30.68
31,31,2018-08-12,21.32
32,32,2018-08-19,39.0
33,33,2018-08-26,35.36
34,34,2018-09-02,34.32
35,35,2018-09-09,37.44
36,36,2018-09-16,26.52
37,37,2018-09-23,28.080000000000002
38,38,2018-09-30,39.0
39,39,2018-10-07,40.56
40,40,2018-10-14,37.44
41,41,2018-10-21,27.04
42,42,2018-10-28,37.44
43,43,2018-11-04,49.92
44,44,2018-11-11,42.120000000000005
45,45,2018-11-18,20.28
46,46,2018-11-25,43.160000000000004
47,47,2018-12-02,37.44
48,48,2018-12-09,21.84
49,49,2018-12-16,15.08
50,50,2018-12-23,34.32
51,51,2018-12-30,31.200000000000003
52,52,2019-01-06,36.4
53,53,2019-01-13,44.72
54,54,2019-01-20,32.76
55,55,2019-01-27,49.4
56,56,2019-02-03,32.76
57,57,2019-02-10,28.080000000000002
58,58,2019-02-17,40.04
59,59,2019-02-24,26.52
60,60,2019-03-03,46.28
61,61,2019-03-10,34.84
62,62,2019-03-17,31.200000000000003
63,63,2019-03-24,29.12
64,64,2019-03-31,33.28
65,65,2019-04-07,46.28
66,66,2019-04-14,39.0
67,67,2019-04-21,32.76
68,68,2019-04-28,46.800000000000004
69,69,2019-05-05,31.720000000000002
70,70,2019-05-12,29.12
71,71,2019-05-19,28.080000000000002
72,72,2019-05-26,26.0
73,73,2019-06-02,29.12
74,74,2019-06-09,26.0
75,75,2019-06-16,31.720000000000002
76,76,2019-06-23,22.36
77,77,2019-06-30,23.92
78,78,2019-07-07,43.160000000000004
79,79,2019-07-14,46.800000000000004
80,80,2019-07-21,24.96
81,81,2019-07-28,45.760000000000005
82,82,2019-08-04,31.720000000000002
83,83,2019-08-11,28.080000000000002
84,84,2019-08-18,24.44
85,85,2019-08-25,33.28
86,86,2019-09-01,42.120000000000005
87,87,2019-09-08,30.68
88,88,2019-09-15,21.32
89,89,2019-09-22,24.44
90,90,2019-09-29,35.88
91,91,2019-10-06,22.36
92,92,2019-10-13,30.68
93,93,2019-10-20,41.08
94,94,2019-10-27,27.560000000000002
95,95,2019-11-03,30.68
96,96,2019-11-10,21.84
97,97,2019-11-17,20.28
98,98,2019-11-24,28.6
99,99,2019-12-01,21.32
100,100,2019-12-08,29.64
101,101,2019-12-15,30.68
102,102,2019-12-22,31.720000000000002
103,103,2019-12-29,39.0
104,104,2020-01-05,33.800000000000004
105,105,2020-01-12,24.96
106,106,2020-01-19,33.800000000000004
107,107,2020-01-26,30.68
108,108,2020-02-02,21.84
109,109,2020-02-09,35.88
110,110,2020-02-16,36.92
111,111,2020-02-23,28.6
112,112,2020-03-01,26.52
113,113,2020-03-08,35.88
114,114,2020-03-15,27.04
115,115,2020-03-22,25.48
116,116,2020-03-29,42.120000000000005
117,117,2020-04-05,37.44
118,118,2020-04-12,43.160000000000004
119,119,2020-04-19,26.52
120,120,2020-04-26,25.48
121,121,2020-05-03,44.2
122,122,2020-05-10,27.04
