,Unnamed: 0,date,means
0,0,2018-01-07,20.9
1,1,2018-01-14,23.94
2,2,2018-01-21,17.1
3,3,2018-01-28,27.740000000000002
4,4,2018-02-04,18.240000000000002
5,5,2018-02-11,38.0
6,6,2018-02-18,27.740000000000002
7,7,2018-02-25,23.18
8,8,2018-03-04,23.94
9,9,2018-03-11,23.18
10,10,2018-03-18,26.6
11,11,2018-03-25,16.34
12,12,2018-04-01,20.52
13,13,2018-04-08,23.18
14,14,2018-04-15,21.66
15,15,2018-04-22,20.14
16,16,2018-04-29,24.7
17,17,2018-05-06,26.98
18,18,2018-05-13,17.1
19,19,2018-05-20,19.76
20,20,2018-05-27,20.9
21,21,2018-06-03,17.86
22,22,2018-06-10,24.32
23,23,2018-06-17,14.82
24,24,2018-06-24,14.82
25,25,2018-07-01,10.26
26,26,2018-07-08,25.84
27,27,2018-07-15,21.66
28,28,2018-07-22,21.66
29,29,2018-07-29,14.82
30,30,2018-08-05,18.62
31,31,2018-08-12,31.16
32,32,2018-08-19,16.34
33,33,2018-08-26,14.44
34,34,2018-09-02,28.88
35,35,2018-09-09,30.02
36,36,2018-09-16,28.12
37,37,2018-09-23,30.78
38,38,2018-09-30,31.92
39,39,2018-10-07,18.62
40,40,2018-10-14,36.480000000000004
41,41,2018-10-21,19.38
42,42,2018-10-28,22.8
43,43,2018-11-04,18.62
44,44,2018-11-11,10.64
45,45,2018-11-18,25.080000000000002
46,46,2018-11-25,23.94
47,47,2018-12-02,15.96
48,48,2018-12-09,27.36
49,49,2018-12-16,13.3
50,50,2018-12-23,7.98
51,51,2018-12-30,13.3
52,52,2019-01-06,11.02
53,53,2019-01-13,31.16
54,54,2019-01-20,20.9
55,55,2019-01-27,21.28
56,56,2019-02-03,16.72
57,57,2019-02-10,31.16
58,58,2019-02-17,21.66
59,59,2019-02-24,27.740000000000002
60,60,2019-03-03,15.58
61,61,2019-03-10,36.1
62,62,2019-03-17,21.28
63,63,2019-03-24,34.96
64,64,2019-03-31,19.0
65,65,2019-04-07,25.46
66,66,2019-04-14,15.2
67,67,2019-04-21,17.48
68,68,2019-04-28,18.240000000000002
69,69,2019-05-05,35.72
70,70,2019-05-12,17.86
71,71,2019-05-19,22.8
72,72,2019-05-26,17.48
73,73,2019-06-02,15.96
74,74,2019-06-09,14.06
75,75,2019-06-16,15.2
76,76,2019-06-23,20.14
77,77,2019-06-30,10.64
78,78,2019-07-07,23.94
79,79,2019-07-14,24.32
80,80,2019-07-21,30.4
81,81,2019-07-28,15.58
82,82,2019-08-04,22.04
83,83,2019-08-11,12.92
84,84,2019-08-18,28.5
85,85,2019-08-25,22.8
86,86,2019-09-01,9.120000000000001
87,87,2019-09-08,34.58
88,88,2019-09-15,17.48
89,89,2019-09-22,27.36
90,90,2019-09-29,21.66
91,91,2019-10-06,22.8
92,92,2019-10-13,17.48
93,93,2019-10-20,32.68
94,94,2019-10-27,20.14
95,95,2019-11-03,21.66
96,96,2019-11-10,25.46
97,97,2019-11-17,23.94
98,98,2019-11-24,19.38
99,99,2019-12-01,28.12
100,100,2019-12-08,29.26
101,101,2019-12-15,18.62
102,102,2019-12-22,8.36
103,103,2019-12-29,15.96
104,104,2020-01-05,25.080000000000002
105,105,2020-01-12,17.1
106,106,2020-01-19,20.52
107,107,2020-01-26,18.240000000000002
108,108,2020-02-02,22.8
109,109,2020-02-09,34.2
110,110,2020-02-16,33.06
111,111,2020-02-23,19.76
112,112,2020-03-01,23.18
113,113,2020-03-08,19.38
114,114,2020-03-15,26.98
115,115,2020-03-22,20.9
116,116,2020-03-29,31.16
117,117,2020-04-05,19.38
118,118,2020-04-12,25.080000000000002
119,119,2020-04-19,35.34
120,120,2020-04-26,28.12
121,121,2020-05-03,23.18
122,122,2020-05-10,20.14
