,Unnamed: 0,date,means
0,0,2018-01-07,41.800000000000004
1,1,2018-01-14,42.35
2,2,2018-01-21,41.800000000000004
3,3,2018-01-28,48.95
4,4,2018-02-04,52.25000000000001
5,5,2018-02-11,48.400000000000006
6,6,2018-02-18,49.50000000000001
7,7,2018-02-25,44.550000000000004
8,8,2018-03-04,35.2
9,9,2018-03-11,34.650000000000006
10,10,2018-03-18,42.35
11,11,2018-03-25,29.150000000000002
12,12,2018-04-01,39.6
13,13,2018-04-08,43.45
14,14,2018-04-15,37.400000000000006
15,15,2018-04-22,31.35
16,16,2018-04-29,29.150000000000002
17,17,2018-05-06,36.300000000000004
18,18,2018-05-13,38.5
19,19,2018-05-20,30.800000000000004
20,20,2018-05-27,35.2
21,21,2018-06-03,37.95
22,22,2018-06-10,36.300000000000004
23,23,2018-06-17,42.35
24,24,2018-06-24,27.500000000000004
25,25,2018-07-01,25.3
26,26,2018-07-08,32.45
27,27,2018-07-15,34.650000000000006
28,28,2018-07-22,40.150000000000006
29,29,2018-07-29,34.650000000000006
30,30,2018-08-05,37.95
31,31,2018-08-12,40.7
32,32,2018-08-19,41.25
33,33,2018-08-26,36.300000000000004
34,34,2018-09-02,42.900000000000006
35,35,2018-09-09,35.2
36,36,2018-09-16,49.50000000000001
37,37,2018-09-23,34.650000000000006
38,38,2018-09-30,30.800000000000004
39,39,2018-10-07,43.45
40,40,2018-10-14,31.35
41,41,2018-10-21,33.0
42,42,2018-10-28,31.35
43,43,2018-11-04,38.5
44,44,2018-11-11,38.5
45,45,2018-11-18,34.650000000000006
46,46,2018-11-25,26.950000000000003
47,47,2018-12-02,40.150000000000006
48,48,2018-12-09,39.050000000000004
49,49,2018-12-16,33.0
50,50,2018-12-23,34.1
51,51,2018-12-30,41.800000000000004
52,52,2019-01-06,50.050000000000004
53,53,2019-01-13,47.85
54,54,2019-01-20,46.75000000000001
55,55,2019-01-27,50.6
56,56,2019-02-03,53.900000000000006
57,57,2019-02-10,49.50000000000001
58,58,2019-02-17,44.550000000000004
59,59,2019-02-24,49.50000000000001
60,60,2019-03-03,44.550000000000004
61,61,2019-03-10,42.900000000000006
62,62,2019-03-17,41.800000000000004
63,63,2019-03-24,44.0
64,64,2019-03-31,38.5
65,65,2019-04-07,44.550000000000004
66,66,2019-04-14,36.85
67,67,2019-04-21,37.95
68,68,2019-04-28,37.95
69,69,2019-05-05,41.25
70,70,2019-05-12,34.1
71,71,2019-05-19,37.95
72,72,2019-05-26,31.900000000000002
73,73,2019-06-02,36.85
74,74,2019-06-09,33.550000000000004
75,75,2019-06-16,34.1
76,76,2019-06-23,30.250000000000004
77,77,2019-06-30,42.35
78,78,2019-07-07,39.050000000000004
79,79,2019-07-14,42.35
80,80,2019-07-21,46.2
81,81,2019-07-28,39.6
82,82,2019-08-04,28.6
83,83,2019-08-11,46.2
84,84,2019-08-18,37.400000000000006
85,85,2019-08-25,41.25
86,86,2019-09-01,38.5
87,87,2019-09-08,36.300000000000004
88,88,2019-09-15,36.300000000000004
89,89,2019-09-22,36.85
90,90,2019-09-29,34.650000000000006
91,91,2019-10-06,39.050000000000004
92,92,2019-10-13,46.2
93,93,2019-10-20,36.85
94,94,2019-10-27,33.0
95,95,2019-11-03,43.45
96,96,2019-11-10,35.75
97,97,2019-11-17,40.150000000000006
98,98,2019-11-24,39.6
99,99,2019-12-01,42.35
100,100,2019-12-08,34.1
101,101,2019-12-15,36.300000000000004
102,102,2019-12-22,25.85
103,103,2019-12-29,35.75
104,104,2020-01-05,45.1
105,105,2020-01-12,40.7
106,106,2020-01-19,55.00000000000001
107,107,2020-01-26,48.95
108,108,2020-02-02,42.900000000000006
109,109,2020-02-09,39.6
110,110,2020-02-16,41.800000000000004
111,111,2020-02-23,47.300000000000004
112,112,2020-03-01,47.85
113,113,2020-03-08,41.800000000000004
114,114,2020-03-15,34.650000000000006
115,115,2020-03-22,39.6
116,116,2020-03-29,42.900000000000006
117,117,2020-04-05,35.75
118,118,2020-04-12,45.650000000000006
119,119,2020-04-19,44.550000000000004
120,120,2020-04-26,41.800000000000004
121,121,2020-05-03,41.800000000000004
122,122,2020-05-10,44.550000000000004
