,Unnamed: 0,date,means
0,0,2018-01-07,31.740000000000002
1,1,2018-01-14,40.02
2,2,2018-01-21,8.74
3,3,2018-01-28,24.84
4,4,2018-02-04,25.3
5,5,2018-02-11,31.740000000000002
6,6,2018-02-18,29.44
7,7,2018-02-25,35.88
8,8,2018-03-04,37.260000000000005
9,9,2018-03-11,16.1
10,10,2018-03-18,13.8
11,11,2018-03-25,29.44
12,12,2018-04-01,23.0
13,13,2018-04-08,23.46
14,14,2018-04-15,18.400000000000002
15,15,2018-04-22,24.84
16,16,2018-04-29,23.92
17,17,2018-05-06,16.560000000000002
18,18,2018-05-13,10.120000000000001
19,19,2018-05-20,13.34
20,20,2018-05-27,28.52
21,21,2018-06-03,33.58
22,22,2018-06-10,8.74
23,23,2018-06-17,6.44
24,24,2018-06-24,17.02
25,25,2018-07-01,22.540000000000003
26,26,2018-07-08,28.52
27,27,2018-07-15,6.44
28,28,2018-07-22,29.44
29,29,2018-07-29,31.740000000000002
30,30,2018-08-05,8.74
31,31,2018-08-12,46.0
32,32,2018-08-19,24.380000000000003
33,33,2018-08-26,18.400000000000002
34,34,2018-09-02,23.46
35,35,2018-09-09,17.94
36,36,2018-09-16,21.62
37,37,2018-09-23,27.6
38,38,2018-09-30,36.800000000000004
39,39,2018-10-07,33.120000000000005
40,40,2018-10-14,27.14
41,41,2018-10-21,10.120000000000001
42,42,2018-10-28,16.1
43,43,2018-11-04,23.46
44,44,2018-11-11,22.080000000000002
45,45,2018-11-18,22.540000000000003
46,46,2018-11-25,23.46
47,47,2018-12-02,15.64
48,48,2018-12-09,14.26
49,49,2018-12-16,3.22
50,50,2018-12-23,26.220000000000002
51,51,2018-12-30,13.34
52,52,2019-01-06,20.240000000000002
53,53,2019-01-13,20.240000000000002
54,54,2019-01-20,22.080000000000002
55,55,2019-01-27,36.800000000000004
56,56,2019-02-03,32.2
57,57,2019-02-10,23.46
58,58,2019-02-17,17.94
59,59,2019-02-24,23.46
60,60,2019-03-03,28.52
61,61,2019-03-10,17.02
62,62,2019-03-17,35.42
63,63,2019-03-24,13.34
64,64,2019-03-31,29.900000000000002
65,65,2019-04-07,35.42
66,66,2019-04-14,24.380000000000003
67,67,2019-04-21,24.84
68,68,2019-04-28,17.48
69,69,2019-05-05,29.900000000000002
70,70,2019-05-12,11.96
71,71,2019-05-19,24.380000000000003
72,72,2019-05-26,21.16
73,73,2019-06-02,11.96
74,74,2019-06-09,14.26
75,75,2019-06-16,23.46
76,76,2019-06-23,7.82
77,77,2019-06-30,30.82
78,78,2019-07-07,26.220000000000002
79,79,2019-07-14,24.84
80,80,2019-07-21,31.28
81,81,2019-07-28,3.22
82,82,2019-08-04,17.48
83,83,2019-08-11,27.6
84,84,2019-08-18,31.740000000000002
85,85,2019-08-25,10.58
86,86,2019-09-01,6.44
87,87,2019-09-08,17.48
88,88,2019-09-15,30.360000000000003
89,89,2019-09-22,11.5
90,90,2019-09-29,4.140000000000001
91,91,2019-10-06,32.2
92,92,2019-10-13,16.560000000000002
93,93,2019-10-20,32.2
94,94,2019-10-27,23.92
95,95,2019-11-03,30.82
96,96,2019-11-10,17.48
97,97,2019-11-17,19.32
98,98,2019-11-24,6.9
99,99,2019-12-01,22.080000000000002
100,100,2019-12-08,20.240000000000002
101,101,2019-12-15,20.7
102,102,2019-12-22,31.740000000000002
103,103,2019-12-29,13.34
104,104,2020-01-05,17.94
105,105,2020-01-12,18.400000000000002
106,106,2020-01-19,2.7600000000000002
107,107,2020-01-26,20.7
108,108,2020-02-02,24.380000000000003
109,109,2020-02-09,18.86
110,110,2020-02-16,27.14
111,111,2020-02-23,23.46
112,112,2020-03-01,30.360000000000003
113,113,2020-03-08,11.040000000000001
114,114,2020-03-15,19.78
115,115,2020-03-22,5.98
116,116,2020-03-29,11.5
117,117,2020-04-05,10.120000000000001
118,118,2020-04-12,15.64
119,119,2020-04-19,16.1
120,120,2020-04-26,26.220000000000002
121,121,2020-05-03,19.78
122,122,2020-05-10,17.94
