,Unnamed: 0,date,means
0,0,2018-01-07,23.85
1,1,2018-01-14,24.75
2,2,2018-01-21,25.2
3,3,2018-01-28,21.6
4,4,2018-02-04,22.05
5,5,2018-02-11,30.6
6,6,2018-02-18,25.2
7,7,2018-02-25,32.4
8,8,2018-03-04,18.45
9,9,2018-03-11,21.150000000000002
10,10,2018-03-18,18.45
11,11,2018-03-25,25.650000000000002
12,12,2018-04-01,18.0
13,13,2018-04-08,21.150000000000002
14,14,2018-04-15,19.35
15,15,2018-04-22,27.0
16,16,2018-04-29,27.0
17,17,2018-05-06,21.6
18,18,2018-05-13,27.900000000000002
19,19,2018-05-20,17.1
20,20,2018-05-27,16.650000000000002
21,21,2018-06-03,25.650000000000002
22,22,2018-06-10,19.8
23,23,2018-06-17,13.5
24,24,2018-06-24,26.1
25,25,2018-07-01,20.7
26,26,2018-07-08,17.1
27,27,2018-07-15,25.2
28,28,2018-07-22,22.05
29,29,2018-07-29,17.55
30,30,2018-08-05,18.45
31,31,2018-08-12,22.05
32,32,2018-08-19,22.5
33,33,2018-08-26,28.8
34,34,2018-09-02,28.35
35,35,2018-09-09,19.35
36,36,2018-09-16,28.8
37,37,2018-09-23,27.45
38,38,2018-09-30,28.8
39,39,2018-10-07,31.05
40,40,2018-10-14,28.8
41,41,2018-10-21,21.6
42,42,2018-10-28,19.8
43,43,2018-11-04,22.05
44,44,2018-11-11,24.75
45,45,2018-11-18,25.650000000000002
46,46,2018-11-25,19.35
47,47,2018-12-02,12.6
48,48,2018-12-09,31.95
49,49,2018-12-16,27.45
50,50,2018-12-23,24.3
51,51,2018-12-30,35.550000000000004
52,52,2019-01-06,30.150000000000002
53,53,2019-01-13,25.650000000000002
54,54,2019-01-20,27.0
55,55,2019-01-27,31.05
56,56,2019-02-03,21.6
57,57,2019-02-10,22.95
58,58,2019-02-17,28.8
59,59,2019-02-24,22.5
60,60,2019-03-03,22.05
61,61,2019-03-10,29.7
62,62,2019-03-17,19.8
63,63,2019-03-24,28.35
64,64,2019-03-31,39.15
65,65,2019-04-07,32.4
66,66,2019-04-14,22.05
67,67,2019-04-21,29.7
68,68,2019-04-28,27.900000000000002
69,69,2019-05-05,21.150000000000002
70,70,2019-05-12,22.5
71,71,2019-05-19,19.35
72,72,2019-05-26,22.5
73,73,2019-06-02,27.45
74,74,2019-06-09,21.6
75,75,2019-06-16,22.05
76,76,2019-06-23,16.650000000000002
77,77,2019-06-30,20.7
78,78,2019-07-07,26.1
79,79,2019-07-14,22.05
80,80,2019-07-21,19.35
81,81,2019-07-28,29.7
82,82,2019-08-04,11.25
83,83,2019-08-11,18.0
84,84,2019-08-18,18.900000000000002
85,85,2019-08-25,13.950000000000001
86,86,2019-09-01,21.150000000000002
87,87,2019-09-08,22.5
88,88,2019-09-15,21.6
89,89,2019-09-22,22.95
90,90,2019-09-29,23.400000000000002
91,91,2019-10-06,23.400000000000002
92,92,2019-10-13,24.3
93,93,2019-10-20,21.150000000000002
94,94,2019-10-27,30.6
95,95,2019-11-03,26.55
96,96,2019-11-10,22.95
97,97,2019-11-17,29.25
98,98,2019-11-24,22.95
99,99,2019-12-01,17.55
100,100,2019-12-08,23.85
101,101,2019-12-15,33.300000000000004
102,102,2019-12-22,18.45
103,103,2019-12-29,27.900000000000002
104,104,2020-01-05,27.900000000000002
105,105,2020-01-12,19.35
106,106,2020-01-19,26.55
107,107,2020-01-26,19.35
108,108,2020-02-02,27.45
109,109,2020-02-09,32.4
110,110,2020-02-16,26.1
111,111,2020-02-23,28.8
112,112,2020-03-01,35.1
113,113,2020-03-08,22.95
114,114,2020-03-15,19.8
115,115,2020-03-22,21.150000000000002
116,116,2020-03-29,19.35
117,117,2020-04-05,24.75
118,118,2020-04-12,27.45
119,119,2020-04-19,23.400000000000002
120,120,2020-04-26,22.95
121,121,2020-05-03,26.1
122,122,2020-05-10,31.95
123,123,2020-05-17,45.0
