,Unnamed: 0,date,means
0,0,2018-01-07,16.79
1,1,2018-01-14,4.83
2,2,2018-01-21,14.26
3,3,2018-01-28,11.96
4,4,2018-02-04,5.0600000000000005
5,5,2018-02-11,11.96
6,6,2018-02-18,5.0600000000000005
7,7,2018-02-25,5.0600000000000005
8,8,2018-03-04,0.0
9,9,2018-03-11,12.190000000000001
10,10,2018-03-18,12.190000000000001
11,11,2018-03-25,0.0
12,12,2018-04-01,5.75
13,13,2018-04-08,7.36
14,14,2018-04-15,5.5200000000000005
15,15,2018-04-22,7.36
16,16,2018-04-29,5.5200000000000005
17,17,2018-05-06,5.75
18,18,2018-05-13,0.0
19,19,2018-05-20,0.0
20,20,2018-05-27,17.71
21,21,2018-06-03,0.0
22,22,2018-06-10,12.190000000000001
23,23,2018-06-17,12.42
24,24,2018-06-24,0.0
25,25,2018-07-01,0.0
26,26,2018-07-08,7.36
27,27,2018-07-15,11.040000000000001
28,28,2018-07-22,5.5200000000000005
29,29,2018-07-29,0.0
30,30,2018-08-05,12.42
31,31,2018-08-12,6.9
32,32,2018-08-19,19.09
33,33,2018-08-26,5.29
34,34,2018-09-02,0.0
35,35,2018-09-09,23.0
36,36,2018-09-16,5.29
37,37,2018-09-23,0.0
38,38,2018-09-30,5.5200000000000005
39,39,2018-10-07,5.5200000000000005
40,40,2018-10-14,0.0
41,41,2018-10-21,5.0600000000000005
42,42,2018-10-28,4.83
43,43,2018-11-04,4.83
44,44,2018-11-11,5.0600000000000005
45,45,2018-11-18,4.6000000000000005
46,46,2018-11-25,0.0
47,47,2018-12-02,4.83
48,48,2018-12-09,4.83
49,49,2018-12-16,0.0
50,50,2018-12-23,5.29
51,51,2018-12-30,4.83
52,52,2019-01-06,12.88
53,53,2019-01-13,13.8
54,54,2019-01-20,15.870000000000001
55,55,2019-01-27,10.81
56,56,2019-02-03,4.6000000000000005
57,57,2019-02-10,0.0
58,58,2019-02-17,12.65
59,59,2019-02-24,11.040000000000001
60,60,2019-03-03,4.6000000000000005
61,61,2019-03-10,8.97
62,62,2019-03-17,11.5
63,63,2019-03-24,11.040000000000001
64,64,2019-03-31,4.83
65,65,2019-04-07,0.0
66,66,2019-04-14,5.29
67,67,2019-04-21,5.0600000000000005
68,68,2019-04-28,11.040000000000001
69,69,2019-05-05,10.81
70,70,2019-05-12,16.1
71,71,2019-05-19,6.21
72,72,2019-05-26,11.5
73,73,2019-06-02,0.0
74,74,2019-06-09,0.0
75,75,2019-06-16,0.0
76,76,2019-06-23,4.83
77,77,2019-06-30,7.13
78,78,2019-07-07,14.49
79,79,2019-07-14,11.96
80,80,2019-07-21,5.29
81,81,2019-07-28,0.0
82,82,2019-08-04,0.0
83,83,2019-08-11,4.6000000000000005
84,84,2019-08-18,4.83
85,85,2019-08-25,4.6000000000000005
86,86,2019-09-01,17.48
87,87,2019-09-08,11.040000000000001
88,88,2019-09-15,0.0
89,89,2019-09-22,0.0
90,90,2019-09-29,4.6000000000000005
91,91,2019-10-06,20.7
92,92,2019-10-13,15.41
93,93,2019-10-20,10.35
94,94,2019-10-27,0.0
95,95,2019-11-03,4.140000000000001
96,96,2019-11-10,5.75
97,97,2019-11-17,9.89
98,98,2019-11-24,0.0
99,99,2019-12-01,0.0
100,100,2019-12-08,18.630000000000003
101,101,2019-12-15,5.98
102,102,2019-12-22,4.6000000000000005
103,103,2019-12-29,4.37
104,104,2020-01-05,8.05
105,105,2020-01-12,3.91
106,106,2020-01-19,9.43
107,107,2020-01-26,9.43
108,108,2020-02-02,3.91
109,109,2020-02-09,0.0
110,110,2020-02-16,3.91
111,111,2020-02-23,3.91
112,112,2020-03-01,9.200000000000001
113,113,2020-03-08,9.89
114,114,2020-03-15,4.83
115,115,2020-03-22,4.6000000000000005
116,116,2020-03-29,0.0
117,117,2020-04-05,4.140000000000001
118,118,2020-04-12,3.68
119,119,2020-04-19,0.0
120,120,2020-04-26,0.0
121,121,2020-05-03,3.68
122,122,2020-05-10,0.0
123,123,2020-05-17,0.0
