,Unnamed: 0,date,means
0,0,2018-01-07,24.05
1,1,2018-01-14,32.5
2,2,2018-01-21,33.15
3,3,2018-01-28,22.75
4,4,2018-02-04,39.65
5,5,2018-02-11,29.25
6,6,2018-02-18,31.200000000000003
7,7,2018-02-25,27.3
8,8,2018-03-04,38.35
9,9,2018-03-11,56.550000000000004
10,10,2018-03-18,34.45
11,11,2018-03-25,33.15
12,12,2018-04-01,22.1
13,13,2018-04-08,21.45
14,14,2018-04-15,35.75
15,15,2018-04-22,35.1
16,16,2018-04-29,27.3
17,17,2018-05-06,27.95
18,18,2018-05-13,37.7
19,19,2018-05-20,41.6
20,20,2018-05-27,18.85
21,21,2018-06-03,45.5
22,22,2018-06-10,65.0
23,23,2018-06-17,29.25
24,24,2018-06-24,31.200000000000003
25,25,2018-07-01,39.0
26,26,2018-07-08,46.800000000000004
27,27,2018-07-15,29.900000000000002
28,28,2018-07-22,33.800000000000004
29,29,2018-07-29,27.95
30,30,2018-08-05,24.7
31,31,2018-08-12,34.45
32,32,2018-08-19,31.85
33,33,2018-08-26,30.55
34,34,2018-09-02,38.35
35,35,2018-09-09,15.600000000000001
36,36,2018-09-16,32.5
37,37,2018-09-23,39.0
38,38,2018-09-30,40.300000000000004
39,39,2018-10-07,18.2
40,40,2018-10-14,50.7
41,41,2018-10-21,40.95
42,42,2018-10-28,29.900000000000002
43,43,2018-11-04,29.25
44,44,2018-11-11,37.7
45,45,2018-11-18,32.5
46,46,2018-11-25,29.25
47,47,2018-12-02,24.7
48,48,2018-12-09,42.25
49,49,2018-12-16,19.5
50,50,2018-12-23,27.95
51,51,2018-12-30,47.45
52,52,2019-01-06,35.1
53,53,2019-01-13,25.35
54,54,2019-01-20,48.75
55,55,2019-01-27,27.95
56,56,2019-02-03,28.6
57,57,2019-02-10,30.55
58,58,2019-02-17,22.1
59,59,2019-02-24,3.9000000000000004
60,60,2019-03-03,46.800000000000004
61,61,2019-03-10,41.6
62,62,2019-03-17,29.25
63,63,2019-03-24,27.3
64,64,2019-03-31,50.050000000000004
65,65,2019-04-07,35.75
66,66,2019-04-14,27.95
67,67,2019-04-21,30.55
68,68,2019-04-28,35.1
69,69,2019-05-05,31.85
70,70,2019-05-12,35.1
71,71,2019-05-19,25.35
72,72,2019-05-26,18.2
73,73,2019-06-02,20.150000000000002
74,74,2019-06-09,30.55
75,75,2019-06-16,31.200000000000003
76,76,2019-06-23,27.3
77,77,2019-06-30,34.45
78,78,2019-07-07,27.3
79,79,2019-07-14,29.25
80,80,2019-07-21,33.800000000000004
81,81,2019-07-28,39.0
82,82,2019-08-04,25.35
83,83,2019-08-11,26.0
84,84,2019-08-18,52.65
85,85,2019-08-25,33.15
86,86,2019-09-01,26.0
87,87,2019-09-08,29.25
88,88,2019-09-15,24.05
89,89,2019-09-22,39.65
90,90,2019-09-29,42.9
91,91,2019-10-06,16.25
92,92,2019-10-13,27.95
93,93,2019-10-20,31.200000000000003
94,94,2019-10-27,33.15
95,95,2019-11-03,54.6
96,96,2019-11-10,42.9
97,97,2019-11-17,22.75
98,98,2019-11-24,29.900000000000002
99,99,2019-12-01,28.6
100,100,2019-12-08,28.6
101,101,2019-12-15,27.3
102,102,2019-12-22,30.55
103,103,2019-12-29,48.75
104,104,2020-01-05,41.6
105,105,2020-01-12,33.800000000000004
106,106,2020-01-19,17.55
107,107,2020-01-26,31.85
108,108,2020-02-02,24.05
109,109,2020-02-09,29.25
110,110,2020-02-16,20.150000000000002
111,111,2020-02-23,33.15
112,112,2020-03-01,35.1
113,113,2020-03-08,44.2
114,114,2020-03-15,41.6
115,115,2020-03-22,16.25
116,116,2020-03-29,27.95
117,117,2020-04-05,22.75
118,118,2020-04-12,28.6
119,119,2020-04-19,26.650000000000002
120,120,2020-04-26,30.55
121,121,2020-05-03,31.200000000000003
122,122,2020-05-10,45.5
