,Unnamed: 0,date,means
0,0,2018-01-07,23.04
1,1,2018-01-14,15.84
2,2,2018-01-21,23.04
3,3,2018-01-28,30.959999999999997
4,4,2018-02-04,23.04
5,5,2018-02-11,27.36
6,6,2018-02-18,11.52
7,7,2018-02-25,0.0
8,8,2018-03-04,23.04
9,9,2018-03-11,38.879999999999995
10,10,2018-03-18,24.48
11,11,2018-03-25,31.68
12,12,2018-04-01,39.6
13,13,2018-04-08,25.919999999999998
14,14,2018-04-15,7.92
15,15,2018-04-22,30.24
16,16,2018-04-29,0.0
17,17,2018-05-06,40.32
18,18,2018-05-13,26.64
19,19,2018-05-20,16.56
20,20,2018-05-27,15.12
21,21,2018-06-03,0.0
22,22,2018-06-10,26.64
23,23,2018-06-17,15.12
24,24,2018-06-24,30.959999999999997
25,25,2018-07-01,58.32
26,26,2018-07-08,32.4
27,27,2018-07-15,43.199999999999996
28,28,2018-07-22,41.04
29,29,2018-07-29,54.72
30,30,2018-08-05,7.199999999999999
31,31,2018-08-12,21.599999999999998
32,32,2018-08-19,39.6
33,33,2018-08-26,30.24
34,34,2018-09-02,15.12
35,35,2018-09-09,22.32
36,36,2018-09-16,23.04
37,37,2018-09-23,15.12
38,38,2018-09-30,72.0
39,39,2018-10-07,31.68
40,40,2018-10-14,54.0
41,41,2018-10-21,10.799999999999999
42,42,2018-10-28,37.44
43,43,2018-11-04,22.32
44,44,2018-11-11,23.04
45,45,2018-11-18,14.399999999999999
46,46,2018-11-25,38.16
47,47,2018-12-02,30.24
48,48,2018-12-09,7.92
49,49,2018-12-16,15.84
50,50,2018-12-23,25.2
51,51,2018-12-30,54.72
52,52,2019-01-06,20.88
53,53,2019-01-13,38.879999999999995
54,54,2019-01-20,13.68
55,55,2019-01-27,36.0
56,56,2019-02-03,29.52
57,57,2019-02-10,36.72
58,58,2019-02-17,7.199999999999999
59,59,2019-02-24,37.44
60,60,2019-03-03,14.399999999999999
61,61,2019-03-10,28.08
62,62,2019-03-17,22.32
63,63,2019-03-24,30.24
64,64,2019-03-31,37.44
65,65,2019-04-07,23.04
66,66,2019-04-14,16.56
67,67,2019-04-21,23.04
68,68,2019-04-28,7.199999999999999
69,69,2019-05-05,21.599999999999998
70,70,2019-05-12,22.32
71,71,2019-05-19,54.72
72,72,2019-05-26,22.32
73,73,2019-06-02,13.68
74,74,2019-06-09,14.399999999999999
75,75,2019-06-16,28.799999999999997
76,76,2019-06-23,37.44
77,77,2019-06-30,36.72
78,78,2019-07-07,14.399999999999999
79,79,2019-07-14,38.879999999999995
80,80,2019-07-21,16.56
81,81,2019-07-28,54.0
82,82,2019-08-04,7.199999999999999
83,83,2019-08-11,20.88
84,84,2019-08-18,13.68
85,85,2019-08-25,24.48
86,86,2019-09-01,0.0
87,87,2019-09-08,21.599999999999998
88,88,2019-09-15,28.08
89,89,2019-09-22,35.28
90,90,2019-09-29,36.0
91,91,2019-10-06,20.88
92,92,2019-10-13,41.76
93,93,2019-10-20,7.199999999999999
94,94,2019-10-27,6.4799999999999995
95,95,2019-11-03,6.4799999999999995
96,96,2019-11-10,33.12
97,97,2019-11-17,20.16
98,98,2019-11-24,19.439999999999998
99,99,2019-12-01,36.0
100,100,2019-12-08,40.32
101,101,2019-12-15,27.36
102,102,2019-12-22,29.52
103,103,2019-12-29,0.0
104,104,2020-01-05,18.72
105,105,2020-01-12,9.36
106,106,2020-01-19,45.36
107,107,2020-01-26,19.439999999999998
108,108,2020-02-02,18.72
109,109,2020-02-09,49.68
110,110,2020-02-16,19.439999999999998
111,111,2020-02-23,19.439999999999998
112,112,2020-03-01,32.4
113,113,2020-03-08,18.0
114,114,2020-03-15,29.52
115,115,2020-03-22,11.52
116,116,2020-03-29,17.28
117,117,2020-04-05,12.959999999999999
118,118,2020-04-12,12.959999999999999
119,119,2020-04-19,12.24
120,120,2020-04-26,17.28
121,121,2020-05-03,29.52
122,122,2020-05-10,28.799999999999997
