,Unnamed: 0,date,means
0,0,2018-01-07,4.32
1,1,2018-01-14,2.34
2,2,2018-01-21,5.9399999999999995
3,3,2018-01-28,4.68
4,4,2018-02-04,3.5999999999999996
5,5,2018-02-11,7.38
6,6,2018-02-18,2.34
7,7,2018-02-25,5.04
8,8,2018-03-04,6.84
9,9,2018-03-11,2.34
10,10,2018-03-18,4.859999999999999
11,11,2018-03-25,3.78
12,12,2018-04-01,7.38
13,13,2018-04-08,8.459999999999999
14,14,2018-04-15,4.32
15,15,2018-04-22,9.0
16,16,2018-04-29,6.3
17,17,2018-05-06,6.3
18,18,2018-05-13,4.14
19,19,2018-05-20,2.52
20,20,2018-05-27,9.18
21,21,2018-06-03,3.78
22,22,2018-06-10,3.5999999999999996
23,23,2018-06-17,6.4799999999999995
24,24,2018-06-24,6.3
25,25,2018-07-01,5.9399999999999995
26,26,2018-07-08,0.0
27,27,2018-07-15,7.199999999999999
28,28,2018-07-22,5.9399999999999995
29,29,2018-07-29,4.5
30,30,2018-08-05,6.66
31,31,2018-08-12,4.5
32,32,2018-08-19,7.739999999999999
33,33,2018-08-26,9.0
34,34,2018-09-02,5.22
35,35,2018-09-09,12.059999999999999
36,36,2018-09-16,7.02
37,37,2018-09-23,17.099999999999998
38,38,2018-09-30,2.52
39,39,2018-10-07,9.36
40,40,2018-10-14,2.52
41,41,2018-10-21,8.82
42,42,2018-10-28,6.66
43,43,2018-11-04,4.32
44,44,2018-11-11,5.04
45,45,2018-11-18,4.14
46,46,2018-11-25,4.68
47,47,2018-12-02,3.06
48,48,2018-12-09,12.059999999999999
49,49,2018-12-16,3.2399999999999998
50,50,2018-12-23,8.1
51,51,2018-12-30,1.98
52,52,2019-01-06,8.64
53,53,2019-01-13,3.42
54,54,2019-01-20,6.3
55,55,2019-01-27,4.5
56,56,2019-02-03,7.38
57,57,2019-02-10,6.4799999999999995
58,58,2019-02-17,3.42
59,59,2019-02-24,10.08
60,60,2019-03-03,6.12
61,61,2019-03-10,7.02
62,62,2019-03-17,5.3999999999999995
63,63,2019-03-24,10.98
64,64,2019-03-31,8.28
65,65,2019-04-07,3.96
66,66,2019-04-14,7.199999999999999
67,67,2019-04-21,3.96
68,68,2019-04-28,3.42
69,69,2019-05-05,3.06
70,70,2019-05-12,10.26
71,71,2019-05-19,3.78
72,72,2019-05-26,5.9399999999999995
73,73,2019-06-02,3.96
74,74,2019-06-09,4.68
75,75,2019-06-16,9.0
76,76,2019-06-23,4.32
77,77,2019-06-30,10.98
78,78,2019-07-07,5.58
79,79,2019-07-14,3.2399999999999998
80,80,2019-07-21,11.879999999999999
81,81,2019-07-28,3.2399999999999998
82,82,2019-08-04,3.5999999999999996
83,83,2019-08-11,5.58
84,84,2019-08-18,5.3999999999999995
85,85,2019-08-25,5.76
86,86,2019-09-01,4.14
87,87,2019-09-08,3.42
88,88,2019-09-15,7.02
89,89,2019-09-22,5.22
90,90,2019-09-29,3.06
91,91,2019-10-06,15.66
92,92,2019-10-13,6.12
93,93,2019-10-20,3.2399999999999998
94,94,2019-10-27,5.9399999999999995
95,95,2019-11-03,1.98
96,96,2019-11-10,18.0
97,97,2019-11-17,5.9399999999999995
98,98,2019-11-24,6.3
99,99,2019-12-01,6.84
100,100,2019-12-08,6.3
101,101,2019-12-15,3.96
102,102,2019-12-22,4.68
103,103,2019-12-29,6.3
104,104,2020-01-05,4.68
105,105,2020-01-12,5.58
106,106,2020-01-19,9.54
107,107,2020-01-26,8.459999999999999
108,108,2020-02-02,7.92
109,109,2020-02-09,3.96
110,110,2020-02-16,2.88
111,111,2020-02-23,7.56
112,112,2020-03-01,9.0
113,113,2020-03-08,7.739999999999999
114,114,2020-03-15,5.04
115,115,2020-03-22,4.68
116,116,2020-03-29,5.9399999999999995
117,117,2020-04-05,1.98
118,118,2020-04-12,7.56
119,119,2020-04-19,8.1
120,120,2020-04-26,3.96
121,121,2020-05-03,2.88
122,122,2020-05-10,1.44
