,Unnamed: 0,date,means
0,0,2018-01-07,8.82
1,1,2018-01-14,16.8
2,2,2018-01-21,5.04
3,3,2018-01-28,10.92
4,4,2018-02-04,9.45
5,5,2018-02-11,3.9899999999999998
6,6,2018-02-18,3.36
7,7,2018-02-25,5.25
8,8,2018-03-04,7.14
9,9,2018-03-11,14.28
10,10,2018-03-18,3.57
11,11,2018-03-25,10.709999999999999
12,12,2018-04-01,11.969999999999999
13,13,2018-04-08,17.849999999999998
14,14,2018-04-15,13.229999999999999
15,15,2018-04-22,16.8
16,16,2018-04-29,7.35
17,17,2018-05-06,6.72
18,18,2018-05-13,10.29
19,19,2018-05-20,10.08
20,20,2018-05-27,13.65
21,21,2018-06-03,4.62
22,22,2018-06-10,11.549999999999999
23,23,2018-06-17,9.87
24,24,2018-06-24,13.86
25,25,2018-07-01,7.56
26,26,2018-07-08,14.91
27,27,2018-07-15,4.83
28,28,2018-07-22,12.6
29,29,2018-07-29,2.94
30,30,2018-08-05,8.19
31,31,2018-08-12,4.83
32,32,2018-08-19,9.45
33,33,2018-08-26,4.62
34,34,2018-09-02,13.229999999999999
35,35,2018-09-09,7.9799999999999995
36,36,2018-09-16,5.04
37,37,2018-09-23,6.72
38,38,2018-09-30,8.61
39,39,2018-10-07,10.29
40,40,2018-10-14,5.67
41,41,2018-10-21,1.26
42,42,2018-10-28,15.12
43,43,2018-11-04,8.82
44,44,2018-11-11,9.03
45,45,2018-11-18,8.82
46,46,2018-11-25,2.73
47,47,2018-12-02,9.66
48,48,2018-12-09,11.76
49,49,2018-12-16,2.31
50,50,2018-12-23,5.67
51,51,2018-12-30,5.88
52,52,2019-01-06,20.79
53,53,2019-01-13,10.5
54,54,2019-01-20,10.08
55,55,2019-01-27,19.32
56,56,2019-02-03,9.45
57,57,2019-02-10,11.34
58,58,2019-02-17,10.92
59,59,2019-02-24,8.4
60,60,2019-03-03,13.44
61,61,2019-03-10,7.77
62,62,2019-03-17,2.73
63,63,2019-03-24,7.35
64,64,2019-03-31,7.14
65,65,2019-04-07,7.56
66,66,2019-04-14,9.66
67,67,2019-04-21,5.04
68,68,2019-04-28,17.43
69,69,2019-05-05,10.709999999999999
70,70,2019-05-12,7.14
71,71,2019-05-19,12.389999999999999
72,72,2019-05-26,6.3
73,73,2019-06-02,2.1
74,74,2019-06-09,14.49
75,75,2019-06-16,4.83
76,76,2019-06-23,6.51
77,77,2019-06-30,10.08
78,78,2019-07-07,5.88
79,79,2019-07-14,3.36
80,80,2019-07-21,11.129999999999999
81,81,2019-07-28,11.549999999999999
82,82,2019-08-04,11.969999999999999
83,83,2019-08-11,6.51
84,84,2019-08-18,12.389999999999999
85,85,2019-08-25,13.02
86,86,2019-09-01,7.56
87,87,2019-09-08,11.549999999999999
88,88,2019-09-15,7.77
89,89,2019-09-22,16.38
90,90,2019-09-29,6.3
91,91,2019-10-06,21.0
92,92,2019-10-13,8.61
93,93,2019-10-20,5.46
94,94,2019-10-27,9.45
95,95,2019-11-03,5.46
96,96,2019-11-10,12.18
97,97,2019-11-17,6.09
98,98,2019-11-24,4.2
99,99,2019-12-01,15.959999999999999
100,100,2019-12-08,6.51
101,101,2019-12-15,5.67
102,102,2019-12-22,5.46
103,103,2019-12-29,1.47
104,104,2020-01-05,2.31
105,105,2020-01-12,4.2
106,106,2020-01-19,14.49
107,107,2020-01-26,8.82
108,108,2020-02-02,10.709999999999999
109,109,2020-02-09,13.65
110,110,2020-02-16,17.22
111,111,2020-02-23,2.31
112,112,2020-03-01,11.129999999999999
113,113,2020-03-08,2.1
114,114,2020-03-15,5.88
115,115,2020-03-22,2.31
116,116,2020-03-29,2.52
117,117,2020-04-05,11.129999999999999
118,118,2020-04-12,0.84
119,119,2020-04-19,5.46
120,120,2020-04-26,4.83
121,121,2020-05-03,6.93
122,122,2020-05-10,6.93
