,Unnamed: 0,date,means
0,0,2018-01-07,61.599999999999994
1,1,2018-01-14,49.699999999999996
2,2,2018-01-21,49.0
3,3,2018-01-28,50.4
4,4,2018-02-04,62.3
5,5,2018-02-11,55.3
6,6,2018-02-18,47.599999999999994
7,7,2018-02-25,58.8
8,8,2018-03-04,45.5
9,9,2018-03-11,49.0
10,10,2018-03-18,53.199999999999996
11,11,2018-03-25,26.599999999999998
12,12,2018-04-01,39.199999999999996
13,13,2018-04-08,44.8
14,14,2018-04-15,29.4
15,15,2018-04-22,35.0
16,16,2018-04-29,34.3
17,17,2018-05-06,32.199999999999996
18,18,2018-05-13,29.4
19,19,2018-05-20,32.9
20,20,2018-05-27,30.099999999999998
21,21,2018-06-03,42.699999999999996
22,22,2018-06-10,28.7
23,23,2018-06-17,24.5
24,24,2018-06-24,24.5
25,25,2018-07-01,36.4
26,26,2018-07-08,36.4
27,27,2018-07-15,17.5
28,28,2018-07-22,35.699999999999996
29,29,2018-07-29,42.699999999999996
30,30,2018-08-05,28.7
31,31,2018-08-12,35.0
32,32,2018-08-19,44.099999999999994
33,33,2018-08-26,40.599999999999994
34,34,2018-09-02,47.599999999999994
35,35,2018-09-09,37.8
36,36,2018-09-16,42.699999999999996
37,37,2018-09-23,60.9
38,38,2018-09-30,58.8
39,39,2018-10-07,44.099999999999994
40,40,2018-10-14,46.199999999999996
41,41,2018-10-21,46.9
42,42,2018-10-28,52.5
43,43,2018-11-04,56.0
44,44,2018-11-11,51.099999999999994
45,45,2018-11-18,70.0
46,46,2018-11-25,55.3
47,47,2018-12-02,53.199999999999996
48,48,2018-12-09,54.599999999999994
49,49,2018-12-16,39.199999999999996
50,50,2018-12-23,46.9
51,51,2018-12-30,45.5
52,52,2019-01-06,61.599999999999994
53,53,2019-01-13,52.5
54,54,2019-01-20,53.199999999999996
55,55,2019-01-27,49.0
56,56,2019-02-03,53.9
57,57,2019-02-10,56.0
58,58,2019-02-17,49.699999999999996
59,59,2019-02-24,38.5
60,60,2019-03-03,33.599999999999994
61,61,2019-03-10,46.199999999999996
62,62,2019-03-17,39.199999999999996
63,63,2019-03-24,41.3
64,64,2019-03-31,42.0
65,65,2019-04-07,37.099999999999994
66,66,2019-04-14,37.8
67,67,2019-04-21,20.299999999999997
68,68,2019-04-28,39.199999999999996
69,69,2019-05-05,33.599999999999994
70,70,2019-05-12,38.5
71,71,2019-05-19,34.3
72,72,2019-05-26,37.8
73,73,2019-06-02,42.0
74,74,2019-06-09,31.499999999999996
75,75,2019-06-16,23.799999999999997
76,76,2019-06-23,34.3
77,77,2019-06-30,29.4
78,78,2019-07-07,34.3
79,79,2019-07-14,36.4
80,80,2019-07-21,28.7
81,81,2019-07-28,36.4
82,82,2019-08-04,29.4
83,83,2019-08-11,45.5
84,84,2019-08-18,43.4
85,85,2019-08-25,33.599999999999994
86,86,2019-09-01,41.3
87,87,2019-09-08,55.3
88,88,2019-09-15,59.49999999999999
89,89,2019-09-22,49.699999999999996
90,90,2019-09-29,61.599999999999994
91,91,2019-10-06,63.699999999999996
92,92,2019-10-13,66.5
93,93,2019-10-20,42.699999999999996
94,94,2019-10-27,67.19999999999999
95,95,2019-11-03,58.099999999999994
96,96,2019-11-10,67.89999999999999
97,97,2019-11-17,55.3
98,98,2019-11-24,55.3
99,99,2019-12-01,56.699999999999996
100,100,2019-12-08,65.1
101,101,2019-12-15,46.9
102,102,2019-12-22,44.099999999999994
103,103,2019-12-29,51.099999999999994
104,104,2020-01-05,49.0
105,105,2020-01-12,49.0
106,106,2020-01-19,40.599999999999994
107,107,2020-01-26,46.9
108,108,2020-02-02,56.0
109,109,2020-02-09,55.3
110,110,2020-02-16,35.699999999999996
111,111,2020-02-23,44.8
112,112,2020-03-01,43.4
113,113,2020-03-08,41.3
114,114,2020-03-15,35.699999999999996
115,115,2020-03-22,35.0
116,116,2020-03-29,35.699999999999996
117,117,2020-04-05,40.599999999999994
118,118,2020-04-12,37.8
119,119,2020-04-19,40.599999999999994
120,120,2020-04-26,37.099999999999994
121,121,2020-05-03,28.7
122,122,2020-05-10,32.9
