,Unnamed: 0,date,means
0,0,2018-01-07,0.0
1,1,2018-01-14,5.25
2,2,2018-01-21,10.0
3,3,2018-01-28,0.0
4,4,2018-02-04,7.25
5,5,2018-02-11,17.25
6,6,2018-02-18,7.25
7,7,2018-02-25,14.75
8,8,2018-03-04,5.0
9,9,2018-03-11,0.0
10,10,2018-03-18,5.25
11,11,2018-03-25,7.25
12,12,2018-04-01,24.25
13,13,2018-04-08,7.5
14,14,2018-04-15,19.0
15,15,2018-04-22,0.0
16,16,2018-04-29,20.0
17,17,2018-05-06,0.0
18,18,2018-05-13,0.0
19,19,2018-05-20,7.25
20,20,2018-05-27,15.75
21,21,2018-06-03,0.0
22,22,2018-06-10,11.75
23,23,2018-06-17,6.75
24,24,2018-06-24,0.0
25,25,2018-07-01,7.0
26,26,2018-07-08,0.0
27,27,2018-07-15,5.25
28,28,2018-07-22,7.0
29,29,2018-07-29,12.0
30,30,2018-08-05,7.25
31,31,2018-08-12,11.75
32,32,2018-08-19,6.75
33,33,2018-08-26,11.75
34,34,2018-09-02,0.0
35,35,2018-09-09,14.0
36,36,2018-09-16,15.25
37,37,2018-09-23,12.0
38,38,2018-09-30,16.0
39,39,2018-10-07,22.0
40,40,2018-10-14,12.5
41,41,2018-10-21,7.0
42,42,2018-10-28,7.0
43,43,2018-11-04,11.75
44,44,2018-11-11,0.0
45,45,2018-11-18,11.25
46,46,2018-11-25,12.0
47,47,2018-12-02,12.0
48,48,2018-12-09,12.0
49,49,2018-12-16,25.0
50,50,2018-12-23,8.25
51,51,2018-12-30,7.0
52,52,2019-01-06,5.0
53,53,2019-01-13,21.0
54,54,2019-01-20,21.0
55,55,2019-01-27,0.0
56,56,2019-02-03,6.5
57,57,2019-02-10,16.5
58,58,2019-02-17,15.0
59,59,2019-02-24,17.0
60,60,2019-03-03,0.0
61,61,2019-03-10,4.5
62,62,2019-03-17,16.75
63,63,2019-03-24,5.0
64,64,2019-03-31,12.0
65,65,2019-04-07,13.0
66,66,2019-04-14,5.25
67,67,2019-04-21,10.0
68,68,2019-04-28,4.75
69,69,2019-05-05,16.5
70,70,2019-05-12,5.0
71,71,2019-05-19,6.5
72,72,2019-05-26,17.75
73,73,2019-06-02,18.25
74,74,2019-06-09,19.0
75,75,2019-06-16,9.25
76,76,2019-06-23,6.5
77,77,2019-06-30,0.0
78,78,2019-07-07,0.0
79,79,2019-07-14,14.0
80,80,2019-07-21,5.0
81,81,2019-07-28,6.25
82,82,2019-08-04,10.75
83,83,2019-08-11,4.25
84,84,2019-08-18,21.5
85,85,2019-08-25,15.25
86,86,2019-09-01,12.25
87,87,2019-09-08,6.25
88,88,2019-09-15,13.75
89,89,2019-09-22,13.75
90,90,2019-09-29,11.25
91,91,2019-10-06,10.75
92,92,2019-10-13,4.5
93,93,2019-10-20,4.25
94,94,2019-10-27,10.25
95,95,2019-11-03,20.5
96,96,2019-11-10,10.25
97,97,2019-11-17,10.25
98,98,2019-11-24,16.25
99,99,2019-12-01,4.25
100,100,2019-12-08,4.25
101,101,2019-12-15,4.5
102,102,2019-12-22,7.25
103,103,2019-12-29,4.25
104,104,2020-01-05,4.25
105,105,2020-01-12,4.0
106,106,2020-01-19,12.25
107,107,2020-01-26,5.75
108,108,2020-02-02,10.0
109,109,2020-02-09,14.0
110,110,2020-02-16,14.25
111,111,2020-02-23,11.75
112,112,2020-03-01,14.0
113,113,2020-03-08,14.25
114,114,2020-03-15,10.75
115,115,2020-03-22,0.0
116,116,2020-03-29,23.25
117,117,2020-04-05,4.0
118,118,2020-04-12,8.0
119,119,2020-04-19,9.0
120,120,2020-04-26,9.0
121,121,2020-05-03,9.25
122,122,2020-05-10,5.0
