,Unnamed: 0,date,means
0,0,2018-01-07,40.56
1,1,2018-01-14,42.9
2,2,2018-01-21,54.6
3,3,2018-01-28,42.120000000000005
4,4,2018-02-04,39.0
5,5,2018-02-11,64.74000000000001
6,6,2018-02-18,38.22
7,7,2018-02-25,48.36
8,8,2018-03-04,49.92
9,9,2018-03-11,35.88
10,10,2018-03-18,41.34
11,11,2018-03-25,33.54
12,12,2018-04-01,66.3
13,13,2018-04-08,35.1
14,14,2018-04-15,38.22
15,15,2018-04-22,53.04
16,16,2018-04-29,48.36
17,17,2018-05-06,39.78
18,18,2018-05-13,39.0
19,19,2018-05-20,45.24
20,20,2018-05-27,42.120000000000005
21,21,2018-06-03,64.74000000000001
22,22,2018-06-10,27.3
23,23,2018-06-17,38.22
24,24,2018-06-24,32.76
25,25,2018-07-01,33.54
26,26,2018-07-08,33.54
27,27,2018-07-15,36.660000000000004
28,28,2018-07-22,52.260000000000005
29,29,2018-07-29,50.7
30,30,2018-08-05,46.800000000000004
31,31,2018-08-12,52.260000000000005
32,32,2018-08-19,43.68
33,33,2018-08-26,30.42
34,34,2018-09-02,49.92
35,35,2018-09-09,34.32
36,36,2018-09-16,40.56
37,37,2018-09-23,47.58
38,38,2018-09-30,36.660000000000004
39,39,2018-10-07,50.7
40,40,2018-10-14,35.88
41,41,2018-10-21,25.740000000000002
42,42,2018-10-28,49.92
43,43,2018-11-04,47.58
44,44,2018-11-11,32.76
45,45,2018-11-18,43.68
46,46,2018-11-25,37.44
47,47,2018-12-02,37.44
48,48,2018-12-09,26.52
49,49,2018-12-16,43.68
50,50,2018-12-23,48.36
51,51,2018-12-30,78.0
52,52,2019-01-06,60.84
53,53,2019-01-13,59.28
54,54,2019-01-20,48.36
55,55,2019-01-27,50.7
56,56,2019-02-03,52.260000000000005
57,57,2019-02-10,27.3
58,58,2019-02-17,54.6
59,59,2019-02-24,42.9
60,60,2019-03-03,61.620000000000005
61,61,2019-03-10,48.36
62,62,2019-03-17,34.32
63,63,2019-03-24,35.88
64,64,2019-03-31,40.56
65,65,2019-04-07,51.480000000000004
66,66,2019-04-14,56.940000000000005
67,67,2019-04-21,64.74000000000001
68,68,2019-04-28,35.1
69,69,2019-05-05,30.42
70,70,2019-05-12,38.22
71,71,2019-05-19,53.04
72,72,2019-05-26,57.72
73,73,2019-06-02,48.36
74,74,2019-06-09,53.04
75,75,2019-06-16,28.080000000000002
76,76,2019-06-23,35.1
77,77,2019-06-30,42.120000000000005
78,78,2019-07-07,47.58
79,79,2019-07-14,53.82
80,80,2019-07-21,44.46
81,81,2019-07-28,30.42
82,82,2019-08-04,39.0
83,83,2019-08-11,28.080000000000002
84,84,2019-08-18,51.480000000000004
85,85,2019-08-25,27.3
86,86,2019-09-01,42.120000000000005
87,87,2019-09-08,38.22
88,88,2019-09-15,53.82
89,89,2019-09-22,47.58
90,90,2019-09-29,64.74000000000001
91,91,2019-10-06,43.68
92,92,2019-10-13,43.68
93,93,2019-10-20,32.76
94,94,2019-10-27,63.96
95,95,2019-11-03,51.480000000000004
96,96,2019-11-10,39.0
97,97,2019-11-17,50.7
98,98,2019-11-24,59.28
99,99,2019-12-01,44.46
100,100,2019-12-08,38.22
101,101,2019-12-15,34.32
102,102,2019-12-22,36.660000000000004
103,103,2019-12-29,53.82
104,104,2020-01-05,59.28
105,105,2020-01-12,56.160000000000004
106,106,2020-01-19,56.940000000000005
107,107,2020-01-26,30.42
108,108,2020-02-02,51.480000000000004
109,109,2020-02-09,39.0
110,110,2020-02-16,31.98
111,111,2020-02-23,54.6
112,112,2020-03-01,40.56
113,113,2020-03-08,41.34
114,114,2020-03-15,30.42
115,115,2020-03-22,42.120000000000005
116,116,2020-03-29,35.1
117,117,2020-04-05,49.92
118,118,2020-04-12,51.480000000000004
119,119,2020-04-19,24.18
120,120,2020-04-26,42.9
121,121,2020-05-03,42.120000000000005
122,122,2020-05-10,49.14
123,123,2020-05-17,42.9
