,Unnamed: 0,date,means
0,0,2018-01-07,74.0
1,1,2018-01-14,69.0
2,2,2018-01-21,80.0
3,3,2018-01-28,70.0
4,4,2018-02-04,64.0
5,5,2018-02-11,75.0
6,6,2018-02-18,58.0
7,7,2018-02-25,58.0
8,8,2018-03-04,74.0
9,9,2018-03-11,72.0
10,10,2018-03-18,55.0
11,11,2018-03-25,71.0
12,12,2018-04-01,52.0
13,13,2018-04-08,59.0
14,14,2018-04-15,65.0
15,15,2018-04-22,73.0
16,16,2018-04-29,73.0
17,17,2018-05-06,49.0
18,18,2018-05-13,75.0
19,19,2018-05-20,64.0
20,20,2018-05-27,61.0
21,21,2018-06-03,42.0
22,22,2018-06-10,56.0
23,23,2018-06-17,52.0
24,24,2018-06-24,58.0
25,25,2018-07-01,41.0
26,26,2018-07-08,65.0
27,27,2018-07-15,67.0
28,28,2018-07-22,73.0
29,29,2018-07-29,61.0
30,30,2018-08-05,74.0
31,31,2018-08-12,47.0
32,32,2018-08-19,54.0
33,33,2018-08-26,66.0
34,34,2018-09-02,77.0
35,35,2018-09-09,63.0
36,36,2018-09-16,76.0
37,37,2018-09-23,54.0
38,38,2018-09-30,70.0
39,39,2018-10-07,55.0
40,40,2018-10-14,71.0
41,41,2018-10-21,58.0
42,42,2018-10-28,50.0
43,43,2018-11-04,53.0
44,44,2018-11-11,44.0
45,45,2018-11-18,69.0
46,46,2018-11-25,62.0
47,47,2018-12-02,61.0
48,48,2018-12-09,52.0
49,49,2018-12-16,58.0
50,50,2018-12-23,50.0
51,51,2018-12-30,65.0
52,52,2019-01-06,70.0
53,53,2019-01-13,100.0
54,54,2019-01-20,84.0
55,55,2019-01-27,69.0
56,56,2019-02-03,70.0
57,57,2019-02-10,72.0
58,58,2019-02-17,79.0
59,59,2019-02-24,63.0
60,60,2019-03-03,83.0
61,61,2019-03-10,79.0
62,62,2019-03-17,56.0
63,63,2019-03-24,63.0
64,64,2019-03-31,74.0
65,65,2019-04-07,65.0
66,66,2019-04-14,75.0
67,67,2019-04-21,51.0
68,68,2019-04-28,71.0
69,69,2019-05-05,78.0
70,70,2019-05-12,73.0
71,71,2019-05-19,72.0
72,72,2019-05-26,46.0
73,73,2019-06-02,52.0
74,74,2019-06-09,76.0
75,75,2019-06-16,83.0
76,76,2019-06-23,50.0
77,77,2019-06-30,55.0
78,78,2019-07-07,80.0
79,79,2019-07-14,67.0
80,80,2019-07-21,59.0
81,81,2019-07-28,63.0
82,82,2019-08-04,62.0
83,83,2019-08-11,96.0
84,84,2019-08-18,75.0
85,85,2019-08-25,51.0
86,86,2019-09-01,62.0
87,87,2019-09-08,65.0
88,88,2019-09-15,56.0
89,89,2019-09-22,58.0
90,90,2019-09-29,80.0
91,91,2019-10-06,57.0
92,92,2019-10-13,69.0
93,93,2019-10-20,66.0
94,94,2019-10-27,68.0
95,95,2019-11-03,77.0
96,96,2019-11-10,56.0
97,97,2019-11-17,57.0
98,98,2019-11-24,77.0
99,99,2019-12-01,61.0
100,100,2019-12-08,45.0
101,101,2019-12-15,42.0
102,102,2019-12-22,54.0
103,103,2019-12-29,67.0
104,104,2020-01-05,62.0
105,105,2020-01-12,86.0
106,106,2020-01-19,88.0
107,107,2020-01-26,82.0
108,108,2020-02-02,81.0
109,109,2020-02-09,77.0
110,110,2020-02-16,76.0
111,111,2020-02-23,78.0
112,112,2020-03-01,60.0
113,113,2020-03-08,69.0
114,114,2020-03-15,53.0
115,115,2020-03-22,65.0
116,116,2020-03-29,79.0
117,117,2020-04-05,96.0
118,118,2020-04-12,85.0
119,119,2020-04-19,62.0
120,120,2020-04-26,51.0
121,121,2020-05-03,79.0
122,122,2020-05-10,66.0
