,Unnamed: 0,date,means
0,0,2018-01-07,5.2
1,1,2018-01-14,3.9000000000000004
2,2,2018-01-21,6.5
3,3,2018-01-28,9.1
4,4,2018-02-04,6.5
5,5,2018-02-11,5.720000000000001
6,6,2018-02-18,4.68
7,7,2018-02-25,11.18
8,8,2018-03-04,5.720000000000001
9,9,2018-03-11,8.58
10,10,2018-03-18,3.9000000000000004
11,11,2018-03-25,5.46
12,12,2018-04-01,4.16
13,13,2018-04-08,7.800000000000001
14,14,2018-04-15,2.08
15,15,2018-04-22,2.34
16,16,2018-04-29,0.52
17,17,2018-05-06,11.440000000000001
18,18,2018-05-13,6.24
19,19,2018-05-20,5.98
20,20,2018-05-27,3.9000000000000004
21,21,2018-06-03,0.52
22,22,2018-06-10,5.46
23,23,2018-06-17,3.9000000000000004
24,24,2018-06-24,6.5
25,25,2018-07-01,0.52
26,26,2018-07-08,1.56
27,27,2018-07-15,3.64
28,28,2018-07-22,6.24
29,29,2018-07-29,4.94
30,30,2018-08-05,5.2
31,31,2018-08-12,5.2
32,32,2018-08-19,0.52
33,33,2018-08-26,3.64
34,34,2018-09-02,3.38
35,35,2018-09-09,5.2
36,36,2018-09-16,10.14
37,37,2018-09-23,3.12
38,38,2018-09-30,11.440000000000001
39,39,2018-10-07,3.9000000000000004
40,40,2018-10-14,7.800000000000001
41,41,2018-10-21,9.36
42,42,2018-10-28,5.720000000000001
43,43,2018-11-04,4.94
44,44,2018-11-11,4.16
45,45,2018-11-18,4.16
46,46,2018-11-25,4.68
47,47,2018-12-02,4.42
48,48,2018-12-09,6.76
49,49,2018-12-16,5.2
50,50,2018-12-23,5.98
51,51,2018-12-30,2.08
52,52,2019-01-06,6.24
53,53,2019-01-13,8.32
54,54,2019-01-20,5.720000000000001
55,55,2019-01-27,7.800000000000001
56,56,2019-02-03,5.98
57,57,2019-02-10,10.14
58,58,2019-02-17,6.76
59,59,2019-02-24,5.720000000000001
60,60,2019-03-03,5.46
61,61,2019-03-10,7.28
62,62,2019-03-17,7.0200000000000005
63,63,2019-03-24,1.3
64,64,2019-03-31,7.54
65,65,2019-04-07,7.28
66,66,2019-04-14,3.9000000000000004
67,67,2019-04-21,3.9000000000000004
68,68,2019-04-28,5.46
69,69,2019-05-05,7.28
70,70,2019-05-12,1.82
71,71,2019-05-19,8.84
72,72,2019-05-26,0.52
73,73,2019-06-02,7.28
74,74,2019-06-09,3.38
75,75,2019-06-16,2.6
76,76,2019-06-23,3.12
77,77,2019-06-30,3.64
78,78,2019-07-07,3.9000000000000004
79,79,2019-07-14,0.52
80,80,2019-07-21,13.780000000000001
81,81,2019-07-28,7.0200000000000005
82,82,2019-08-04,5.720000000000001
83,83,2019-08-11,1.56
84,84,2019-08-18,3.9000000000000004
85,85,2019-08-25,8.06
86,86,2019-09-01,3.9000000000000004
87,87,2019-09-08,3.12
88,88,2019-09-15,8.32
89,89,2019-09-22,5.2
90,90,2019-09-29,8.58
91,91,2019-10-06,4.94
92,92,2019-10-13,7.800000000000001
93,93,2019-10-20,4.42
94,94,2019-10-27,7.0200000000000005
95,95,2019-11-03,2.6
96,96,2019-11-10,3.12
97,97,2019-11-17,7.54
98,98,2019-11-24,5.2
99,99,2019-12-01,8.84
100,100,2019-12-08,7.0200000000000005
101,101,2019-12-15,3.64
102,102,2019-12-22,5.720000000000001
103,103,2019-12-29,6.5
104,104,2020-01-05,8.06
105,105,2020-01-12,6.24
106,106,2020-01-19,11.18
107,107,2020-01-26,7.800000000000001
108,108,2020-02-02,4.16
109,109,2020-02-09,5.98
110,110,2020-02-16,6.5
111,111,2020-02-23,7.54
112,112,2020-03-01,4.16
113,113,2020-03-08,6.5
114,114,2020-03-15,7.800000000000001
115,115,2020-03-22,3.64
116,116,2020-03-29,5.46
117,117,2020-04-05,6.24
118,118,2020-04-12,3.64
119,119,2020-04-19,6.24
120,120,2020-04-26,9.1
121,121,2020-05-03,7.0200000000000005
122,122,2020-05-10,10.14
123,123,2020-05-17,26.0
