,Unnamed: 0,date,means
0,0,2018-01-07,15.04
1,1,2018-01-14,29.61
2,2,2018-01-21,28.2
3,3,2018-01-28,23.97
4,4,2018-02-04,24.439999999999998
5,5,2018-02-11,28.2
6,6,2018-02-18,21.619999999999997
7,7,2018-02-25,23.97
8,8,2018-03-04,34.78
9,9,2018-03-11,33.839999999999996
10,10,2018-03-18,24.91
11,11,2018-03-25,31.49
12,12,2018-04-01,41.36
13,13,2018-04-08,42.3
14,14,2018-04-15,35.72
15,15,2018-04-22,29.61
16,16,2018-04-29,46.529999999999994
17,17,2018-05-06,26.79
18,18,2018-05-13,35.25
19,19,2018-05-20,24.91
20,20,2018-05-27,31.02
21,21,2018-06-03,31.959999999999997
22,22,2018-06-10,34.309999999999995
23,23,2018-06-17,29.61
24,24,2018-06-24,31.02
25,25,2018-07-01,25.38
26,26,2018-07-08,32.43
27,27,2018-07-15,47.0
28,28,2018-07-22,35.72
29,29,2018-07-29,15.979999999999999
30,30,2018-08-05,23.029999999999998
31,31,2018-08-12,35.25
32,32,2018-08-19,33.37
33,33,2018-08-26,26.32
34,34,2018-09-02,39.48
35,35,2018-09-09,13.629999999999999
36,36,2018-09-16,25.849999999999998
37,37,2018-09-23,21.619999999999997
38,38,2018-09-30,29.61
39,39,2018-10-07,37.599999999999994
40,40,2018-10-14,20.68
41,41,2018-10-21,18.799999999999997
42,42,2018-10-28,21.619999999999997
43,43,2018-11-04,18.33
44,44,2018-11-11,20.209999999999997
45,45,2018-11-18,23.029999999999998
46,46,2018-11-25,20.68
47,47,2018-12-02,22.09
48,48,2018-12-09,19.74
49,49,2018-12-16,10.34
50,50,2018-12-23,16.919999999999998
51,51,2018-12-30,29.61
52,52,2019-01-06,17.39
53,53,2019-01-13,22.09
54,54,2019-01-20,23.5
55,55,2019-01-27,26.79
56,56,2019-02-03,27.259999999999998
57,57,2019-02-10,17.86
58,58,2019-02-17,36.19
59,59,2019-02-24,32.43
60,60,2019-03-03,25.849999999999998
61,61,2019-03-10,26.79
62,62,2019-03-17,39.01
63,63,2019-03-24,42.769999999999996
64,64,2019-03-31,35.25
65,65,2019-04-07,39.48
66,66,2019-04-14,42.769999999999996
67,67,2019-04-21,37.129999999999995
68,68,2019-04-28,24.91
69,69,2019-05-05,33.37
70,70,2019-05-12,28.669999999999998
71,71,2019-05-19,26.79
72,72,2019-05-26,38.07
73,73,2019-06-02,29.61
74,74,2019-06-09,21.15
75,75,2019-06-16,30.08
76,76,2019-06-23,33.839999999999996
77,77,2019-06-30,31.02
78,78,2019-07-07,23.029999999999998
79,79,2019-07-14,23.97
80,80,2019-07-21,35.72
81,81,2019-07-28,18.799999999999997
82,82,2019-08-04,31.49
83,83,2019-08-11,24.91
84,84,2019-08-18,36.66
85,85,2019-08-25,25.849999999999998
86,86,2019-09-01,24.91
87,87,2019-09-08,33.37
88,88,2019-09-15,26.79
89,89,2019-09-22,20.68
90,90,2019-09-29,38.54
91,91,2019-10-06,17.86
92,92,2019-10-13,20.68
93,93,2019-10-20,28.2
94,94,2019-10-27,23.029999999999998
95,95,2019-11-03,27.259999999999998
96,96,2019-11-10,26.79
97,97,2019-11-17,19.27
98,98,2019-11-24,19.74
99,99,2019-12-01,11.75
100,100,2019-12-08,23.029999999999998
101,101,2019-12-15,16.45
102,102,2019-12-22,19.74
103,103,2019-12-29,17.39
104,104,2020-01-05,16.45
105,105,2020-01-12,18.799999999999997
106,106,2020-01-19,23.5
107,107,2020-01-26,27.729999999999997
108,108,2020-02-02,23.5
109,109,2020-02-09,18.799999999999997
110,110,2020-02-16,28.669999999999998
111,111,2020-02-23,27.729999999999997
112,112,2020-03-01,30.08
113,113,2020-03-08,16.919999999999998
114,114,2020-03-15,26.32
115,115,2020-03-22,24.91
116,116,2020-03-29,34.309999999999995
117,117,2020-04-05,38.54
118,118,2020-04-12,45.589999999999996
119,119,2020-04-19,41.36
120,120,2020-04-26,46.059999999999995
121,121,2020-05-03,34.309999999999995
122,122,2020-05-10,34.309999999999995
