,Unnamed: 0,date,means
0,0,2018-01-07,39.78
1,1,2018-01-14,51.480000000000004
2,2,2018-01-21,34.32
3,3,2018-01-28,26.52
4,4,2018-02-04,13.26
5,5,2018-02-11,22.62
6,6,2018-02-18,26.52
7,7,2018-02-25,40.56
8,8,2018-03-04,45.24
9,9,2018-03-11,35.1
10,10,2018-03-18,36.660000000000004
11,11,2018-03-25,28.86
12,12,2018-04-01,28.86
13,13,2018-04-08,32.76
14,14,2018-04-15,56.940000000000005
15,15,2018-04-22,41.34
16,16,2018-04-29,42.9
17,17,2018-05-06,33.54
18,18,2018-05-13,50.7
19,19,2018-05-20,29.64
20,20,2018-05-27,19.5
21,21,2018-06-03,42.120000000000005
22,22,2018-06-10,35.88
23,23,2018-06-17,36.660000000000004
24,24,2018-06-24,13.26
25,25,2018-07-01,53.82
26,26,2018-07-08,49.92
27,27,2018-07-15,48.36
28,28,2018-07-22,35.1
29,29,2018-07-29,53.04
30,30,2018-08-05,34.32
31,31,2018-08-12,40.56
32,32,2018-08-19,40.56
33,33,2018-08-26,39.78
34,34,2018-09-02,37.44
35,35,2018-09-09,35.1
36,36,2018-09-16,63.96
37,37,2018-09-23,46.02
38,38,2018-09-30,50.7
39,39,2018-10-07,40.56
40,40,2018-10-14,45.24
41,41,2018-10-21,43.68
42,42,2018-10-28,67.86
43,43,2018-11-04,52.260000000000005
44,44,2018-11-11,26.52
45,45,2018-11-18,38.22
46,46,2018-11-25,47.58
47,47,2018-12-02,30.42
48,48,2018-12-09,34.32
49,49,2018-12-16,31.200000000000003
50,50,2018-12-23,54.6
51,51,2018-12-30,56.160000000000004
52,52,2019-01-06,21.060000000000002
53,53,2019-01-13,36.660000000000004
54,54,2019-01-20,36.660000000000004
55,55,2019-01-27,57.72
56,56,2019-02-03,53.82
57,57,2019-02-10,50.7
58,58,2019-02-17,42.120000000000005
59,59,2019-02-24,21.84
60,60,2019-03-03,47.58
61,61,2019-03-10,37.44
62,62,2019-03-17,39.0
63,63,2019-03-24,46.800000000000004
64,64,2019-03-31,63.96
65,65,2019-04-07,33.54
66,66,2019-04-14,78.0
67,67,2019-04-21,67.08
68,68,2019-04-28,38.22
69,69,2019-05-05,12.48
70,70,2019-05-12,29.64
71,71,2019-05-19,45.24
72,72,2019-05-26,39.0
73,73,2019-06-02,34.32
74,74,2019-06-09,58.5
75,75,2019-06-16,31.200000000000003
76,76,2019-06-23,56.160000000000004
77,77,2019-06-30,17.16
78,78,2019-07-07,32.76
79,79,2019-07-14,51.480000000000004
80,80,2019-07-21,35.88
81,81,2019-07-28,58.5
82,82,2019-08-04,63.96
83,83,2019-08-11,68.64
84,84,2019-08-18,32.76
85,85,2019-08-25,47.58
86,86,2019-09-01,57.72
87,87,2019-09-08,68.64
88,88,2019-09-15,47.58
89,89,2019-09-22,28.86
90,90,2019-09-29,63.18
91,91,2019-10-06,45.24
92,92,2019-10-13,28.080000000000002
93,93,2019-10-20,44.46
94,94,2019-10-27,31.98
95,95,2019-11-03,35.1
96,96,2019-11-10,47.58
97,97,2019-11-17,23.400000000000002
98,98,2019-11-24,40.56
99,99,2019-12-01,31.98
100,100,2019-12-08,31.200000000000003
101,101,2019-12-15,28.080000000000002
102,102,2019-12-22,32.76
103,103,2019-12-29,48.36
104,104,2020-01-05,31.200000000000003
105,105,2020-01-12,63.18
106,106,2020-01-19,53.04
107,107,2020-01-26,44.46
108,108,2020-02-02,45.24
109,109,2020-02-09,37.44
110,110,2020-02-16,46.800000000000004
111,111,2020-02-23,52.260000000000005
112,112,2020-03-01,73.32000000000001
113,113,2020-03-08,27.3
114,114,2020-03-15,24.96
115,115,2020-03-22,32.76
116,116,2020-03-29,20.28
117,117,2020-04-05,47.58
118,118,2020-04-12,26.52
119,119,2020-04-19,47.58
120,120,2020-04-26,44.46
121,121,2020-05-03,36.660000000000004
122,122,2020-05-10,36.660000000000004
