,Unnamed: 0,date,means
0,0,2018-01-07,10.78
1,1,2018-01-14,9.68
2,2,2018-01-21,14.3
3,3,2018-01-28,18.92
4,4,2018-02-04,12.540000000000001
5,5,2018-02-11,17.82
6,6,2018-02-18,16.72
7,7,2018-02-25,5.06
8,8,2018-03-04,17.6
9,9,2018-03-11,15.62
10,10,2018-03-18,13.42
11,11,2018-03-25,11.44
12,12,2018-04-01,7.04
13,13,2018-04-08,19.36
14,14,2018-04-15,13.2
15,15,2018-04-22,8.36
16,16,2018-04-29,13.42
17,17,2018-05-06,15.4
18,18,2018-05-13,13.64
19,19,2018-05-20,7.7
20,20,2018-05-27,9.9
21,21,2018-06-03,7.7
22,22,2018-06-10,12.76
23,23,2018-06-17,12.32
24,24,2018-06-24,11.0
25,25,2018-07-01,6.16
26,26,2018-07-08,8.58
27,27,2018-07-15,9.46
28,28,2018-07-22,8.14
29,29,2018-07-29,6.38
30,30,2018-08-05,13.42
31,31,2018-08-12,16.5
32,32,2018-08-19,14.3
33,33,2018-08-26,5.94
34,34,2018-09-02,15.18
35,35,2018-09-09,12.540000000000001
36,36,2018-09-16,7.7
37,37,2018-09-23,15.62
38,38,2018-09-30,5.5
39,39,2018-10-07,13.42
40,40,2018-10-14,9.9
41,41,2018-10-21,11.0
42,42,2018-10-28,11.0
43,43,2018-11-04,16.72
44,44,2018-11-11,10.12
45,45,2018-11-18,16.06
46,46,2018-11-25,14.96
47,47,2018-12-02,14.96
48,48,2018-12-09,12.1
49,49,2018-12-16,10.78
50,50,2018-12-23,10.12
51,51,2018-12-30,17.38
52,52,2019-01-06,19.14
53,53,2019-01-13,11.0
54,54,2019-01-20,6.82
55,55,2019-01-27,13.86
56,56,2019-02-03,22.0
57,57,2019-02-10,21.78
58,58,2019-02-17,10.78
59,59,2019-02-24,5.28
60,60,2019-03-03,12.76
61,61,2019-03-10,17.6
62,62,2019-03-17,13.64
63,63,2019-03-24,16.28
64,64,2019-03-31,11.44
65,65,2019-04-07,14.3
66,66,2019-04-14,8.58
67,67,2019-04-21,15.62
68,68,2019-04-28,16.28
69,69,2019-05-05,15.84
70,70,2019-05-12,10.12
71,71,2019-05-19,16.72
72,72,2019-05-26,9.02
73,73,2019-06-02,11.22
74,74,2019-06-09,14.74
75,75,2019-06-16,9.9
76,76,2019-06-23,13.2
77,77,2019-06-30,11.0
78,78,2019-07-07,13.64
79,79,2019-07-14,13.2
80,80,2019-07-21,11.44
81,81,2019-07-28,9.02
82,82,2019-08-04,16.06
83,83,2019-08-11,5.28
84,84,2019-08-18,18.92
85,85,2019-08-25,11.88
86,86,2019-09-01,8.8
87,87,2019-09-08,11.88
88,88,2019-09-15,15.62
89,89,2019-09-22,3.74
90,90,2019-09-29,21.34
91,91,2019-10-06,15.4
92,92,2019-10-13,10.34
93,93,2019-10-20,9.24
94,94,2019-10-27,19.580000000000002
95,95,2019-11-03,13.42
96,96,2019-11-10,12.32
97,97,2019-11-17,10.56
98,98,2019-11-24,16.06
99,99,2019-12-01,17.38
100,100,2019-12-08,7.26
101,101,2019-12-15,11.88
102,102,2019-12-22,5.5
103,103,2019-12-29,16.28
104,104,2020-01-05,5.94
105,105,2020-01-12,14.96
106,106,2020-01-19,11.22
107,107,2020-01-26,13.86
108,108,2020-02-02,12.32
109,109,2020-02-09,14.3
110,110,2020-02-16,12.98
111,111,2020-02-23,12.98
112,112,2020-03-01,6.38
113,113,2020-03-08,5.94
114,114,2020-03-15,13.42
115,115,2020-03-22,15.18
116,116,2020-03-29,13.64
117,117,2020-04-05,11.44
118,118,2020-04-12,7.48
119,119,2020-04-19,12.1
120,120,2020-04-26,6.6
121,121,2020-05-03,13.64
122,122,2020-05-10,18.7
