,Unnamed: 0,date,means
0,0,2018-01-07,15.86
1,1,2018-01-14,23.79
2,2,2018-01-21,33.55
3,3,2018-01-28,29.89
4,4,2018-02-04,31.72
5,5,2018-02-11,20.74
6,6,2018-02-18,30.5
7,7,2018-02-25,19.52
8,8,2018-03-04,14.64
9,9,2018-03-11,37.82
10,10,2018-03-18,37.82
11,11,2018-03-25,27.45
12,12,2018-04-01,34.16
13,13,2018-04-08,17.69
14,14,2018-04-15,28.06
15,15,2018-04-22,21.349999999999998
16,16,2018-04-29,30.5
17,17,2018-05-06,29.28
18,18,2018-05-13,10.37
19,19,2018-05-20,34.16
20,20,2018-05-27,53.07
21,21,2018-06-03,23.18
22,22,2018-06-10,23.18
23,23,2018-06-17,12.81
24,24,2018-06-24,21.96
25,25,2018-07-01,39.65
26,26,2018-07-08,28.06
27,27,2018-07-15,11.59
28,28,2018-07-22,14.64
29,29,2018-07-29,14.03
30,30,2018-08-05,25.62
31,31,2018-08-12,17.69
32,32,2018-08-19,29.89
33,33,2018-08-26,13.42
34,34,2018-09-02,46.97
35,35,2018-09-09,35.99
36,36,2018-09-16,21.96
37,37,2018-09-23,29.28
38,38,2018-09-30,30.5
39,39,2018-10-07,20.74
40,40,2018-10-14,39.04
41,41,2018-10-21,28.06
42,42,2018-10-28,26.84
43,43,2018-11-04,27.45
44,44,2018-11-11,15.86
45,45,2018-11-18,20.13
46,46,2018-11-25,13.42
47,47,2018-12-02,9.15
48,48,2018-12-09,23.79
49,49,2018-12-16,25.009999999999998
50,50,2018-12-23,26.84
51,51,2018-12-30,28.06
52,52,2019-01-06,14.64
53,53,2019-01-13,16.47
54,54,2019-01-20,10.98
55,55,2019-01-27,20.13
56,56,2019-02-03,39.04
57,57,2019-02-10,28.669999999999998
58,58,2019-02-17,18.3
59,59,2019-02-24,30.5
60,60,2019-03-03,24.4
61,61,2019-03-10,30.5
62,62,2019-03-17,49.41
63,63,2019-03-24,31.11
64,64,2019-03-31,37.21
65,65,2019-04-07,21.96
66,66,2019-04-14,61.0
67,67,2019-04-21,55.51
68,68,2019-04-28,23.79
69,69,2019-05-05,39.65
70,70,2019-05-12,41.48
71,71,2019-05-19,29.89
72,72,2019-05-26,27.45
73,73,2019-06-02,18.91
74,74,2019-06-09,22.57
75,75,2019-06-16,17.69
76,76,2019-06-23,26.23
77,77,2019-06-30,20.13
78,78,2019-07-07,21.349999999999998
79,79,2019-07-14,18.91
80,80,2019-07-21,11.59
81,81,2019-07-28,28.669999999999998
82,82,2019-08-04,14.64
83,83,2019-08-11,28.06
84,84,2019-08-18,35.38
85,85,2019-08-25,31.72
86,86,2019-09-01,26.23
87,87,2019-09-08,31.72
88,88,2019-09-15,32.94
89,89,2019-09-22,7.32
90,90,2019-09-29,13.42
91,91,2019-10-06,29.89
92,92,2019-10-13,25.62
93,93,2019-10-20,30.5
94,94,2019-10-27,14.03
95,95,2019-11-03,19.52
96,96,2019-11-10,29.28
97,97,2019-11-17,18.3
98,98,2019-11-24,15.86
99,99,2019-12-01,23.18
100,100,2019-12-08,36.6
101,101,2019-12-15,13.42
102,102,2019-12-22,31.11
103,103,2019-12-29,40.87
104,104,2020-01-05,31.11
105,105,2020-01-12,21.349999999999998
106,106,2020-01-19,27.45
107,107,2020-01-26,9.76
108,108,2020-02-02,21.96
109,109,2020-02-09,26.84
110,110,2020-02-16,11.59
111,111,2020-02-23,21.96
112,112,2020-03-01,28.669999999999998
113,113,2020-03-08,23.79
114,114,2020-03-15,26.23
115,115,2020-03-22,28.06
116,116,2020-03-29,32.33
117,117,2020-04-05,21.349999999999998
118,118,2020-04-12,26.84
119,119,2020-04-19,39.04
120,120,2020-04-26,24.4
121,121,2020-05-03,28.06
122,122,2020-05-10,28.669999999999998
