,Unnamed: 0,date,means
0,0,2018-01-07,58.88
1,1,2018-01-14,63.36
2,2,2018-01-21,39.68
3,3,2018-01-28,50.56
4,4,2018-02-04,52.480000000000004
5,5,2018-02-11,51.2
6,6,2018-02-18,42.88
7,7,2018-02-25,48.64
8,8,2018-03-04,55.04
9,9,2018-03-11,57.6
10,10,2018-03-18,51.84
11,11,2018-03-25,56.32
12,12,2018-04-01,51.2
13,13,2018-04-08,38.4
14,14,2018-04-15,56.96
15,15,2018-04-22,51.84
16,16,2018-04-29,52.480000000000004
17,17,2018-05-06,45.44
18,18,2018-05-13,46.08
19,19,2018-05-20,40.32
20,20,2018-05-27,50.56
21,21,2018-06-03,57.6
22,22,2018-06-10,49.28
23,23,2018-06-17,44.160000000000004
24,24,2018-06-24,35.2
25,25,2018-07-01,33.92
26,26,2018-07-08,30.080000000000002
27,27,2018-07-15,33.28
28,28,2018-07-22,41.6
29,29,2018-07-29,34.56
30,30,2018-08-05,53.120000000000005
31,31,2018-08-12,39.04
32,32,2018-08-19,44.800000000000004
33,33,2018-08-26,35.84
34,34,2018-09-02,39.68
35,35,2018-09-09,44.160000000000004
36,36,2018-09-16,56.32
37,37,2018-09-23,41.6
38,38,2018-09-30,49.28
39,39,2018-10-07,48.0
40,40,2018-10-14,42.88
41,41,2018-10-21,64.0
42,42,2018-10-28,55.04
43,43,2018-11-04,44.800000000000004
44,44,2018-11-11,44.160000000000004
45,45,2018-11-18,54.4
46,46,2018-11-25,55.68
47,47,2018-12-02,43.52
48,48,2018-12-09,44.800000000000004
49,49,2018-12-16,52.480000000000004
50,50,2018-12-23,60.160000000000004
51,51,2018-12-30,53.120000000000005
52,52,2019-01-06,56.32
53,53,2019-01-13,59.52
54,54,2019-01-20,49.28
55,55,2019-01-27,57.6
56,56,2019-02-03,58.24
57,57,2019-02-10,58.24
58,58,2019-02-17,53.76
59,59,2019-02-24,62.72
60,60,2019-03-03,46.08
61,61,2019-03-10,53.120000000000005
62,62,2019-03-17,56.32
63,63,2019-03-24,55.04
64,64,2019-03-31,47.36
65,65,2019-04-07,49.28
66,66,2019-04-14,44.160000000000004
67,67,2019-04-21,48.0
68,68,2019-04-28,51.2
69,69,2019-05-05,55.68
70,70,2019-05-12,37.76
71,71,2019-05-19,47.36
72,72,2019-05-26,48.0
73,73,2019-06-02,38.4
74,74,2019-06-09,37.76
75,75,2019-06-16,39.04
76,76,2019-06-23,40.32
77,77,2019-06-30,35.84
78,78,2019-07-07,41.6
79,79,2019-07-14,47.36
80,80,2019-07-21,42.88
81,81,2019-07-28,37.12
82,82,2019-08-04,48.64
83,83,2019-08-11,49.92
84,84,2019-08-18,59.52
85,85,2019-08-25,56.96
86,86,2019-09-01,53.76
87,87,2019-09-08,53.76
88,88,2019-09-15,47.36
89,89,2019-09-22,46.08
90,90,2019-09-29,53.76
91,91,2019-10-06,51.84
92,92,2019-10-13,48.0
93,93,2019-10-20,51.2
94,94,2019-10-27,46.72
95,95,2019-11-03,56.96
96,96,2019-11-10,46.08
97,97,2019-11-17,50.56
98,98,2019-11-24,40.32
99,99,2019-12-01,55.68
100,100,2019-12-08,39.04
101,101,2019-12-15,45.44
102,102,2019-12-22,45.44
103,103,2019-12-29,44.800000000000004
104,104,2020-01-05,53.120000000000005
105,105,2020-01-12,39.68
106,106,2020-01-19,62.08
107,107,2020-01-26,53.76
108,108,2020-02-02,53.76
109,109,2020-02-09,63.36
110,110,2020-02-16,58.88
111,111,2020-02-23,50.56
112,112,2020-03-01,50.56
113,113,2020-03-08,44.800000000000004
114,114,2020-03-15,37.76
115,115,2020-03-22,48.64
116,116,2020-03-29,43.52
117,117,2020-04-05,37.76
118,118,2020-04-12,37.12
119,119,2020-04-19,50.56
120,120,2020-04-26,56.32
121,121,2020-05-03,55.68
122,122,2020-05-10,51.2
123,123,2020-05-17,44.160000000000004
