,Unnamed: 0,date,means
0,0,2018-01-07,9.129999999999999
1,1,2018-01-14,6.64
2,2,2018-01-21,9.129999999999999
3,3,2018-01-28,25.73
4,4,2018-02-04,1.66
5,5,2018-02-11,3.32
6,6,2018-02-18,14.11
7,7,2018-02-25,14.11
8,8,2018-03-04,9.959999999999999
9,9,2018-03-11,13.28
10,10,2018-03-18,10.79
11,11,2018-03-25,9.959999999999999
12,12,2018-04-01,17.43
13,13,2018-04-08,43.16
14,14,2018-04-15,11.62
15,15,2018-04-22,18.259999999999998
16,16,2018-04-29,31.54
17,17,2018-05-06,39.839999999999996
18,18,2018-05-13,31.54
19,19,2018-05-20,35.69
20,20,2018-05-27,27.389999999999997
21,21,2018-06-03,32.37
22,22,2018-06-10,40.669999999999995
23,23,2018-06-17,32.37
24,24,2018-06-24,34.03
25,25,2018-07-01,62.25
26,26,2018-07-08,61.419999999999995
27,27,2018-07-15,73.03999999999999
28,28,2018-07-22,58.93
29,29,2018-07-29,71.38
30,30,2018-08-05,61.419999999999995
31,31,2018-08-12,37.35
32,32,2018-08-19,20.75
33,33,2018-08-26,21.58
34,34,2018-09-02,12.45
35,35,2018-09-09,23.24
36,36,2018-09-16,34.86
37,37,2018-09-23,36.519999999999996
38,38,2018-09-30,15.77
39,39,2018-10-07,17.43
40,40,2018-10-14,24.9
41,41,2018-10-21,15.77
42,42,2018-10-28,14.94
43,43,2018-11-04,22.41
44,44,2018-11-11,12.45
45,45,2018-11-18,13.28
46,46,2018-11-25,6.64
47,47,2018-12-02,9.959999999999999
48,48,2018-12-09,13.28
49,49,2018-12-16,9.959999999999999
50,50,2018-12-23,12.45
51,51,2018-12-30,5.81
52,52,2019-01-06,12.45
53,53,2019-01-13,16.599999999999998
54,54,2019-01-20,9.129999999999999
55,55,2019-01-27,15.77
56,56,2019-02-03,7.47
57,57,2019-02-10,9.959999999999999
58,58,2019-02-17,23.24
59,59,2019-02-24,39.839999999999996
60,60,2019-03-03,24.9
61,61,2019-03-10,14.11
62,62,2019-03-17,31.54
63,63,2019-03-24,19.919999999999998
64,64,2019-03-31,14.11
65,65,2019-04-07,34.86
66,66,2019-04-14,32.37
67,67,2019-04-21,43.989999999999995
68,68,2019-04-28,23.24
69,69,2019-05-05,31.54
70,70,2019-05-12,33.199999999999996
71,71,2019-05-19,17.43
72,72,2019-05-26,23.24
73,73,2019-06-02,34.03
74,74,2019-06-09,34.86
75,75,2019-06-16,37.35
76,76,2019-06-23,76.36
77,77,2019-06-30,52.29
78,78,2019-07-07,34.86
79,79,2019-07-14,31.54
80,80,2019-07-21,44.82
81,81,2019-07-28,28.22
82,82,2019-08-04,43.989999999999995
83,83,2019-08-11,32.37
84,84,2019-08-18,25.73
85,85,2019-08-25,34.86
86,86,2019-09-01,42.33
87,87,2019-09-08,22.41
88,88,2019-09-15,19.919999999999998
89,89,2019-09-22,23.24
90,90,2019-09-29,12.45
91,91,2019-10-06,14.11
92,92,2019-10-13,21.58
93,93,2019-10-20,9.959999999999999
94,94,2019-10-27,14.94
95,95,2019-11-03,8.299999999999999
96,96,2019-11-10,9.129999999999999
97,97,2019-11-17,9.129999999999999
98,98,2019-11-24,20.75
99,99,2019-12-01,8.299999999999999
100,100,2019-12-08,7.47
101,101,2019-12-15,7.47
102,102,2019-12-22,2.4899999999999998
103,103,2019-12-29,5.81
104,104,2020-01-05,12.45
105,105,2020-01-12,11.62
106,106,2020-01-19,5.81
107,107,2020-01-26,19.09
108,108,2020-02-02,9.959999999999999
109,109,2020-02-09,14.11
110,110,2020-02-16,13.28
111,111,2020-02-23,11.62
112,112,2020-03-01,9.959999999999999
113,113,2020-03-08,10.79
114,114,2020-03-15,14.11
115,115,2020-03-22,9.129999999999999
116,116,2020-03-29,28.22
117,117,2020-04-05,42.33
118,118,2020-04-12,54.779999999999994
119,119,2020-04-19,83.0
120,120,2020-04-26,78.02
121,121,2020-05-03,44.82
122,122,2020-05-10,37.35
