,Unnamed: 0,date,means
0,0,2018-01-07,34.650000000000006
1,1,2018-01-14,42.900000000000006
2,2,2018-01-21,31.900000000000002
3,3,2018-01-28,47.85
4,4,2018-02-04,39.6
5,5,2018-02-11,29.150000000000002
6,6,2018-02-18,30.250000000000004
7,7,2018-02-25,33.0
8,8,2018-03-04,34.650000000000006
9,9,2018-03-11,33.0
10,10,2018-03-18,38.5
11,11,2018-03-25,42.35
12,12,2018-04-01,39.6
13,13,2018-04-08,33.0
14,14,2018-04-15,29.150000000000002
15,15,2018-04-22,30.800000000000004
16,16,2018-04-29,36.85
17,17,2018-05-06,35.75
18,18,2018-05-13,37.400000000000006
19,19,2018-05-20,45.650000000000006
20,20,2018-05-27,34.1
21,21,2018-06-03,38.5
22,22,2018-06-10,40.150000000000006
23,23,2018-06-17,35.2
24,24,2018-06-24,35.75
25,25,2018-07-01,28.6
26,26,2018-07-08,40.7
27,27,2018-07-15,31.900000000000002
28,28,2018-07-22,55.00000000000001
29,29,2018-07-29,37.95
30,30,2018-08-05,40.150000000000006
31,31,2018-08-12,44.550000000000004
32,32,2018-08-19,53.900000000000006
33,33,2018-08-26,39.050000000000004
34,34,2018-09-02,33.0
35,35,2018-09-09,39.050000000000004
36,36,2018-09-16,47.300000000000004
37,37,2018-09-23,33.550000000000004
38,38,2018-09-30,36.85
39,39,2018-10-07,43.45
40,40,2018-10-14,38.5
41,41,2018-10-21,51.7
42,42,2018-10-28,39.050000000000004
43,43,2018-11-04,24.750000000000004
44,44,2018-11-11,36.300000000000004
45,45,2018-11-18,21.450000000000003
46,46,2018-11-25,37.400000000000006
47,47,2018-12-02,44.0
48,48,2018-12-09,36.300000000000004
49,49,2018-12-16,41.800000000000004
50,50,2018-12-23,33.0
51,51,2018-12-30,40.150000000000006
52,52,2019-01-06,37.95
53,53,2019-01-13,42.35
54,54,2019-01-20,34.1
55,55,2019-01-27,34.650000000000006
56,56,2019-02-03,39.050000000000004
57,57,2019-02-10,42.900000000000006
58,58,2019-02-17,39.6
59,59,2019-02-24,46.2
60,60,2019-03-03,38.5
61,61,2019-03-10,39.050000000000004
62,62,2019-03-17,41.25
63,63,2019-03-24,30.800000000000004
64,64,2019-03-31,39.050000000000004
65,65,2019-04-07,44.550000000000004
66,66,2019-04-14,34.650000000000006
67,67,2019-04-21,42.35
68,68,2019-04-28,33.550000000000004
69,69,2019-05-05,51.7
70,70,2019-05-12,34.1
71,71,2019-05-19,40.150000000000006
72,72,2019-05-26,38.5
73,73,2019-06-02,33.550000000000004
74,74,2019-06-09,45.650000000000006
75,75,2019-06-16,40.150000000000006
76,76,2019-06-23,38.5
77,77,2019-06-30,34.1
78,78,2019-07-07,32.45
79,79,2019-07-14,34.650000000000006
80,80,2019-07-21,34.1
81,81,2019-07-28,42.35
82,82,2019-08-04,36.85
83,83,2019-08-11,39.6
84,84,2019-08-18,36.85
85,85,2019-08-25,32.45
86,86,2019-09-01,47.85
87,87,2019-09-08,26.400000000000002
88,88,2019-09-15,30.800000000000004
89,89,2019-09-22,33.0
90,90,2019-09-29,50.6
91,91,2019-10-06,40.7
92,92,2019-10-13,37.400000000000006
93,93,2019-10-20,34.1
94,94,2019-10-27,40.150000000000006
95,95,2019-11-03,33.0
96,96,2019-11-10,38.5
97,97,2019-11-17,46.75000000000001
98,98,2019-11-24,41.800000000000004
99,99,2019-12-01,29.700000000000003
100,100,2019-12-08,46.2
101,101,2019-12-15,35.75
102,102,2019-12-22,30.250000000000004
103,103,2019-12-29,31.900000000000002
104,104,2020-01-05,35.75
105,105,2020-01-12,33.550000000000004
106,106,2020-01-19,39.050000000000004
107,107,2020-01-26,34.650000000000006
108,108,2020-02-02,45.650000000000006
109,109,2020-02-09,36.85
110,110,2020-02-16,37.95
111,111,2020-02-23,29.150000000000002
112,112,2020-03-01,29.150000000000002
113,113,2020-03-08,23.650000000000002
114,114,2020-03-15,25.85
115,115,2020-03-22,35.2
116,116,2020-03-29,24.200000000000003
117,117,2020-04-05,33.550000000000004
118,118,2020-04-12,39.050000000000004
119,119,2020-04-19,35.75
120,120,2020-04-26,34.650000000000006
121,121,2020-05-03,37.95
122,122,2020-05-10,42.900000000000006
