,Unnamed: 0,date,means
0,0,2018-01-07,29.150000000000002
1,1,2018-01-14,5.83
2,2,2018-01-21,12.190000000000001
3,3,2018-01-28,32.86
4,4,2018-02-04,20.14
5,5,2018-02-11,9.540000000000001
6,6,2018-02-18,14.84
7,7,2018-02-25,20.67
8,8,2018-03-04,34.45
9,9,2018-03-11,23.32
10,10,2018-03-18,28.62
11,11,2018-03-25,36.57
12,12,2018-04-01,30.740000000000002
13,13,2018-04-08,25.44
14,14,2018-04-15,21.200000000000003
15,15,2018-04-22,29.150000000000002
16,16,2018-04-29,32.33
17,17,2018-05-06,28.09
18,18,2018-05-13,33.92
19,19,2018-05-20,49.29
20,20,2018-05-27,29.68
21,21,2018-06-03,33.92
22,22,2018-06-10,21.73
23,23,2018-06-17,33.39
24,24,2018-06-24,32.86
25,25,2018-07-01,22.26
26,26,2018-07-08,36.57
27,27,2018-07-15,32.86
28,28,2018-07-22,27.03
29,29,2018-07-29,32.86
30,30,2018-08-05,20.14
31,31,2018-08-12,24.380000000000003
32,32,2018-08-19,28.09
33,33,2018-08-26,41.34
34,34,2018-09-02,44.52
35,35,2018-09-09,25.970000000000002
36,36,2018-09-16,37.1
37,37,2018-09-23,41.870000000000005
38,38,2018-09-30,18.55
39,39,2018-10-07,30.740000000000002
40,40,2018-10-14,31.8
41,41,2018-10-21,30.21
42,42,2018-10-28,16.96
43,43,2018-11-04,15.9
44,44,2018-11-11,35.510000000000005
45,45,2018-11-18,34.980000000000004
46,46,2018-11-25,22.26
47,47,2018-12-02,17.490000000000002
48,48,2018-12-09,19.61
49,49,2018-12-16,20.67
50,50,2018-12-23,25.44
51,51,2018-12-30,18.55
52,52,2019-01-06,21.73
53,53,2019-01-13,24.91
54,54,2019-01-20,28.62
55,55,2019-01-27,20.14
56,56,2019-02-03,16.96
57,57,2019-02-10,22.790000000000003
58,58,2019-02-17,38.690000000000005
59,59,2019-02-24,20.67
60,60,2019-03-03,14.84
61,61,2019-03-10,35.510000000000005
62,62,2019-03-17,37.63
63,63,2019-03-24,33.92
64,64,2019-03-31,32.33
65,65,2019-04-07,32.86
66,66,2019-04-14,37.63
67,67,2019-04-21,28.09
68,68,2019-04-28,32.33
69,69,2019-05-05,30.21
70,70,2019-05-12,30.740000000000002
71,71,2019-05-19,29.150000000000002
72,72,2019-05-26,44.52
73,73,2019-06-02,26.5
74,74,2019-06-09,36.57
75,75,2019-06-16,36.04
76,76,2019-06-23,40.28
77,77,2019-06-30,34.980000000000004
78,78,2019-07-07,23.85
79,79,2019-07-14,30.740000000000002
80,80,2019-07-21,18.55
81,81,2019-07-28,30.740000000000002
82,82,2019-08-04,29.68
83,83,2019-08-11,25.970000000000002
84,84,2019-08-18,34.45
85,85,2019-08-25,31.8
86,86,2019-09-01,39.75
87,87,2019-09-08,32.86
88,88,2019-09-15,37.1
89,89,2019-09-22,36.04
90,90,2019-09-29,35.510000000000005
91,91,2019-10-06,18.55
92,92,2019-10-13,24.91
93,93,2019-10-20,24.380000000000003
94,94,2019-10-27,32.86
95,95,2019-11-03,22.790000000000003
96,96,2019-11-10,22.26
97,97,2019-11-17,32.86
98,98,2019-11-24,16.96
99,99,2019-12-01,18.02
100,100,2019-12-08,19.61
101,101,2019-12-15,32.33
102,102,2019-12-22,16.43
103,103,2019-12-29,13.25
104,104,2020-01-05,19.080000000000002
105,105,2020-01-12,27.560000000000002
106,106,2020-01-19,19.080000000000002
107,107,2020-01-26,34.980000000000004
108,108,2020-02-02,12.72
109,109,2020-02-09,28.62
110,110,2020-02-16,24.91
111,111,2020-02-23,31.270000000000003
112,112,2020-03-01,23.32
113,113,2020-03-08,27.03
114,114,2020-03-15,45.050000000000004
115,115,2020-03-22,21.73
116,116,2020-03-29,36.04
117,117,2020-04-05,28.09
118,118,2020-04-12,53.0
119,119,2020-04-19,33.39
120,120,2020-04-26,36.04
121,121,2020-05-03,47.17
122,122,2020-05-10,42.400000000000006
