,Unnamed: 0,date,means
0,0,2018-01-07,16.599999999999998
1,1,2018-01-14,48.97
2,2,2018-01-21,44.82
3,3,2018-01-28,49.8
4,4,2018-02-04,26.56
5,5,2018-02-11,21.58
6,6,2018-02-18,34.86
7,7,2018-02-25,83.0
8,8,2018-03-04,27.389999999999997
9,9,2018-03-11,34.03
10,10,2018-03-18,51.46
11,11,2018-03-25,35.69
12,12,2018-04-01,43.16
13,13,2018-04-08,42.33
14,14,2018-04-15,58.099999999999994
15,15,2018-04-22,27.389999999999997
16,16,2018-04-29,32.37
17,17,2018-05-06,18.259999999999998
18,18,2018-05-13,43.16
19,19,2018-05-20,29.049999999999997
20,20,2018-05-27,6.64
21,21,2018-06-03,9.129999999999999
22,22,2018-06-10,24.07
23,23,2018-06-17,44.82
24,24,2018-06-24,36.519999999999996
25,25,2018-07-01,36.519999999999996
26,26,2018-07-08,21.58
27,27,2018-07-15,20.75
28,28,2018-07-22,24.9
29,29,2018-07-29,9.129999999999999
30,30,2018-08-05,34.86
31,31,2018-08-12,24.07
32,32,2018-08-19,53.949999999999996
33,33,2018-08-26,22.41
34,34,2018-09-02,29.88
35,35,2018-09-09,49.8
36,36,2018-09-16,39.01
37,37,2018-09-23,27.389999999999997
38,38,2018-09-30,48.97
39,39,2018-10-07,14.11
40,40,2018-10-14,5.81
41,41,2018-10-21,54.779999999999994
42,42,2018-10-28,61.419999999999995
43,43,2018-11-04,17.43
44,44,2018-11-11,33.199999999999996
45,45,2018-11-18,28.22
46,46,2018-11-25,39.839999999999996
47,47,2018-12-02,30.709999999999997
48,48,2018-12-09,39.839999999999996
49,49,2018-12-16,14.11
50,50,2018-12-23,33.199999999999996
51,51,2018-12-30,14.94
52,52,2019-01-06,29.88
53,53,2019-01-13,40.669999999999995
54,54,2019-01-20,54.779999999999994
55,55,2019-01-27,13.28
56,56,2019-02-03,72.21
57,57,2019-02-10,34.86
58,58,2019-02-17,20.75
59,59,2019-02-24,23.24
60,60,2019-03-03,36.519999999999996
61,61,2019-03-10,42.33
62,62,2019-03-17,20.75
63,63,2019-03-24,19.09
64,64,2019-03-31,43.16
65,65,2019-04-07,19.09
66,66,2019-04-14,63.91
67,67,2019-04-21,39.839999999999996
68,68,2019-04-28,53.949999999999996
69,69,2019-05-05,33.199999999999996
70,70,2019-05-12,53.12
71,71,2019-05-19,37.35
72,72,2019-05-26,5.81
73,73,2019-06-02,48.97
74,74,2019-06-09,67.22999999999999
75,75,2019-06-16,21.58
76,76,2019-06-23,15.77
77,77,2019-06-30,48.14
78,78,2019-07-07,12.45
79,79,2019-07-14,28.22
80,80,2019-07-21,12.45
81,81,2019-07-28,7.47
82,82,2019-08-04,20.75
83,83,2019-08-11,48.14
84,84,2019-08-18,5.81
85,85,2019-08-25,51.46
86,86,2019-09-01,41.5
87,87,2019-09-08,31.54
88,88,2019-09-15,30.709999999999997
89,89,2019-09-22,37.35
90,90,2019-09-29,29.88
91,91,2019-10-06,13.28
92,92,2019-10-13,34.86
93,93,2019-10-20,39.839999999999996
94,94,2019-10-27,39.839999999999996
95,95,2019-11-03,29.88
96,96,2019-11-10,47.309999999999995
97,97,2019-11-17,29.049999999999997
98,98,2019-11-24,19.919999999999998
99,99,2019-12-01,12.45
100,100,2019-12-08,51.46
101,101,2019-12-15,63.08
102,102,2019-12-22,14.94
103,103,2019-12-29,32.37
104,104,2020-01-05,26.56
105,105,2020-01-12,55.61
106,106,2020-01-19,51.46
107,107,2020-01-26,24.9
108,108,2020-02-02,58.099999999999994
109,109,2020-02-09,35.69
110,110,2020-02-16,58.099999999999994
111,111,2020-02-23,37.35
112,112,2020-03-01,36.519999999999996
113,113,2020-03-08,31.54
114,114,2020-03-15,15.77
115,115,2020-03-22,42.33
116,116,2020-03-29,39.839999999999996
117,117,2020-04-05,39.01
118,118,2020-04-12,27.389999999999997
119,119,2020-04-19,35.69
120,120,2020-04-26,42.33
121,121,2020-05-03,34.86
122,122,2020-05-10,22.41
