,Unnamed: 0,date,means
0,0,2018-01-07,17.68
1,1,2018-01-14,15.34
2,2,2018-01-21,7.800000000000001
3,3,2018-01-28,22.880000000000003
4,4,2018-02-04,10.92
5,5,2018-02-11,20.54
6,6,2018-02-18,7.28
7,7,2018-02-25,15.600000000000001
8,8,2018-03-04,10.14
9,9,2018-03-11,10.66
10,10,2018-03-18,7.28
11,11,2018-03-25,8.84
12,12,2018-04-01,4.94
13,13,2018-04-08,14.3
14,14,2018-04-15,16.38
15,15,2018-04-22,17.16
16,16,2018-04-29,14.040000000000001
17,17,2018-05-06,7.0200000000000005
18,18,2018-05-13,25.740000000000002
19,19,2018-05-20,11.18
20,20,2018-05-27,15.08
21,21,2018-06-03,10.14
22,22,2018-06-10,9.88
23,23,2018-06-17,14.56
24,24,2018-06-24,10.66
25,25,2018-07-01,20.8
26,26,2018-07-08,15.34
27,27,2018-07-15,14.3
28,28,2018-07-22,17.16
29,29,2018-07-29,19.240000000000002
30,30,2018-08-05,14.82
31,31,2018-08-12,18.2
32,32,2018-08-19,11.18
33,33,2018-08-26,5.2
34,34,2018-09-02,12.22
35,35,2018-09-09,16.64
36,36,2018-09-16,22.880000000000003
37,37,2018-09-23,22.1
38,38,2018-09-30,16.12
39,39,2018-10-07,20.28
40,40,2018-10-14,7.800000000000001
41,41,2018-10-21,8.32
42,42,2018-10-28,5.720000000000001
43,43,2018-11-04,8.06
44,44,2018-11-11,7.800000000000001
45,45,2018-11-18,13.0
46,46,2018-11-25,12.22
47,47,2018-12-02,10.14
48,48,2018-12-09,8.06
49,49,2018-12-16,11.440000000000001
50,50,2018-12-23,16.38
51,51,2018-12-30,15.08
52,52,2019-01-06,13.0
53,53,2019-01-13,11.18
54,54,2019-01-20,7.28
55,55,2019-01-27,15.34
56,56,2019-02-03,14.3
57,57,2019-02-10,15.08
58,58,2019-02-17,15.600000000000001
59,59,2019-02-24,12.48
60,60,2019-03-03,17.94
61,61,2019-03-10,21.060000000000002
62,62,2019-03-17,15.860000000000001
63,63,2019-03-24,13.26
64,64,2019-03-31,17.68
65,65,2019-04-07,15.08
66,66,2019-04-14,11.700000000000001
67,67,2019-04-21,14.3
68,68,2019-04-28,14.3
69,69,2019-05-05,13.52
70,70,2019-05-12,5.720000000000001
71,71,2019-05-19,21.060000000000002
72,72,2019-05-26,7.28
73,73,2019-06-02,13.26
74,74,2019-06-09,14.040000000000001
75,75,2019-06-16,16.38
76,76,2019-06-23,15.860000000000001
77,77,2019-06-30,9.620000000000001
78,78,2019-07-07,16.38
79,79,2019-07-14,7.0200000000000005
80,80,2019-07-21,13.0
81,81,2019-07-28,10.92
82,82,2019-08-04,9.1
83,83,2019-08-11,9.620000000000001
84,84,2019-08-18,9.36
85,85,2019-08-25,7.800000000000001
86,86,2019-09-01,17.16
87,87,2019-09-08,15.860000000000001
88,88,2019-09-15,16.12
89,89,2019-09-22,14.82
90,90,2019-09-29,14.3
91,91,2019-10-06,7.54
92,92,2019-10-13,14.82
93,93,2019-10-20,7.0200000000000005
94,94,2019-10-27,4.42
95,95,2019-11-03,10.14
96,96,2019-11-10,22.880000000000003
97,97,2019-11-17,15.08
98,98,2019-11-24,20.28
99,99,2019-12-01,5.46
100,100,2019-12-08,3.9000000000000004
101,101,2019-12-15,7.28
102,102,2019-12-22,5.46
103,103,2019-12-29,15.600000000000001
104,104,2020-01-05,8.32
105,105,2020-01-12,6.76
106,106,2020-01-19,8.06
107,107,2020-01-26,10.92
108,108,2020-02-02,13.780000000000001
109,109,2020-02-09,7.800000000000001
110,110,2020-02-16,20.54
111,111,2020-02-23,26.0
112,112,2020-03-01,12.74
113,113,2020-03-08,7.28
114,114,2020-03-15,13.0
115,115,2020-03-22,19.5
116,116,2020-03-29,10.66
117,117,2020-04-05,6.5
118,118,2020-04-12,6.76
119,119,2020-04-19,14.3
120,120,2020-04-26,5.98
121,121,2020-05-03,8.84
122,122,2020-05-10,11.96
123,123,2020-05-17,19.240000000000002
