,Unnamed: 0,date,means
0,0,2018-01-07,52.36
1,1,2018-01-14,70.07000000000001
2,2,2018-01-21,60.83
3,3,2018-01-28,53.13
4,4,2018-02-04,60.06
5,5,2018-02-11,47.74
6,6,2018-02-18,64.68
7,7,2018-02-25,63.910000000000004
8,8,2018-03-04,46.97
9,9,2018-03-11,55.44
10,10,2018-03-18,53.9
11,11,2018-03-25,59.29
12,12,2018-04-01,55.44
13,13,2018-04-08,61.6
14,14,2018-04-15,63.14
15,15,2018-04-22,77.0
16,16,2018-04-29,53.13
17,17,2018-05-06,51.59
18,18,2018-05-13,48.51
19,19,2018-05-20,51.59
20,20,2018-05-27,58.52
21,21,2018-06-03,64.68
22,22,2018-06-10,53.13
23,23,2018-06-17,50.82
24,24,2018-06-24,58.52
25,25,2018-07-01,57.75
26,26,2018-07-08,50.82
27,27,2018-07-15,43.120000000000005
28,28,2018-07-22,46.2
29,29,2018-07-29,66.22
30,30,2018-08-05,64.68
31,31,2018-08-12,46.97
32,32,2018-08-19,52.36
33,33,2018-08-26,70.84
34,34,2018-09-02,67.76
35,35,2018-09-09,40.81
36,36,2018-09-16,63.910000000000004
37,37,2018-09-23,62.370000000000005
38,38,2018-09-30,51.59
39,39,2018-10-07,56.980000000000004
40,40,2018-10-14,59.29
41,41,2018-10-21,56.21
42,42,2018-10-28,65.45
43,43,2018-11-04,48.51
44,44,2018-11-11,46.97
45,45,2018-11-18,65.45
46,46,2018-11-25,51.59
47,47,2018-12-02,53.13
48,48,2018-12-09,59.29
49,49,2018-12-16,42.35
50,50,2018-12-23,45.43
51,51,2018-12-30,33.88
52,52,2019-01-06,62.370000000000005
53,53,2019-01-13,39.27
54,54,2019-01-20,52.36
55,55,2019-01-27,60.06
56,56,2019-02-03,55.44
57,57,2019-02-10,57.75
58,58,2019-02-17,67.76
59,59,2019-02-24,66.22
60,60,2019-03-03,50.82
61,61,2019-03-10,74.69
62,62,2019-03-17,54.67
63,63,2019-03-24,66.99
64,64,2019-03-31,54.67
65,65,2019-04-07,66.99
66,66,2019-04-14,66.22
67,67,2019-04-21,60.83
68,68,2019-04-28,54.67
69,69,2019-05-05,49.28
70,70,2019-05-12,43.120000000000005
71,71,2019-05-19,53.13
72,72,2019-05-26,70.07000000000001
73,73,2019-06-02,57.75
74,74,2019-06-09,53.9
75,75,2019-06-16,41.58
76,76,2019-06-23,51.59
77,77,2019-06-30,58.52
78,78,2019-07-07,62.370000000000005
79,79,2019-07-14,45.43
80,80,2019-07-21,53.9
81,81,2019-07-28,56.21
82,82,2019-08-04,46.2
83,83,2019-08-11,67.76
84,84,2019-08-18,56.21
85,85,2019-08-25,46.2
86,86,2019-09-01,53.9
87,87,2019-09-08,54.67
88,88,2019-09-15,43.120000000000005
89,89,2019-09-22,45.43
90,90,2019-09-29,53.13
91,91,2019-10-06,59.29
92,92,2019-10-13,44.660000000000004
93,93,2019-10-20,71.61
94,94,2019-10-27,51.59
95,95,2019-11-03,47.74
96,96,2019-11-10,44.660000000000004
97,97,2019-11-17,58.52
98,98,2019-11-24,57.75
99,99,2019-12-01,65.45
100,100,2019-12-08,56.21
101,101,2019-12-15,64.68
102,102,2019-12-22,40.04
103,103,2019-12-29,47.74
104,104,2020-01-05,52.36
105,105,2020-01-12,55.44
106,106,2020-01-19,46.97
107,107,2020-01-26,53.13
108,108,2020-02-02,66.22
109,109,2020-02-09,51.59
110,110,2020-02-16,52.36
111,111,2020-02-23,56.21
112,112,2020-03-01,49.28
113,113,2020-03-08,40.04
114,114,2020-03-15,34.65
115,115,2020-03-22,28.490000000000002
116,116,2020-03-29,45.43
117,117,2020-04-05,47.74
118,118,2020-04-12,63.14
119,119,2020-04-19,56.980000000000004
120,120,2020-04-26,50.050000000000004
121,121,2020-05-03,56.21
122,122,2020-05-10,61.6
