,Unnamed: 0,date,means
0,0,2018-01-07,6.3
1,1,2018-01-14,8.049999999999999
2,2,2018-01-21,6.3
3,3,2018-01-28,11.2
4,4,2018-02-04,14.35
5,5,2018-02-11,7.699999999999999
6,6,2018-02-18,6.3
7,7,2018-02-25,12.25
8,8,2018-03-04,12.25
9,9,2018-03-11,18.549999999999997
10,10,2018-03-18,20.65
11,11,2018-03-25,10.85
12,12,2018-04-01,14.35
13,13,2018-04-08,7.0
14,14,2018-04-15,4.8999999999999995
15,15,2018-04-22,11.549999999999999
16,16,2018-04-29,14.7
17,17,2018-05-06,0.0
18,18,2018-05-13,5.6
19,19,2018-05-20,15.749999999999998
20,20,2018-05-27,29.749999999999996
21,21,2018-06-03,5.6
22,22,2018-06-10,5.25
23,23,2018-06-17,13.299999999999999
24,24,2018-06-24,20.65
25,25,2018-07-01,13.649999999999999
26,26,2018-07-08,23.799999999999997
27,27,2018-07-15,14.35
28,28,2018-07-22,8.049999999999999
29,29,2018-07-29,35.0
30,30,2018-08-05,5.6
31,31,2018-08-12,4.8999999999999995
32,32,2018-08-19,13.649999999999999
33,33,2018-08-26,3.15
34,34,2018-09-02,8.049999999999999
35,35,2018-09-09,10.5
36,36,2018-09-16,5.6
37,37,2018-09-23,10.5
38,38,2018-09-30,21.0
39,39,2018-10-07,22.049999999999997
40,40,2018-10-14,5.6
41,41,2018-10-21,16.099999999999998
42,42,2018-10-28,4.8999999999999995
43,43,2018-11-04,14.35
44,44,2018-11-11,7.35
45,45,2018-11-18,18.9
46,46,2018-11-25,19.95
47,47,2018-12-02,11.549999999999999
48,48,2018-12-09,4.8999999999999995
49,49,2018-12-16,10.149999999999999
50,50,2018-12-23,3.15
51,51,2018-12-30,12.95
52,52,2019-01-06,11.2
53,53,2019-01-13,6.3
54,54,2019-01-20,23.099999999999998
55,55,2019-01-27,17.5
56,56,2019-02-03,15.049999999999999
57,57,2019-02-10,7.0
58,58,2019-02-17,3.8499999999999996
59,59,2019-02-24,13.649999999999999
60,60,2019-03-03,11.2
61,61,2019-03-10,8.75
62,62,2019-03-17,12.25
63,63,2019-03-24,6.3
64,64,2019-03-31,14.35
65,65,2019-04-07,19.95
66,66,2019-04-14,11.549999999999999
67,67,2019-04-21,10.5
68,68,2019-04-28,9.45
69,69,2019-05-05,13.649999999999999
70,70,2019-05-12,24.15
71,71,2019-05-19,11.2
72,72,2019-05-26,19.25
73,73,2019-06-02,9.45
74,74,2019-06-09,18.9
75,75,2019-06-16,15.749999999999998
76,76,2019-06-23,11.549999999999999
77,77,2019-06-30,9.799999999999999
78,78,2019-07-07,10.85
79,79,2019-07-14,21.349999999999998
80,80,2019-07-21,11.549999999999999
81,81,2019-07-28,17.5
82,82,2019-08-04,16.099999999999998
83,83,2019-08-11,11.899999999999999
84,84,2019-08-18,28.0
85,85,2019-08-25,15.049999999999999
86,86,2019-09-01,4.55
87,87,2019-09-08,3.15
88,88,2019-09-15,10.85
89,89,2019-09-22,7.699999999999999
90,90,2019-09-29,10.149999999999999
91,91,2019-10-06,12.6
92,92,2019-10-13,7.35
93,93,2019-10-20,13.299999999999999
94,94,2019-10-27,5.6
95,95,2019-11-03,3.5
96,96,2019-11-10,8.049999999999999
97,97,2019-11-17,5.6
98,98,2019-11-24,12.6
99,99,2019-12-01,4.199999999999999
100,100,2019-12-08,14.35
101,101,2019-12-15,5.6
102,102,2019-12-22,2.8
103,103,2019-12-29,2.8
104,104,2020-01-05,5.25
105,105,2020-01-12,5.25
106,106,2020-01-19,6.3
107,107,2020-01-26,8.049999999999999
108,108,2020-02-02,14.0
109,109,2020-02-09,22.4
110,110,2020-02-16,15.049999999999999
111,111,2020-02-23,6.6499999999999995
112,112,2020-03-01,10.5
113,113,2020-03-08,10.5
114,114,2020-03-15,13.649999999999999
115,115,2020-03-22,16.099999999999998
116,116,2020-03-29,13.649999999999999
117,117,2020-04-05,17.849999999999998
118,118,2020-04-12,7.699999999999999
119,119,2020-04-19,18.549999999999997
120,120,2020-04-26,14.7
121,121,2020-05-03,8.75
122,122,2020-05-10,11.899999999999999
