,Unnamed: 0,date,means
0,0,2018-01-07,13.780000000000001
1,1,2018-01-14,7.28
2,2,2018-01-21,4.94
3,3,2018-01-28,4.68
4,4,2018-02-04,9.36
5,5,2018-02-11,5.720000000000001
6,6,2018-02-18,10.92
7,7,2018-02-25,8.58
8,8,2018-03-04,8.58
9,9,2018-03-11,8.58
10,10,2018-03-18,6.5
11,11,2018-03-25,6.24
12,12,2018-04-01,8.58
13,13,2018-04-08,6.5
14,14,2018-04-15,8.58
15,15,2018-04-22,5.2
16,16,2018-04-29,8.58
17,17,2018-05-06,2.8600000000000003
18,18,2018-05-13,3.12
19,19,2018-05-20,9.620000000000001
20,20,2018-05-27,8.06
21,21,2018-06-03,10.4
22,22,2018-06-10,7.54
23,23,2018-06-17,7.800000000000001
24,24,2018-06-24,7.54
25,25,2018-07-01,10.92
26,26,2018-07-08,6.5
27,27,2018-07-15,5.2
28,28,2018-07-22,7.28
29,29,2018-07-29,6.76
30,30,2018-08-05,4.68
31,31,2018-08-12,5.720000000000001
32,32,2018-08-19,6.76
33,33,2018-08-26,7.800000000000001
34,34,2018-09-02,3.38
35,35,2018-09-09,4.42
36,36,2018-09-16,13.0
37,37,2018-09-23,8.06
38,38,2018-09-30,14.040000000000001
39,39,2018-10-07,10.66
40,40,2018-10-14,8.32
41,41,2018-10-21,7.800000000000001
42,42,2018-10-28,15.860000000000001
43,43,2018-11-04,9.620000000000001
44,44,2018-11-11,7.54
45,45,2018-11-18,7.0200000000000005
46,46,2018-11-25,4.68
47,47,2018-12-02,10.66
48,48,2018-12-09,11.440000000000001
49,49,2018-12-16,6.5
50,50,2018-12-23,13.780000000000001
51,51,2018-12-30,8.58
52,52,2019-01-06,7.28
53,53,2019-01-13,7.800000000000001
54,54,2019-01-20,6.76
55,55,2019-01-27,8.58
56,56,2019-02-03,10.92
57,57,2019-02-10,5.98
58,58,2019-02-17,10.92
59,59,2019-02-24,2.8600000000000003
60,60,2019-03-03,8.84
61,61,2019-03-10,5.46
62,62,2019-03-17,7.800000000000001
63,63,2019-03-24,1.56
64,64,2019-03-31,9.1
65,65,2019-04-07,4.42
66,66,2019-04-14,5.98
67,67,2019-04-21,11.96
68,68,2019-04-28,6.24
69,69,2019-05-05,2.8600000000000003
70,70,2019-05-12,4.42
71,71,2019-05-19,7.800000000000001
72,72,2019-05-26,2.8600000000000003
73,73,2019-06-02,2.08
74,74,2019-06-09,11.700000000000001
75,75,2019-06-16,4.16
76,76,2019-06-23,6.24
77,77,2019-06-30,7.28
78,78,2019-07-07,6.76
79,79,2019-07-14,5.2
80,80,2019-07-21,4.94
81,81,2019-07-28,10.14
82,82,2019-08-04,3.38
83,83,2019-08-11,11.700000000000001
84,84,2019-08-18,3.64
85,85,2019-08-25,1.82
86,86,2019-09-01,7.0200000000000005
87,87,2019-09-08,3.9000000000000004
88,88,2019-09-15,17.16
89,89,2019-09-22,2.08
90,90,2019-09-29,11.700000000000001
91,91,2019-10-06,10.14
92,92,2019-10-13,5.2
93,93,2019-10-20,4.42
94,94,2019-10-27,10.4
95,95,2019-11-03,7.54
96,96,2019-11-10,3.38
97,97,2019-11-17,8.32
98,98,2019-11-24,11.18
99,99,2019-12-01,4.42
100,100,2019-12-08,5.720000000000001
101,101,2019-12-15,11.440000000000001
102,102,2019-12-22,3.64
103,103,2019-12-29,4.94
104,104,2020-01-05,8.58
105,105,2020-01-12,8.06
106,106,2020-01-19,9.620000000000001
107,107,2020-01-26,9.1
108,108,2020-02-02,12.74
109,109,2020-02-09,5.720000000000001
110,110,2020-02-16,8.32
111,111,2020-02-23,10.92
112,112,2020-03-01,10.92
113,113,2020-03-08,6.5
114,114,2020-03-15,4.94
115,115,2020-03-22,5.46
116,116,2020-03-29,5.98
117,117,2020-04-05,8.06
118,118,2020-04-12,10.66
119,119,2020-04-19,7.800000000000001
120,120,2020-04-26,9.36
121,121,2020-05-03,4.94
122,122,2020-05-10,10.66
123,123,2020-05-17,26.0
