,Unnamed: 0,date,means
0,0,2018-01-07,26.24
1,1,2018-01-14,10.66
2,2,2018-01-21,23.779999999999998
3,3,2018-01-28,26.24
4,4,2018-02-04,6.1499999999999995
5,5,2018-02-11,6.1499999999999995
6,6,2018-02-18,11.069999999999999
7,7,2018-02-25,18.04
8,8,2018-03-04,20.09
9,9,2018-03-11,36.08
10,10,2018-03-18,35.669999999999995
11,11,2018-03-25,15.579999999999998
12,12,2018-04-01,20.09
13,13,2018-04-08,5.33
14,14,2018-04-15,4.1
15,15,2018-04-22,12.709999999999999
16,16,2018-04-29,11.889999999999999
17,17,2018-05-06,11.889999999999999
18,18,2018-05-13,18.86
19,19,2018-05-20,12.709999999999999
20,20,2018-05-27,11.889999999999999
21,21,2018-06-03,12.709999999999999
22,22,2018-06-10,3.69
23,23,2018-06-17,7.789999999999999
24,24,2018-06-24,6.1499999999999995
25,25,2018-07-01,11.889999999999999
26,26,2018-07-08,11.889999999999999
27,27,2018-07-15,4.1
28,28,2018-07-22,17.22
29,29,2018-07-29,8.2
30,30,2018-08-05,11.479999999999999
31,31,2018-08-12,22.959999999999997
32,32,2018-08-19,11.069999999999999
33,33,2018-08-26,18.86
34,34,2018-09-02,14.76
35,35,2018-09-09,12.299999999999999
36,36,2018-09-16,15.17
37,37,2018-09-23,22.959999999999997
38,38,2018-09-30,11.889999999999999
39,39,2018-10-07,11.479999999999999
40,40,2018-10-14,7.38
41,41,2018-10-21,14.35
42,42,2018-10-28,5.739999999999999
43,43,2018-11-04,15.579999999999998
44,44,2018-11-11,7.38
45,45,2018-11-18,11.069999999999999
46,46,2018-11-25,19.27
47,47,2018-12-02,4.1
48,48,2018-12-09,0.0
49,49,2018-12-16,7.789999999999999
50,50,2018-12-23,18.04
51,51,2018-12-30,12.299999999999999
52,52,2019-01-06,22.959999999999997
53,53,2019-01-13,20.09
54,54,2019-01-20,10.66
55,55,2019-01-27,21.32
56,56,2019-02-03,28.29
57,57,2019-02-10,26.24
58,58,2019-02-17,30.34
59,59,2019-02-24,3.69
60,60,2019-03-03,16.4
61,61,2019-03-10,26.65
62,62,2019-03-17,26.24
63,63,2019-03-24,25.419999999999998
64,64,2019-03-31,29.93
65,65,2019-04-07,15.989999999999998
66,66,2019-04-14,19.68
67,67,2019-04-21,15.579999999999998
68,68,2019-04-28,3.69
69,69,2019-05-05,17.63
70,70,2019-05-12,15.579999999999998
71,71,2019-05-19,13.94
72,72,2019-05-26,27.06
73,73,2019-06-02,7.38
74,74,2019-06-09,3.69
75,75,2019-06-16,13.12
76,76,2019-06-23,11.479999999999999
77,77,2019-06-30,13.53
78,78,2019-07-07,15.579999999999998
79,79,2019-07-14,22.959999999999997
80,80,2019-07-21,0.0
81,81,2019-07-28,12.299999999999999
82,82,2019-08-04,34.85
83,83,2019-08-11,38.129999999999995
84,84,2019-08-18,18.04
85,85,2019-08-25,20.09
86,86,2019-09-01,26.65
87,87,2019-09-08,41.0
88,88,2019-09-15,21.73
89,89,2019-09-22,18.04
90,90,2019-09-29,26.65
91,91,2019-10-06,7.38
92,92,2019-10-13,18.86
93,93,2019-10-20,25.009999999999998
94,94,2019-10-27,10.25
95,95,2019-11-03,23.779999999999998
96,96,2019-11-10,10.25
97,97,2019-11-17,23.779999999999998
98,98,2019-11-24,10.25
99,99,2019-12-01,10.25
100,100,2019-12-08,5.33
101,101,2019-12-15,5.33
102,102,2019-12-22,20.5
103,103,2019-12-29,19.27
104,104,2020-01-05,17.22
105,105,2020-01-12,11.479999999999999
106,106,2020-01-19,25.009999999999998
107,107,2020-01-26,14.35
108,108,2020-02-02,27.88
109,109,2020-02-09,15.989999999999998
110,110,2020-02-16,19.68
111,111,2020-02-23,24.599999999999998
112,112,2020-03-01,17.63
113,113,2020-03-08,10.25
114,114,2020-03-15,10.66
115,115,2020-03-22,9.43
116,116,2020-03-29,14.76
117,117,2020-04-05,3.28
118,118,2020-04-12,15.989999999999998
119,119,2020-04-19,21.32
120,120,2020-04-26,21.32
121,121,2020-05-03,15.579999999999998
122,122,2020-05-10,21.32
