,Unnamed: 0,date,means
0,0,2018-01-07,22.05
1,1,2018-01-14,14.49
2,2,2018-01-21,18.9
3,3,2018-01-28,20.16
4,4,2018-02-04,12.6
5,5,2018-02-11,9.45
6,6,2018-02-18,18.9
7,7,2018-02-25,26.46
8,8,2018-03-04,19.53
9,9,2018-03-11,11.34
10,10,2018-03-18,7.5600000000000005
11,11,2018-03-25,17.01
12,12,2018-04-01,31.5
13,13,2018-04-08,28.98
14,14,2018-04-15,28.35
15,15,2018-04-22,20.16
16,16,2018-04-29,28.98
17,17,2018-05-06,41.58
18,18,2018-05-13,40.95
19,19,2018-05-20,34.02
20,20,2018-05-27,28.98
21,21,2018-06-03,30.240000000000002
22,22,2018-06-10,24.57
23,23,2018-06-17,19.53
24,24,2018-06-24,17.64
25,25,2018-07-01,35.910000000000004
26,26,2018-07-08,28.35
27,27,2018-07-15,20.79
28,28,2018-07-22,34.02
29,29,2018-07-29,58.59
30,30,2018-08-05,40.95
31,31,2018-08-12,45.99
32,32,2018-08-19,44.73
33,33,2018-08-26,35.28
34,34,2018-09-02,18.27
35,35,2018-09-09,11.34
36,36,2018-09-16,23.31
37,37,2018-09-23,19.53
38,38,2018-09-30,15.75
39,39,2018-10-07,12.6
40,40,2018-10-14,19.53
41,41,2018-10-21,18.9
42,42,2018-10-28,18.27
43,43,2018-11-04,27.09
44,44,2018-11-11,25.2
45,45,2018-11-18,25.2
46,46,2018-11-25,3.7800000000000002
47,47,2018-12-02,15.75
48,48,2018-12-09,15.75
49,49,2018-12-16,8.82
50,50,2018-12-23,10.71
51,51,2018-12-30,11.34
52,52,2019-01-06,12.6
53,53,2019-01-13,10.71
54,54,2019-01-20,14.49
55,55,2019-01-27,12.6
56,56,2019-02-03,13.23
57,57,2019-02-10,20.16
58,58,2019-02-17,24.57
59,59,2019-02-24,22.05
60,60,2019-03-03,22.05
61,61,2019-03-10,7.5600000000000005
62,62,2019-03-17,32.13
63,63,2019-03-24,13.86
64,64,2019-03-31,30.240000000000002
65,65,2019-04-07,27.72
66,66,2019-04-14,44.73
67,67,2019-04-21,57.33
68,68,2019-04-28,30.87
69,69,2019-05-05,32.76
70,70,2019-05-12,18.27
71,71,2019-05-19,29.61
72,72,2019-05-26,30.240000000000002
73,73,2019-06-02,38.43
74,74,2019-06-09,23.94
75,75,2019-06-16,34.02
76,76,2019-06-23,28.98
77,77,2019-06-30,52.92
78,78,2019-07-07,44.1
79,79,2019-07-14,38.43
80,80,2019-07-21,35.28
81,81,2019-07-28,34.02
82,82,2019-08-04,26.46
83,83,2019-08-11,34.02
84,84,2019-08-18,20.16
85,85,2019-08-25,19.53
86,86,2019-09-01,19.53
87,87,2019-09-08,32.76
88,88,2019-09-15,38.43
89,89,2019-09-22,20.16
90,90,2019-09-29,9.45
91,91,2019-10-06,11.97
92,92,2019-10-13,10.71
93,93,2019-10-20,10.71
94,94,2019-10-27,11.97
95,95,2019-11-03,6.93
96,96,2019-11-10,11.34
97,97,2019-11-17,15.120000000000001
98,98,2019-11-24,3.7800000000000002
99,99,2019-12-01,25.830000000000002
100,100,2019-12-08,11.34
101,101,2019-12-15,13.86
102,102,2019-12-22,1.8900000000000001
103,103,2019-12-29,7.5600000000000005
104,104,2020-01-05,8.82
105,105,2020-01-12,10.71
106,106,2020-01-19,12.6
107,107,2020-01-26,8.19
108,108,2020-02-02,14.49
109,109,2020-02-09,16.38
110,110,2020-02-16,11.34
111,111,2020-02-23,17.64
112,112,2020-03-01,17.64
113,113,2020-03-08,11.97
114,114,2020-03-15,10.08
115,115,2020-03-22,20.16
116,116,2020-03-29,22.05
117,117,2020-04-05,47.25
118,118,2020-04-12,50.4
119,119,2020-04-19,63.0
120,120,2020-04-26,47.25
121,121,2020-05-03,56.07
122,122,2020-05-10,38.43
