,Unnamed: 0,date,means
0,0,2018-01-07,57.99999999999999
1,1,2018-01-14,29.58
2,2,2018-01-21,20.88
3,3,2018-01-28,28.419999999999998
4,4,2018-02-04,43.5
5,5,2018-02-11,44.66
6,6,2018-02-18,19.139999999999997
7,7,2018-02-25,22.619999999999997
8,8,2018-03-04,30.159999999999997
9,9,2018-03-11,22.04
10,10,2018-03-18,21.459999999999997
11,11,2018-03-25,24.36
12,12,2018-04-01,20.299999999999997
13,13,2018-04-08,10.44
14,14,2018-04-15,35.379999999999995
15,15,2018-04-22,26.099999999999998
16,16,2018-04-29,20.299999999999997
17,17,2018-05-06,8.7
18,18,2018-05-13,19.139999999999997
19,19,2018-05-20,24.36
20,20,2018-05-27,16.24
21,21,2018-06-03,35.379999999999995
22,22,2018-06-10,20.88
23,23,2018-06-17,11.02
24,24,2018-06-24,19.139999999999997
25,25,2018-07-01,27.839999999999996
26,26,2018-07-08,12.76
27,27,2018-07-15,15.079999999999998
28,28,2018-07-22,14.499999999999998
29,29,2018-07-29,41.76
30,30,2018-08-05,34.8
31,31,2018-08-12,31.319999999999997
32,32,2018-08-19,32.48
33,33,2018-08-26,35.379999999999995
34,34,2018-09-02,50.459999999999994
35,35,2018-09-09,44.66
36,36,2018-09-16,10.44
37,37,2018-09-23,29.58
38,38,2018-09-30,33.059999999999995
39,39,2018-10-07,38.279999999999994
40,40,2018-10-14,11.02
41,41,2018-10-21,24.36
42,42,2018-10-28,27.839999999999996
43,43,2018-11-04,34.8
44,44,2018-11-11,31.9
45,45,2018-11-18,27.259999999999998
46,46,2018-11-25,15.079999999999998
47,47,2018-12-02,34.8
48,48,2018-12-09,36.54
49,49,2018-12-16,34.22
50,50,2018-12-23,11.02
51,51,2018-12-30,31.319999999999997
52,52,2019-01-06,37.12
53,53,2019-01-13,31.319999999999997
54,54,2019-01-20,26.68
55,55,2019-01-27,20.88
56,56,2019-02-03,17.4
57,57,2019-02-10,34.8
58,58,2019-02-17,42.919999999999995
59,59,2019-02-24,19.72
60,60,2019-03-03,24.36
61,61,2019-03-10,30.159999999999997
62,62,2019-03-17,28.999999999999996
63,63,2019-03-24,44.08
64,64,2019-03-31,31.319999999999997
65,65,2019-04-07,22.619999999999997
66,66,2019-04-14,24.939999999999998
67,67,2019-04-21,33.64
68,68,2019-04-28,36.54
69,69,2019-05-05,34.22
70,70,2019-05-12,25.52
71,71,2019-05-19,17.4
72,72,2019-05-26,26.099999999999998
73,73,2019-06-02,30.74
74,74,2019-06-09,22.619999999999997
75,75,2019-06-16,12.18
76,76,2019-06-23,28.419999999999998
77,77,2019-06-30,25.52
78,78,2019-07-07,31.9
79,79,2019-07-14,26.68
80,80,2019-07-21,20.88
81,81,2019-07-28,27.259999999999998
82,82,2019-08-04,34.22
83,83,2019-08-11,44.66
84,84,2019-08-18,39.44
85,85,2019-08-25,28.999999999999996
86,86,2019-09-01,41.18
87,87,2019-09-08,44.08
88,88,2019-09-15,11.02
89,89,2019-09-22,46.4
90,90,2019-09-29,20.299999999999997
91,91,2019-10-06,27.839999999999996
92,92,2019-10-13,7.539999999999999
93,93,2019-10-20,28.999999999999996
94,94,2019-10-27,19.72
95,95,2019-11-03,24.939999999999998
96,96,2019-11-10,52.199999999999996
97,97,2019-11-17,20.299999999999997
98,98,2019-11-24,14.499999999999998
99,99,2019-12-01,26.099999999999998
100,100,2019-12-08,22.619999999999997
101,101,2019-12-15,27.839999999999996
102,102,2019-12-22,38.86
103,103,2019-12-29,18.56
104,104,2020-01-05,38.279999999999994
105,105,2020-01-12,38.86
106,106,2020-01-19,46.98
107,107,2020-01-26,28.999999999999996
108,108,2020-02-02,24.939999999999998
109,109,2020-02-09,34.22
110,110,2020-02-16,23.2
111,111,2020-02-23,22.04
112,112,2020-03-01,11.6
113,113,2020-03-08,28.419999999999998
114,114,2020-03-15,3.4799999999999995
115,115,2020-03-22,0.0
116,116,2020-03-29,3.4799999999999995
117,117,2020-04-05,8.7
118,118,2020-04-12,14.499999999999998
119,119,2020-04-19,9.86
120,120,2020-04-26,3.4799999999999995
121,121,2020-05-03,21.459999999999997
122,122,2020-05-10,12.76
123,123,2020-05-17,8.12
