,Unnamed: 0,date,means
0,0,2018-01-07,26.88
1,1,2018-01-14,21.0
2,2,2018-01-21,21.419999999999998
3,3,2018-01-28,17.64
4,4,2018-02-04,10.92
5,5,2018-02-11,32.76
6,6,2018-02-18,10.92
7,7,2018-02-25,14.28
8,8,2018-03-04,10.92
9,9,2018-03-11,25.2
10,10,2018-03-18,21.84
11,11,2018-03-25,23.099999999999998
12,12,2018-04-01,28.98
13,13,2018-04-08,14.7
14,14,2018-04-15,22.259999999999998
15,15,2018-04-22,10.5
16,16,2018-04-29,22.259999999999998
17,17,2018-05-06,16.8
18,18,2018-05-13,17.64
19,19,2018-05-20,18.9
20,20,2018-05-27,32.339999999999996
21,21,2018-06-03,21.419999999999998
22,22,2018-06-10,17.22
23,23,2018-06-17,13.86
24,24,2018-06-24,10.92
25,25,2018-07-01,21.419999999999998
26,26,2018-07-08,10.5
27,27,2018-07-15,33.6
28,28,2018-07-22,22.68
29,29,2018-07-29,18.9
30,30,2018-08-05,28.56
31,31,2018-08-12,22.68
32,32,2018-08-19,16.8
33,33,2018-08-26,16.38
34,34,2018-09-02,10.92
35,35,2018-09-09,10.92
36,36,2018-09-16,21.84
37,37,2018-09-23,16.8
38,38,2018-09-30,33.6
39,39,2018-10-07,22.259999999999998
40,40,2018-10-14,33.18
41,41,2018-10-21,16.8
42,42,2018-10-28,18.06
43,43,2018-11-04,21.0
44,44,2018-11-11,21.0
45,45,2018-11-18,10.08
46,46,2018-11-25,13.86
47,47,2018-12-02,42.0
48,48,2018-12-09,24.36
49,49,2018-12-16,10.92
50,50,2018-12-23,0.0
51,51,2018-12-30,11.34
52,52,2019-01-06,15.12
53,53,2019-01-13,10.08
54,54,2019-01-20,10.08
55,55,2019-01-27,34.44
56,56,2019-02-03,24.779999999999998
57,57,2019-02-10,15.54
58,58,2019-02-17,23.939999999999998
59,59,2019-02-24,10.5
60,60,2019-03-03,10.08
61,61,2019-03-10,14.7
62,62,2019-03-17,21.0
63,63,2019-03-24,17.22
64,64,2019-03-31,20.16
65,65,2019-04-07,31.08
66,66,2019-04-14,11.34
67,67,2019-04-21,36.54
68,68,2019-04-28,21.0
69,69,2019-05-05,25.2
70,70,2019-05-12,10.5
71,71,2019-05-19,20.58
72,72,2019-05-26,26.459999999999997
73,73,2019-06-02,15.12
74,74,2019-06-09,10.5
75,75,2019-06-16,28.14
76,76,2019-06-23,13.86
77,77,2019-06-30,20.16
78,78,2019-07-07,20.16
79,79,2019-07-14,32.339999999999996
80,80,2019-07-21,35.28
81,81,2019-07-28,39.48
82,82,2019-08-04,18.9
83,83,2019-08-11,10.92
84,84,2019-08-18,18.06
85,85,2019-08-25,10.5
86,86,2019-09-01,23.939999999999998
87,87,2019-09-08,15.54
88,88,2019-09-15,26.04
89,89,2019-09-22,10.08
90,90,2019-09-29,16.8
91,91,2019-10-06,10.08
92,92,2019-10-13,20.16
93,93,2019-10-20,10.08
94,94,2019-10-27,15.12
95,95,2019-11-03,18.9
96,96,2019-11-10,22.259999999999998
97,97,2019-11-17,28.14
98,98,2019-11-24,21.419999999999998
99,99,2019-12-01,12.6
100,100,2019-12-08,19.32
101,101,2019-12-15,12.6
102,102,2019-12-22,26.04
103,103,2019-12-29,13.86
104,104,2020-01-05,18.48
105,105,2020-01-12,30.66
106,106,2020-01-19,12.18
107,107,2020-01-26,27.3
108,108,2020-02-02,21.0
109,109,2020-02-09,14.7
110,110,2020-02-16,18.48
111,111,2020-02-23,11.76
112,112,2020-03-01,8.82
113,113,2020-03-08,12.6
114,114,2020-03-15,16.38
115,115,2020-03-22,8.4
116,116,2020-03-29,8.4
117,117,2020-04-05,8.82
118,118,2020-04-12,22.68
119,119,2020-04-19,8.4
120,120,2020-04-26,7.9799999999999995
121,121,2020-05-03,13.86
122,122,2020-05-10,27.72
