,Unnamed: 0,date,means
0,0,2018-01-07,62.78
1,1,2018-01-14,0.0
2,2,2018-01-21,0.0
3,3,2018-01-28,0.0
4,4,2018-02-04,31.82
5,5,2018-02-11,30.96
6,6,2018-02-18,0.0
7,7,2018-02-25,31.82
8,8,2018-03-04,46.44
9,9,2018-03-11,0.0
10,10,2018-03-18,32.68
11,11,2018-03-25,31.82
12,12,2018-04-01,50.74
13,13,2018-04-08,33.54
14,14,2018-04-15,33.54
15,15,2018-04-22,31.82
16,16,2018-04-29,0.0
17,17,2018-05-06,0.0
18,18,2018-05-13,31.82
19,19,2018-05-20,0.0
20,20,2018-05-27,0.0
21,21,2018-06-03,53.32
22,22,2018-06-10,44.72
23,23,2018-06-17,30.099999999999998
24,24,2018-06-24,61.92
25,25,2018-07-01,30.96
26,26,2018-07-08,0.0
27,27,2018-07-15,32.68
28,28,2018-07-22,41.28
29,29,2018-07-29,30.96
30,30,2018-08-05,29.24
31,31,2018-08-12,59.339999999999996
32,32,2018-08-19,49.88
33,33,2018-08-26,45.58
34,34,2018-09-02,30.96
35,35,2018-09-09,0.0
36,36,2018-09-16,0.0
37,37,2018-09-23,30.96
38,38,2018-09-30,63.64
39,39,2018-10-07,49.88
40,40,2018-10-14,32.68
41,41,2018-10-21,0.0
42,42,2018-10-28,30.099999999999998
43,43,2018-11-04,0.0
44,44,2018-11-11,0.0
45,45,2018-11-18,29.24
46,46,2018-11-25,45.58
47,47,2018-12-02,61.06
48,48,2018-12-09,30.96
49,49,2018-12-16,31.82
50,50,2018-12-23,33.54
51,51,2018-12-30,30.96
52,52,2019-01-06,72.24
53,53,2019-01-13,0.0
54,54,2019-01-20,0.0
55,55,2019-01-27,38.7
56,56,2019-02-03,57.62
57,57,2019-02-10,60.199999999999996
58,58,2019-02-17,30.099999999999998
59,59,2019-02-24,30.96
60,60,2019-03-03,28.38
61,61,2019-03-10,86.0
62,62,2019-03-17,0.0
63,63,2019-03-24,30.099999999999998
64,64,2019-03-31,61.92
65,65,2019-04-07,30.96
66,66,2019-04-14,62.78
67,67,2019-04-21,30.099999999999998
68,68,2019-04-28,38.7
69,69,2019-05-05,29.24
70,70,2019-05-12,30.099999999999998
71,71,2019-05-19,0.0
72,72,2019-05-26,28.38
73,73,2019-06-02,0.0
74,74,2019-06-09,84.28
75,75,2019-06-16,28.38
76,76,2019-06-23,29.24
77,77,2019-06-30,28.38
78,78,2019-07-07,56.76
79,79,2019-07-14,28.38
80,80,2019-07-21,60.199999999999996
81,81,2019-07-28,27.52
82,82,2019-08-04,0.0
83,83,2019-08-11,52.46
84,84,2019-08-18,55.04
85,85,2019-08-25,27.52
86,86,2019-09-01,26.66
87,87,2019-09-08,27.52
88,88,2019-09-15,83.42
89,89,2019-09-22,41.28
90,90,2019-09-29,27.52
91,91,2019-10-06,46.44
92,92,2019-10-13,40.42
93,93,2019-10-20,26.66
94,94,2019-10-27,26.66
95,95,2019-11-03,52.46
96,96,2019-11-10,53.32
97,97,2019-11-17,26.66
98,98,2019-11-24,26.66
99,99,2019-12-01,44.72
100,100,2019-12-08,26.66
101,101,2019-12-15,36.98
102,102,2019-12-22,0.0
103,103,2019-12-29,35.26
104,104,2020-01-05,25.8
105,105,2020-01-12,36.98
106,106,2020-01-19,25.8
107,107,2020-01-26,75.67999999999999
108,108,2020-02-02,24.94
109,109,2020-02-09,24.94
110,110,2020-02-16,37.839999999999996
111,111,2020-02-23,33.54
112,112,2020-03-01,24.94
113,113,2020-03-08,23.22
114,114,2020-03-15,43.86
115,115,2020-03-22,44.72
116,116,2020-03-29,0.0
117,117,2020-04-05,0.0
118,118,2020-04-12,58.48
119,119,2020-04-19,22.36
120,120,2020-04-26,21.5
121,121,2020-05-03,33.54
122,122,2020-05-10,30.099999999999998
