,Unnamed: 0,date,means
0,0,2018-01-07,6.800000000000001
1,1,2018-01-14,5.78
2,2,2018-01-21,5.78
3,3,2018-01-28,10.71
4,4,2018-02-04,7.3100000000000005
5,5,2018-02-11,2.72
6,6,2018-02-18,3.06
7,7,2018-02-25,12.920000000000002
8,8,2018-03-04,10.030000000000001
9,9,2018-03-11,7.99
10,10,2018-03-18,12.24
11,11,2018-03-25,7.140000000000001
12,12,2018-04-01,13.770000000000001
13,13,2018-04-08,7.48
14,14,2018-04-15,9.180000000000001
15,15,2018-04-22,6.800000000000001
16,16,2018-04-29,14.450000000000001
17,17,2018-05-06,6.800000000000001
18,18,2018-05-13,11.05
19,19,2018-05-20,11.39
20,20,2018-05-27,9.690000000000001
21,21,2018-06-03,8.67
22,22,2018-06-10,1.36
23,23,2018-06-17,9.690000000000001
24,24,2018-06-24,9.860000000000001
25,25,2018-07-01,4.42
26,26,2018-07-08,6.800000000000001
27,27,2018-07-15,4.760000000000001
28,28,2018-07-22,15.81
29,29,2018-07-29,14.620000000000001
30,30,2018-08-05,3.2300000000000004
31,31,2018-08-12,8.16
32,32,2018-08-19,4.930000000000001
33,33,2018-08-26,4.930000000000001
34,34,2018-09-02,5.95
35,35,2018-09-09,3.4000000000000004
36,36,2018-09-16,10.030000000000001
37,37,2018-09-23,16.32
38,38,2018-09-30,11.05
39,39,2018-10-07,11.56
40,40,2018-10-14,10.030000000000001
41,41,2018-10-21,12.41
42,42,2018-10-28,11.56
43,43,2018-11-04,6.970000000000001
44,44,2018-11-11,16.830000000000002
45,45,2018-11-18,9.520000000000001
46,46,2018-11-25,1.87
47,47,2018-12-02,12.41
48,48,2018-12-09,2.89
49,49,2018-12-16,15.13
50,50,2018-12-23,9.690000000000001
51,51,2018-12-30,1.87
52,52,2019-01-06,2.3800000000000003
53,53,2019-01-13,9.690000000000001
54,54,2019-01-20,13.260000000000002
55,55,2019-01-27,4.25
56,56,2019-02-03,5.44
57,57,2019-02-10,4.42
58,58,2019-02-17,9.180000000000001
59,59,2019-02-24,12.58
60,60,2019-03-03,17.0
61,61,2019-03-10,10.88
62,62,2019-03-17,6.970000000000001
63,63,2019-03-24,7.82
64,64,2019-03-31,6.29
65,65,2019-04-07,7.3100000000000005
66,66,2019-04-14,7.82
67,67,2019-04-21,4.42
68,68,2019-04-28,0.0
69,69,2019-05-05,7.48
70,70,2019-05-12,4.42
71,71,2019-05-19,5.1000000000000005
72,72,2019-05-26,8.33
73,73,2019-06-02,7.140000000000001
74,74,2019-06-09,8.67
75,75,2019-06-16,2.72
76,76,2019-06-23,1.87
77,77,2019-06-30,12.24
78,78,2019-07-07,0.0
79,79,2019-07-14,12.07
80,80,2019-07-21,4.760000000000001
81,81,2019-07-28,7.65
82,82,2019-08-04,8.16
83,83,2019-08-11,4.930000000000001
84,84,2019-08-18,14.620000000000001
85,85,2019-08-25,3.5700000000000003
86,86,2019-09-01,14.110000000000001
87,87,2019-09-08,8.16
88,88,2019-09-15,9.520000000000001
89,89,2019-09-22,5.78
90,90,2019-09-29,3.2300000000000004
91,91,2019-10-06,11.22
92,92,2019-10-13,7.140000000000001
93,93,2019-10-20,4.08
94,94,2019-10-27,8.5
95,95,2019-11-03,7.99
96,96,2019-11-10,16.830000000000002
97,97,2019-11-17,13.260000000000002
98,98,2019-11-24,9.350000000000001
99,99,2019-12-01,8.33
100,100,2019-12-08,15.13
101,101,2019-12-15,4.760000000000001
102,102,2019-12-22,4.25
103,103,2019-12-29,11.56
104,104,2020-01-05,10.540000000000001
105,105,2020-01-12,3.2300000000000004
106,106,2020-01-19,5.2700000000000005
107,107,2020-01-26,10.71
108,108,2020-02-02,10.030000000000001
109,109,2020-02-09,8.67
110,110,2020-02-16,3.74
111,111,2020-02-23,9.860000000000001
112,112,2020-03-01,4.08
113,113,2020-03-08,5.95
114,114,2020-03-15,5.2700000000000005
115,115,2020-03-22,15.13
116,116,2020-03-29,7.99
117,117,2020-04-05,1.53
118,118,2020-04-12,8.16
119,119,2020-04-19,5.2700000000000005
120,120,2020-04-26,11.39
121,121,2020-05-03,3.74
122,122,2020-05-10,9.350000000000001
123,123,2020-05-17,0.0
