,Unnamed: 0,date,means
0,0,2018-01-07,10.24
1,1,2018-01-14,18.240000000000002
2,2,2018-01-21,30.080000000000002
3,3,2018-01-28,11.200000000000001
4,4,2018-02-04,11.84
5,5,2018-02-11,9.28
6,6,2018-02-18,5.76
7,7,2018-02-25,9.28
8,8,2018-03-04,14.72
9,9,2018-03-11,5.76
10,10,2018-03-18,9.6
11,11,2018-03-25,9.28
12,12,2018-04-01,6.4
13,13,2018-04-08,12.16
14,14,2018-04-15,14.4
15,15,2018-04-22,11.52
16,16,2018-04-29,13.76
17,17,2018-05-06,9.92
18,18,2018-05-13,24.96
19,19,2018-05-20,4.16
20,20,2018-05-27,32.0
21,21,2018-06-03,3.84
22,22,2018-06-10,10.56
23,23,2018-06-17,7.36
24,24,2018-06-24,7.68
25,25,2018-07-01,10.24
26,26,2018-07-08,4.48
27,27,2018-07-15,3.2
28,28,2018-07-22,4.48
29,29,2018-07-29,2.88
30,30,2018-08-05,8.32
31,31,2018-08-12,9.92
32,32,2018-08-19,8.0
33,33,2018-08-26,5.44
34,34,2018-09-02,7.68
35,35,2018-09-09,10.88
36,36,2018-09-16,12.8
37,37,2018-09-23,7.68
38,38,2018-09-30,16.64
39,39,2018-10-07,6.08
40,40,2018-10-14,20.16
41,41,2018-10-21,10.56
42,42,2018-10-28,12.48
43,43,2018-11-04,7.68
44,44,2018-11-11,27.84
45,45,2018-11-18,7.36
46,46,2018-11-25,8.96
47,47,2018-12-02,3.84
48,48,2018-12-09,23.68
49,49,2018-12-16,5.76
50,50,2018-12-23,7.68
51,51,2018-12-30,7.04
52,52,2019-01-06,9.28
53,53,2019-01-13,23.36
54,54,2019-01-20,18.88
55,55,2019-01-27,9.6
56,56,2019-02-03,21.12
57,57,2019-02-10,12.48
58,58,2019-02-17,28.8
59,59,2019-02-24,7.68
60,60,2019-03-03,11.84
61,61,2019-03-10,8.32
62,62,2019-03-17,3.84
63,63,2019-03-24,27.84
64,64,2019-03-31,8.0
65,65,2019-04-07,17.92
66,66,2019-04-14,14.4
67,67,2019-04-21,12.16
68,68,2019-04-28,9.6
69,69,2019-05-05,4.8
70,70,2019-05-12,14.08
71,71,2019-05-19,10.24
72,72,2019-05-26,8.32
73,73,2019-06-02,0.0
74,74,2019-06-09,14.72
75,75,2019-06-16,3.52
76,76,2019-06-23,9.28
77,77,2019-06-30,8.96
78,78,2019-07-07,8.0
79,79,2019-07-14,7.68
80,80,2019-07-21,20.16
81,81,2019-07-28,3.2
82,82,2019-08-04,8.0
83,83,2019-08-11,6.4
84,84,2019-08-18,5.76
85,85,2019-08-25,3.52
86,86,2019-09-01,15.68
87,87,2019-09-08,14.4
88,88,2019-09-15,19.52
89,89,2019-09-22,23.68
90,90,2019-09-29,6.72
91,91,2019-10-06,6.72
92,92,2019-10-13,6.4
93,93,2019-10-20,21.76
94,94,2019-10-27,12.16
95,95,2019-11-03,19.52
96,96,2019-11-10,9.28
97,97,2019-11-17,8.96
98,98,2019-11-24,7.68
99,99,2019-12-01,22.400000000000002
100,100,2019-12-08,6.72
101,101,2019-12-15,11.52
102,102,2019-12-22,4.8
103,103,2019-12-29,22.080000000000002
104,104,2020-01-05,9.28
105,105,2020-01-12,5.76
106,106,2020-01-19,7.36
107,107,2020-01-26,24.32
108,108,2020-02-02,9.28
109,109,2020-02-09,9.6
110,110,2020-02-16,15.040000000000001
111,111,2020-02-23,20.16
112,112,2020-03-01,11.200000000000001
113,113,2020-03-08,9.6
114,114,2020-03-15,9.6
115,115,2020-03-22,5.44
116,116,2020-03-29,15.68
117,117,2020-04-05,6.08
118,118,2020-04-12,11.200000000000001
119,119,2020-04-19,5.76
120,120,2020-04-26,18.88
121,121,2020-05-03,11.84
122,122,2020-05-10,13.44
