,Unnamed: 0,date,means
0,0,2018-01-07,28.52
1,1,2018-01-14,40.92
2,2,2018-01-21,42.16
3,3,2018-01-28,32.86
4,4,2018-02-04,23.56
5,5,2018-02-11,41.54
6,6,2018-02-18,62.0
7,7,2018-02-25,32.24
8,8,2018-03-04,35.96
9,9,2018-03-11,32.86
10,10,2018-03-18,33.48
11,11,2018-03-25,34.1
12,12,2018-04-01,28.52
13,13,2018-04-08,32.86
14,14,2018-04-15,23.56
15,15,2018-04-22,26.66
16,16,2018-04-29,22.32
17,17,2018-05-06,25.419999999999998
18,18,2018-05-13,26.66
19,19,2018-05-20,35.339999999999996
20,20,2018-05-27,20.46
21,21,2018-06-03,22.94
22,22,2018-06-10,31.62
23,23,2018-06-17,31.0
24,24,2018-06-24,17.36
25,25,2018-07-01,18.6
26,26,2018-07-08,33.48
27,27,2018-07-15,25.419999999999998
28,28,2018-07-22,39.68
29,29,2018-07-29,26.66
30,30,2018-08-05,24.8
31,31,2018-08-12,19.84
32,32,2018-08-19,21.7
33,33,2018-08-26,31.0
34,34,2018-09-02,24.18
35,35,2018-09-09,44.64
36,36,2018-09-16,21.08
37,37,2018-09-23,32.86
38,38,2018-09-30,35.96
39,39,2018-10-07,32.24
40,40,2018-10-14,22.94
41,41,2018-10-21,29.759999999999998
42,42,2018-10-28,13.64
43,43,2018-11-04,37.82
44,44,2018-11-11,34.1
45,45,2018-11-18,28.52
46,46,2018-11-25,22.94
47,47,2018-12-02,22.94
48,48,2018-12-09,20.46
49,49,2018-12-16,31.0
50,50,2018-12-23,23.56
51,51,2018-12-30,21.08
52,52,2019-01-06,30.38
53,53,2019-01-13,34.72
54,54,2019-01-20,20.46
55,55,2019-01-27,37.2
56,56,2019-02-03,28.52
57,57,2019-02-10,37.82
58,58,2019-02-17,28.52
59,59,2019-02-24,26.04
60,60,2019-03-03,28.52
61,61,2019-03-10,26.66
62,62,2019-03-17,29.14
63,63,2019-03-24,34.1
64,64,2019-03-31,38.44
65,65,2019-04-07,32.24
66,66,2019-04-14,34.1
67,67,2019-04-21,24.18
68,68,2019-04-28,43.4
69,69,2019-05-05,34.72
70,70,2019-05-12,29.14
71,71,2019-05-19,35.339999999999996
72,72,2019-05-26,29.14
73,73,2019-06-02,17.98
74,74,2019-06-09,27.28
75,75,2019-06-16,27.28
76,76,2019-06-23,30.38
77,77,2019-06-30,17.98
78,78,2019-07-07,26.04
79,79,2019-07-14,27.28
80,80,2019-07-21,24.8
81,81,2019-07-28,40.3
82,82,2019-08-04,37.2
83,83,2019-08-11,22.94
84,84,2019-08-18,24.8
85,85,2019-08-25,22.32
86,86,2019-09-01,22.32
87,87,2019-09-08,45.88
88,88,2019-09-15,23.56
89,89,2019-09-22,29.14
90,90,2019-09-29,31.62
91,91,2019-10-06,42.16
92,92,2019-10-13,39.68
93,93,2019-10-20,14.879999999999999
94,94,2019-10-27,18.6
95,95,2019-11-03,31.62
96,96,2019-11-10,27.28
97,97,2019-11-17,39.06
98,98,2019-11-24,29.759999999999998
99,99,2019-12-01,11.78
100,100,2019-12-08,26.04
101,101,2019-12-15,30.38
102,102,2019-12-22,22.32
103,103,2019-12-29,21.08
104,104,2020-01-05,28.52
105,105,2020-01-12,19.22
106,106,2020-01-19,28.52
107,107,2020-01-26,28.52
108,108,2020-02-02,26.04
109,109,2020-02-09,43.4
110,110,2020-02-16,19.84
111,111,2020-02-23,31.62
112,112,2020-03-01,26.66
113,113,2020-03-08,33.48
114,114,2020-03-15,16.12
115,115,2020-03-22,20.46
116,116,2020-03-29,31.62
117,117,2020-04-05,31.0
118,118,2020-04-12,29.759999999999998
119,119,2020-04-19,32.86
120,120,2020-04-26,31.0
121,121,2020-05-03,28.52
122,122,2020-05-10,26.04
