,Unnamed: 0,date,means
0,0,2018-01-07,67.67999999999999
1,1,2018-01-14,73.32
2,2,2018-01-21,94.0
3,3,2018-01-28,67.67999999999999
4,4,2018-02-04,64.86
5,5,2018-02-11,86.47999999999999
6,6,2018-02-18,49.82
7,7,2018-02-25,67.67999999999999
8,8,2018-03-04,52.64
9,9,2018-03-11,47.94
10,10,2018-03-18,68.61999999999999
11,11,2018-03-25,55.459999999999994
12,12,2018-04-01,61.099999999999994
13,13,2018-04-08,53.58
14,14,2018-04-15,54.519999999999996
15,15,2018-04-22,40.419999999999995
16,16,2018-04-29,54.519999999999996
17,17,2018-05-06,32.9
18,18,2018-05-13,39.48
19,19,2018-05-20,44.18
20,20,2018-05-27,51.699999999999996
21,21,2018-06-03,64.86
22,22,2018-06-10,39.48
23,23,2018-06-17,47.0
24,24,2018-06-24,48.879999999999995
25,25,2018-07-01,53.58
26,26,2018-07-08,24.439999999999998
27,27,2018-07-15,56.4
28,28,2018-07-22,46.059999999999995
29,29,2018-07-29,37.599999999999994
30,30,2018-08-05,47.0
31,31,2018-08-12,31.02
32,32,2018-08-19,34.78
33,33,2018-08-26,23.5
34,34,2018-09-02,60.16
35,35,2018-09-09,35.72
36,36,2018-09-16,48.879999999999995
37,37,2018-09-23,31.959999999999997
38,38,2018-09-30,28.2
39,39,2018-10-07,46.059999999999995
40,40,2018-10-14,40.419999999999995
41,41,2018-10-21,46.059999999999995
42,42,2018-10-28,41.36
43,43,2018-11-04,82.72
44,44,2018-11-11,62.04
45,45,2018-11-18,45.12
46,46,2018-11-25,58.279999999999994
47,47,2018-12-02,31.02
48,48,2018-12-09,46.059999999999995
49,49,2018-12-16,35.72
50,50,2018-12-23,26.32
51,51,2018-12-30,91.17999999999999
52,52,2019-01-06,51.699999999999996
53,53,2019-01-13,43.239999999999995
54,54,2019-01-20,43.239999999999995
55,55,2019-01-27,47.94
56,56,2019-02-03,70.5
57,57,2019-02-10,48.879999999999995
58,58,2019-02-17,51.699999999999996
59,59,2019-02-24,66.74
60,60,2019-03-03,66.74
61,61,2019-03-10,59.22
62,62,2019-03-17,74.25999999999999
63,63,2019-03-24,45.12
64,64,2019-03-31,39.48
65,65,2019-04-07,61.099999999999994
66,66,2019-04-14,45.12
67,67,2019-04-21,40.419999999999995
68,68,2019-04-28,36.66
69,69,2019-05-05,36.66
70,70,2019-05-12,56.4
71,71,2019-05-19,48.879999999999995
72,72,2019-05-26,34.78
73,73,2019-06-02,57.339999999999996
74,74,2019-06-09,56.4
75,75,2019-06-16,44.18
76,76,2019-06-23,47.0
77,77,2019-06-30,45.12
78,78,2019-07-07,31.02
79,79,2019-07-14,40.419999999999995
80,80,2019-07-21,25.38
81,81,2019-07-28,27.259999999999998
82,82,2019-08-04,60.16
83,83,2019-08-11,50.76
84,84,2019-08-18,31.02
85,85,2019-08-25,59.22
86,86,2019-09-01,44.18
87,87,2019-09-08,53.58
88,88,2019-09-15,61.099999999999994
89,89,2019-09-22,55.459999999999994
90,90,2019-09-29,40.419999999999995
91,91,2019-10-06,36.66
92,92,2019-10-13,57.339999999999996
93,93,2019-10-20,22.56
94,94,2019-10-27,63.919999999999995
95,95,2019-11-03,58.279999999999994
96,96,2019-11-10,70.5
97,97,2019-11-17,70.5
98,98,2019-11-24,45.12
99,99,2019-12-01,31.959999999999997
100,100,2019-12-08,46.059999999999995
101,101,2019-12-15,28.2
102,102,2019-12-22,23.5
103,103,2019-12-29,30.08
104,104,2020-01-05,36.66
105,105,2020-01-12,42.3
106,106,2020-01-19,49.82
107,107,2020-01-26,52.64
108,108,2020-02-02,59.22
109,109,2020-02-09,54.519999999999996
110,110,2020-02-16,51.699999999999996
111,111,2020-02-23,35.72
112,112,2020-03-01,75.19999999999999
113,113,2020-03-08,51.699999999999996
114,114,2020-03-15,35.72
115,115,2020-03-22,50.76
116,116,2020-03-29,69.56
117,117,2020-04-05,52.64
118,118,2020-04-12,47.0
119,119,2020-04-19,52.64
120,120,2020-04-26,45.12
121,121,2020-05-03,54.519999999999996
122,122,2020-05-10,88.36
