,Unnamed: 0,date,means
0,0,2018-01-07,44.1
1,1,2018-01-14,45.99
2,2,2018-01-21,47.25
3,3,2018-01-28,36.54
4,4,2018-02-04,37.8
5,5,2018-02-11,46.62
6,6,2018-02-18,35.28
7,7,2018-02-25,45.36
8,8,2018-03-04,44.1
9,9,2018-03-11,46.62
10,10,2018-03-18,34.02
11,11,2018-03-25,36.54
12,12,2018-04-01,34.02
13,13,2018-04-08,43.47
14,14,2018-04-15,28.98
15,15,2018-04-22,42.84
16,16,2018-04-29,55.44
17,17,2018-05-06,44.73
18,18,2018-05-13,51.03
19,19,2018-05-20,48.51
20,20,2018-05-27,61.11
21,21,2018-06-03,45.36
22,22,2018-06-10,36.54
23,23,2018-06-17,41.58
24,24,2018-06-24,39.69
25,25,2018-07-01,45.99
26,26,2018-07-08,38.43
27,27,2018-07-15,35.910000000000004
28,28,2018-07-22,47.25
29,29,2018-07-29,48.51
30,30,2018-08-05,30.87
31,31,2018-08-12,58.59
32,32,2018-08-19,39.06
33,33,2018-08-26,51.03
34,34,2018-09-02,56.7
35,35,2018-09-09,42.84
36,36,2018-09-16,56.7
37,37,2018-09-23,40.95
38,38,2018-09-30,49.77
39,39,2018-10-07,49.14
40,40,2018-10-14,49.77
41,41,2018-10-21,47.25
42,42,2018-10-28,28.98
43,43,2018-11-04,47.25
44,44,2018-11-11,39.06
45,45,2018-11-18,39.06
46,46,2018-11-25,50.4
47,47,2018-12-02,43.47
48,48,2018-12-09,37.17
49,49,2018-12-16,31.5
50,50,2018-12-23,51.03
51,51,2018-12-30,45.99
52,52,2019-01-06,53.55
53,53,2019-01-13,48.51
54,54,2019-01-20,52.92
55,55,2019-01-27,50.4
56,56,2019-02-03,40.95
57,57,2019-02-10,27.09
58,58,2019-02-17,44.1
59,59,2019-02-24,35.28
60,60,2019-03-03,51.03
61,61,2019-03-10,35.910000000000004
62,62,2019-03-17,52.92
63,63,2019-03-24,40.32
64,64,2019-03-31,37.17
65,65,2019-04-07,51.03
66,66,2019-04-14,50.4
67,67,2019-04-21,55.44
68,68,2019-04-28,42.84
69,69,2019-05-05,56.7
70,70,2019-05-12,40.95
71,71,2019-05-19,43.47
72,72,2019-05-26,50.4
73,73,2019-06-02,49.77
74,74,2019-06-09,41.58
75,75,2019-06-16,40.32
76,76,2019-06-23,48.51
77,77,2019-06-30,37.17
78,78,2019-07-07,47.25
79,79,2019-07-14,31.5
80,80,2019-07-21,35.910000000000004
81,81,2019-07-28,51.660000000000004
82,82,2019-08-04,38.43
83,83,2019-08-11,42.21
84,84,2019-08-18,51.660000000000004
85,85,2019-08-25,54.81
86,86,2019-09-01,49.77
87,87,2019-09-08,32.13
88,88,2019-09-15,32.13
89,89,2019-09-22,63.0
90,90,2019-09-29,32.13
91,91,2019-10-06,47.88
92,92,2019-10-13,42.84
93,93,2019-10-20,39.06
94,94,2019-10-27,42.84
95,95,2019-11-03,51.03
96,96,2019-11-10,51.660000000000004
97,97,2019-11-17,43.47
98,98,2019-11-24,40.95
99,99,2019-12-01,46.62
100,100,2019-12-08,32.13
101,101,2019-12-15,43.47
102,102,2019-12-22,57.33
103,103,2019-12-29,52.92
104,104,2020-01-05,44.73
105,105,2020-01-12,43.47
106,106,2020-01-19,35.910000000000004
107,107,2020-01-26,45.99
108,108,2020-02-02,42.84
109,109,2020-02-09,24.57
110,110,2020-02-16,38.43
111,111,2020-02-23,40.32
112,112,2020-03-01,35.28
113,113,2020-03-08,30.87
114,114,2020-03-15,25.830000000000002
115,115,2020-03-22,23.31
116,116,2020-03-29,21.42
117,117,2020-04-05,24.57
118,118,2020-04-12,30.240000000000002
119,119,2020-04-19,38.43
120,120,2020-04-26,41.58
121,121,2020-05-03,44.73
122,122,2020-05-10,46.62
