,Unnamed: 0,date,means
0,0,2018-01-07,8.19
1,1,2018-01-14,26.39
2,2,2018-01-21,9.1
3,3,2018-01-28,11.83
4,4,2018-02-04,3.64
5,5,2018-02-11,25.48
6,6,2018-02-18,16.38
7,7,2018-02-25,17.29
8,8,2018-03-04,10.01
9,9,2018-03-11,18.2
10,10,2018-03-18,13.65
11,11,2018-03-25,26.39
12,12,2018-04-01,36.4
13,13,2018-04-08,40.95
14,14,2018-04-15,71.89
15,15,2018-04-22,61.88
16,16,2018-04-29,50.050000000000004
17,17,2018-05-06,70.07000000000001
18,18,2018-05-13,31.85
19,19,2018-05-20,46.410000000000004
20,20,2018-05-27,58.24
21,21,2018-06-03,80.99000000000001
22,22,2018-06-10,40.95
23,23,2018-06-17,40.95
24,24,2018-06-24,44.59
25,25,2018-07-01,32.76
26,26,2018-07-08,42.77
27,27,2018-07-15,27.3
28,28,2018-07-22,42.77
29,29,2018-07-29,65.52
30,30,2018-08-05,51.870000000000005
31,31,2018-08-12,33.67
32,32,2018-08-19,30.94
33,33,2018-08-26,7.28
34,34,2018-09-02,7.28
35,35,2018-09-09,10.92
36,36,2018-09-16,13.65
37,37,2018-09-23,12.74
38,38,2018-09-30,20.93
39,39,2018-10-07,18.2
40,40,2018-10-14,5.46
41,41,2018-10-21,15.47
42,42,2018-10-28,12.74
43,43,2018-11-04,15.47
44,44,2018-11-11,5.46
45,45,2018-11-18,5.46
46,46,2018-11-25,3.64
47,47,2018-12-02,16.38
48,48,2018-12-09,0.0
49,49,2018-12-16,0.0
50,50,2018-12-23,6.37
51,51,2018-12-30,17.29
52,52,2019-01-06,6.37
53,53,2019-01-13,14.56
54,54,2019-01-20,11.83
55,55,2019-01-27,5.46
56,56,2019-02-03,12.74
57,57,2019-02-10,15.47
58,58,2019-02-17,19.11
59,59,2019-02-24,42.77
60,60,2019-03-03,33.67
61,61,2019-03-10,16.38
62,62,2019-03-17,28.21
63,63,2019-03-24,37.31
64,64,2019-03-31,32.76
65,65,2019-04-07,22.75
66,66,2019-04-14,36.4
67,67,2019-04-21,63.7
68,68,2019-04-28,49.14
69,69,2019-05-05,26.39
70,70,2019-05-12,35.49
71,71,2019-05-19,38.22
72,72,2019-05-26,48.230000000000004
73,73,2019-06-02,91.0
74,74,2019-06-09,49.14
75,75,2019-06-16,57.330000000000005
76,76,2019-06-23,91.0
77,77,2019-06-30,62.79
78,78,2019-07-07,47.32
79,79,2019-07-14,24.57
80,80,2019-07-21,32.76
81,81,2019-07-28,29.12
82,82,2019-08-04,46.410000000000004
83,83,2019-08-11,26.39
84,84,2019-08-18,20.02
85,85,2019-08-25,30.94
86,86,2019-09-01,15.47
87,87,2019-09-08,10.92
88,88,2019-09-15,1.82
89,89,2019-09-22,7.28
90,90,2019-09-29,0.91
91,91,2019-10-06,19.11
92,92,2019-10-13,16.38
93,93,2019-10-20,16.38
94,94,2019-10-27,7.28
95,95,2019-11-03,9.1
96,96,2019-11-10,10.01
97,97,2019-11-17,5.46
98,98,2019-11-24,10.01
99,99,2019-12-01,0.91
100,100,2019-12-08,4.55
101,101,2019-12-15,4.55
102,102,2019-12-22,10.01
103,103,2019-12-29,10.92
104,104,2020-01-05,10.92
105,105,2020-01-12,5.46
106,106,2020-01-19,14.56
107,107,2020-01-26,12.74
108,108,2020-02-02,10.92
109,109,2020-02-09,13.65
110,110,2020-02-16,18.2
111,111,2020-02-23,0.91
112,112,2020-03-01,10.92
113,113,2020-03-08,9.1
114,114,2020-03-15,22.75
115,115,2020-03-22,20.93
116,116,2020-03-29,16.38
117,117,2020-04-05,80.99000000000001
118,118,2020-04-12,82.81
119,119,2020-04-19,52.78
120,120,2020-04-26,42.77
121,121,2020-05-03,43.68
122,122,2020-05-10,44.59
