,Unnamed: 0,date,means
0,0,2018-01-07,18.96
1,1,2018-01-14,54.510000000000005
2,2,2018-01-21,37.92
3,3,2018-01-28,53.72
4,4,2018-02-04,56.88
5,5,2018-02-11,29.23
6,6,2018-02-18,39.5
7,7,2018-02-25,30.810000000000002
8,8,2018-03-04,26.86
9,9,2018-03-11,43.45
10,10,2018-03-18,33.97
11,11,2018-03-25,49.77
12,12,2018-04-01,42.660000000000004
13,13,2018-04-08,48.980000000000004
14,14,2018-04-15,60.830000000000005
15,15,2018-04-22,57.67
16,16,2018-04-29,25.28
17,17,2018-05-06,26.07
18,18,2018-05-13,32.39
19,19,2018-05-20,47.400000000000006
20,20,2018-05-27,45.03
21,21,2018-06-03,41.870000000000005
22,22,2018-06-10,41.870000000000005
23,23,2018-06-17,33.18
24,24,2018-06-24,36.34
25,25,2018-07-01,26.07
26,26,2018-07-08,31.6
27,27,2018-07-15,28.44
28,28,2018-07-22,32.39
29,29,2018-07-29,39.5
30,30,2018-08-05,26.86
31,31,2018-08-12,56.88
32,32,2018-08-19,54.510000000000005
33,33,2018-08-26,55.300000000000004
34,34,2018-09-02,65.57000000000001
35,35,2018-09-09,67.94
36,36,2018-09-16,46.61
37,37,2018-09-23,38.71
38,38,2018-09-30,22.91
39,39,2018-10-07,26.07
40,40,2018-10-14,41.870000000000005
41,41,2018-10-21,45.03
42,42,2018-10-28,45.03
43,43,2018-11-04,44.24
44,44,2018-11-11,57.67
45,45,2018-11-18,34.760000000000005
46,46,2018-11-25,43.45
47,47,2018-12-02,22.12
48,48,2018-12-09,57.67
49,49,2018-12-16,32.39
50,50,2018-12-23,30.020000000000003
51,51,2018-12-30,24.490000000000002
52,52,2019-01-06,50.56
53,53,2019-01-13,63.2
54,54,2019-01-20,48.190000000000005
55,55,2019-01-27,29.23
56,56,2019-02-03,46.61
57,57,2019-02-10,33.97
58,58,2019-02-17,54.510000000000005
59,59,2019-02-24,49.77
60,60,2019-03-03,39.5
61,61,2019-03-10,41.870000000000005
62,62,2019-03-17,41.870000000000005
63,63,2019-03-24,55.300000000000004
64,64,2019-03-31,34.760000000000005
65,65,2019-04-07,41.870000000000005
66,66,2019-04-14,47.400000000000006
67,67,2019-04-21,54.510000000000005
68,68,2019-04-28,45.82
69,69,2019-05-05,24.490000000000002
70,70,2019-05-12,41.870000000000005
71,71,2019-05-19,50.56
72,72,2019-05-26,63.99
73,73,2019-06-02,39.5
74,74,2019-06-09,55.300000000000004
75,75,2019-06-16,42.660000000000004
76,76,2019-06-23,52.14
77,77,2019-06-30,40.29
78,78,2019-07-07,37.92
79,79,2019-07-14,41.870000000000005
80,80,2019-07-21,30.810000000000002
81,81,2019-07-28,22.12
82,82,2019-08-04,30.020000000000003
83,83,2019-08-11,59.25
84,84,2019-08-18,75.84
85,85,2019-08-25,64.78
86,86,2019-09-01,46.61
87,87,2019-09-08,57.67
88,88,2019-09-15,47.400000000000006
89,89,2019-09-22,58.46
90,90,2019-09-29,22.91
91,91,2019-10-06,33.97
92,92,2019-10-13,26.86
93,93,2019-10-20,50.56
94,94,2019-10-27,46.61
95,95,2019-11-03,63.2
96,96,2019-11-10,66.36
97,97,2019-11-17,46.61
98,98,2019-11-24,30.810000000000002
99,99,2019-12-01,34.760000000000005
100,100,2019-12-08,65.57000000000001
101,101,2019-12-15,38.71
102,102,2019-12-22,16.59
103,103,2019-12-29,22.91
104,104,2020-01-05,33.18
105,105,2020-01-12,79.0
106,106,2020-01-19,37.13
107,107,2020-01-26,43.45
108,108,2020-02-02,52.14
109,109,2020-02-09,51.35
110,110,2020-02-16,41.870000000000005
111,111,2020-02-23,26.86
112,112,2020-03-01,66.36
113,113,2020-03-08,58.46
114,114,2020-03-15,31.6
115,115,2020-03-22,34.760000000000005
116,116,2020-03-29,38.71
117,117,2020-04-05,40.29
118,118,2020-04-12,27.650000000000002
119,119,2020-04-19,32.39
120,120,2020-04-26,30.020000000000003
121,121,2020-05-03,52.14
122,122,2020-05-10,34.760000000000005
