,Unnamed: 0,date,means
0,0,2018-01-07,30.21
1,1,2018-01-14,30.740000000000002
2,2,2018-01-21,25.970000000000002
3,3,2018-01-28,35.510000000000005
4,4,2018-02-04,35.510000000000005
5,5,2018-02-11,33.39
6,6,2018-02-18,31.8
7,7,2018-02-25,32.33
8,8,2018-03-04,41.34
9,9,2018-03-11,41.34
10,10,2018-03-18,40.28
11,11,2018-03-25,32.86
12,12,2018-04-01,42.93
13,13,2018-04-08,39.75
14,14,2018-04-15,45.580000000000005
15,15,2018-04-22,31.270000000000003
16,16,2018-04-29,26.5
17,17,2018-05-06,32.33
18,18,2018-05-13,20.67
19,19,2018-05-20,40.81
20,20,2018-05-27,29.68
21,21,2018-06-03,32.33
22,22,2018-06-10,24.91
23,23,2018-06-17,21.73
24,24,2018-06-24,31.270000000000003
25,25,2018-07-01,50.35
26,26,2018-07-08,29.68
27,27,2018-07-15,39.22
28,28,2018-07-22,44.52
29,29,2018-07-29,34.45
30,30,2018-08-05,25.970000000000002
31,31,2018-08-12,31.270000000000003
32,32,2018-08-19,32.33
33,33,2018-08-26,29.68
34,34,2018-09-02,42.400000000000006
35,35,2018-09-09,27.03
36,36,2018-09-16,28.62
37,37,2018-09-23,36.04
38,38,2018-09-30,40.81
39,39,2018-10-07,33.39
40,40,2018-10-14,43.99
41,41,2018-10-21,32.86
42,42,2018-10-28,24.91
43,43,2018-11-04,41.34
44,44,2018-11-11,26.5
45,45,2018-11-18,21.73
46,46,2018-11-25,27.560000000000002
47,47,2018-12-02,27.03
48,48,2018-12-09,38.690000000000005
49,49,2018-12-16,37.1
50,50,2018-12-23,23.85
51,51,2018-12-30,31.270000000000003
52,52,2019-01-06,36.04
53,53,2019-01-13,37.63
54,54,2019-01-20,35.510000000000005
55,55,2019-01-27,37.1
56,56,2019-02-03,38.160000000000004
57,57,2019-02-10,53.0
58,58,2019-02-17,41.34
59,59,2019-02-24,39.22
60,60,2019-03-03,40.28
61,61,2019-03-10,34.980000000000004
62,62,2019-03-17,43.99
63,63,2019-03-24,29.150000000000002
64,64,2019-03-31,33.39
65,65,2019-04-07,32.86
66,66,2019-04-14,34.980000000000004
67,67,2019-04-21,20.67
68,68,2019-04-28,29.68
69,69,2019-05-05,36.04
70,70,2019-05-12,40.28
71,71,2019-05-19,33.92
72,72,2019-05-26,24.91
73,73,2019-06-02,29.68
74,74,2019-06-09,29.150000000000002
75,75,2019-06-16,29.68
76,76,2019-06-23,30.740000000000002
77,77,2019-06-30,30.740000000000002
78,78,2019-07-07,39.22
79,79,2019-07-14,32.86
80,80,2019-07-21,23.85
81,81,2019-07-28,43.99
82,82,2019-08-04,35.510000000000005
83,83,2019-08-11,28.62
84,84,2019-08-18,33.39
85,85,2019-08-25,32.33
86,86,2019-09-01,31.270000000000003
87,87,2019-09-08,23.85
88,88,2019-09-15,39.22
89,89,2019-09-22,28.62
90,90,2019-09-29,41.34
91,91,2019-10-06,34.980000000000004
92,92,2019-10-13,30.21
93,93,2019-10-20,44.52
94,94,2019-10-27,34.980000000000004
95,95,2019-11-03,28.09
96,96,2019-11-10,34.45
97,97,2019-11-17,30.21
98,98,2019-11-24,41.34
99,99,2019-12-01,22.790000000000003
100,100,2019-12-08,26.5
101,101,2019-12-15,31.8
102,102,2019-12-22,23.85
103,103,2019-12-29,39.22
104,104,2020-01-05,28.09
105,105,2020-01-12,27.03
106,106,2020-01-19,33.39
107,107,2020-01-26,35.510000000000005
108,108,2020-02-02,39.75
109,109,2020-02-09,31.270000000000003
110,110,2020-02-16,30.21
111,111,2020-02-23,40.28
112,112,2020-03-01,45.050000000000004
113,113,2020-03-08,32.86
114,114,2020-03-15,23.32
115,115,2020-03-22,36.04
116,116,2020-03-29,38.690000000000005
117,117,2020-04-05,36.04
118,118,2020-04-12,38.160000000000004
119,119,2020-04-19,36.57
120,120,2020-04-26,49.29
121,121,2020-05-03,33.92
122,122,2020-05-10,46.11
