,Unnamed: 0,date,means
0,0,2018-01-07,17.85
1,1,2018-01-14,7.140000000000001
2,2,2018-01-21,36.21
3,3,2018-01-28,39.27
4,4,2018-02-04,30.6
5,5,2018-02-11,31.62
6,6,2018-02-18,22.44
7,7,2018-02-25,12.75
8,8,2018-03-04,29.07
9,9,2018-03-11,33.660000000000004
10,10,2018-03-18,29.580000000000002
11,11,2018-03-25,33.660000000000004
12,12,2018-04-01,32.64
13,13,2018-04-08,24.48
14,14,2018-04-15,33.15
15,15,2018-04-22,29.580000000000002
16,16,2018-04-29,27.54
17,17,2018-05-06,43.86
18,18,2018-05-13,33.660000000000004
19,19,2018-05-20,13.26
20,20,2018-05-27,33.15
21,21,2018-06-03,38.25
22,22,2018-06-10,39.78
23,23,2018-06-17,25.5
24,24,2018-06-24,51.0
25,25,2018-07-01,33.15
26,26,2018-07-08,17.34
27,27,2018-07-15,27.03
28,28,2018-07-22,29.580000000000002
29,29,2018-07-29,47.43
30,30,2018-08-05,32.13
31,31,2018-08-12,24.990000000000002
32,32,2018-08-19,24.48
33,33,2018-08-26,26.52
34,34,2018-09-02,23.97
35,35,2018-09-09,35.19
36,36,2018-09-16,23.97
37,37,2018-09-23,14.280000000000001
38,38,2018-09-30,28.05
39,39,2018-10-07,37.230000000000004
40,40,2018-10-14,30.6
41,41,2018-10-21,20.91
42,42,2018-10-28,38.25
43,43,2018-11-04,23.46
44,44,2018-11-11,24.990000000000002
45,45,2018-11-18,14.790000000000001
46,46,2018-11-25,19.38
47,47,2018-12-02,11.22
48,48,2018-12-09,18.36
49,49,2018-12-16,14.280000000000001
50,50,2018-12-23,8.67
51,51,2018-12-30,28.560000000000002
52,52,2019-01-06,27.54
53,53,2019-01-13,13.77
54,54,2019-01-20,18.87
55,55,2019-01-27,12.24
56,56,2019-02-03,32.64
57,57,2019-02-10,29.07
58,58,2019-02-17,31.11
59,59,2019-02-24,42.33
60,60,2019-03-03,24.48
61,61,2019-03-10,26.01
62,62,2019-03-17,24.48
63,63,2019-03-24,34.17
64,64,2019-03-31,40.8
65,65,2019-04-07,36.21
66,66,2019-04-14,35.7
67,67,2019-04-21,36.72
68,68,2019-04-28,31.62
69,69,2019-05-05,24.48
70,70,2019-05-12,40.8
71,71,2019-05-19,22.95
72,72,2019-05-26,39.27
73,73,2019-06-02,10.2
74,74,2019-06-09,21.42
75,75,2019-06-16,34.68
76,76,2019-06-23,20.91
77,77,2019-06-30,27.03
78,78,2019-07-07,31.62
79,79,2019-07-14,43.86
80,80,2019-07-21,35.7
81,81,2019-07-28,27.03
82,82,2019-08-04,29.07
83,83,2019-08-11,35.7
84,84,2019-08-18,18.87
85,85,2019-08-25,25.5
86,86,2019-09-01,51.0
87,87,2019-09-08,40.8
88,88,2019-09-15,21.42
89,89,2019-09-22,33.660000000000004
90,90,2019-09-29,28.05
91,91,2019-10-06,35.19
92,92,2019-10-13,28.05
93,93,2019-10-20,22.95
94,94,2019-10-27,33.660000000000004
95,95,2019-11-03,15.3
96,96,2019-11-10,15.3
97,97,2019-11-17,15.81
98,98,2019-11-24,18.36
99,99,2019-12-01,11.22
100,100,2019-12-08,0.0
101,101,2019-12-15,11.73
102,102,2019-12-22,17.34
103,103,2019-12-29,20.4
104,104,2020-01-05,24.990000000000002
105,105,2020-01-12,34.68
106,106,2020-01-19,19.38
107,107,2020-01-26,31.62
108,108,2020-02-02,25.5
109,109,2020-02-09,29.580000000000002
110,110,2020-02-16,19.89
111,111,2020-02-23,22.44
112,112,2020-03-01,23.46
113,113,2020-03-08,12.24
114,114,2020-03-15,21.42
115,115,2020-03-22,42.84
116,116,2020-03-29,31.11
117,117,2020-04-05,41.31
118,118,2020-04-12,38.76
119,119,2020-04-19,45.39
120,120,2020-04-26,43.86
121,121,2020-05-03,35.19
122,122,2020-05-10,34.17
