,Unnamed: 0,date,means
0,0,2018-01-07,11.879999999999999
1,1,2018-01-14,11.52
2,2,2018-01-21,11.52
3,3,2018-01-28,11.52
4,4,2018-02-04,0.0
5,5,2018-02-11,36.0
6,6,2018-02-18,11.879999999999999
7,7,2018-02-25,0.0
8,8,2018-03-04,11.879999999999999
9,9,2018-03-11,0.0
10,10,2018-03-18,11.879999999999999
11,11,2018-03-25,0.0
12,12,2018-04-01,12.6
13,13,2018-04-08,0.0
14,14,2018-04-15,0.0
15,15,2018-04-22,11.52
16,16,2018-04-29,24.48
17,17,2018-05-06,0.0
18,18,2018-05-13,0.0
19,19,2018-05-20,20.88
20,20,2018-05-27,11.879999999999999
21,21,2018-06-03,11.879999999999999
22,22,2018-06-10,11.52
23,23,2018-06-17,0.0
24,24,2018-06-24,11.879999999999999
25,25,2018-07-01,11.879999999999999
26,26,2018-07-08,11.52
27,27,2018-07-15,0.0
28,28,2018-07-22,12.24
29,29,2018-07-29,24.84
30,30,2018-08-05,0.0
31,31,2018-08-12,12.6
32,32,2018-08-19,0.0
33,33,2018-08-26,12.24
34,34,2018-09-02,18.0
35,35,2018-09-09,0.0
36,36,2018-09-16,11.879999999999999
37,37,2018-09-23,12.24
38,38,2018-09-30,12.24
39,39,2018-10-07,12.24
40,40,2018-10-14,18.36
41,41,2018-10-21,12.24
42,42,2018-10-28,23.4
43,43,2018-11-04,0.0
44,44,2018-11-11,11.52
45,45,2018-11-18,11.16
46,46,2018-11-25,11.52
47,47,2018-12-02,23.04
48,48,2018-12-09,11.52
49,49,2018-12-16,11.879999999999999
50,50,2018-12-23,0.0
51,51,2018-12-30,12.24
52,52,2019-01-06,11.16
53,53,2019-01-13,10.799999999999999
54,54,2019-01-20,10.799999999999999
55,55,2019-01-27,10.799999999999999
56,56,2019-02-03,11.16
57,57,2019-02-10,0.0
58,58,2019-02-17,11.16
59,59,2019-02-24,11.52
60,60,2019-03-03,11.16
61,61,2019-03-10,0.0
62,62,2019-03-17,0.0
63,63,2019-03-24,0.0
64,64,2019-03-31,0.0
65,65,2019-04-07,11.52
66,66,2019-04-14,0.0
67,67,2019-04-21,0.0
68,68,2019-04-28,11.52
69,69,2019-05-05,10.799999999999999
70,70,2019-05-12,11.52
71,71,2019-05-19,11.16
72,72,2019-05-26,0.0
73,73,2019-06-02,0.0
74,74,2019-06-09,11.52
75,75,2019-06-16,11.52
76,76,2019-06-23,17.28
77,77,2019-06-30,11.16
78,78,2019-07-07,11.16
79,79,2019-07-14,0.0
80,80,2019-07-21,12.6
81,81,2019-07-28,12.24
82,82,2019-08-04,0.0
83,83,2019-08-11,11.879999999999999
84,84,2019-08-18,0.0
85,85,2019-08-25,0.0
86,86,2019-09-01,0.0
87,87,2019-09-08,11.16
88,88,2019-09-15,11.52
89,89,2019-09-22,21.96
90,90,2019-09-29,11.16
91,91,2019-10-06,0.0
92,92,2019-10-13,0.0
93,93,2019-10-20,0.0
94,94,2019-10-27,10.799999999999999
95,95,2019-11-03,20.52
96,96,2019-11-10,10.44
97,97,2019-11-17,10.44
98,98,2019-11-24,0.0
99,99,2019-12-01,0.0
100,100,2019-12-08,0.0
101,101,2019-12-15,10.44
102,102,2019-12-22,12.24
103,103,2019-12-29,11.52
104,104,2020-01-05,10.08
105,105,2020-01-12,9.719999999999999
106,106,2020-01-19,10.08
107,107,2020-01-26,9.719999999999999
108,108,2020-02-02,19.8
109,109,2020-02-09,0.0
110,110,2020-02-16,10.08
111,111,2020-02-23,19.439999999999998
112,112,2020-03-01,9.719999999999999
113,113,2020-03-08,9.0
114,114,2020-03-15,9.0
115,115,2020-03-22,9.0
116,116,2020-03-29,13.32
117,117,2020-04-05,0.0
118,118,2020-04-12,9.36
119,119,2020-04-19,9.0
120,120,2020-04-26,26.279999999999998
121,121,2020-05-03,13.68
122,122,2020-05-10,0.0
