,Unnamed: 0,date,means
0,0,2018-01-07,25.5
1,1,2018-01-14,20.0
2,2,2018-01-21,50.0
3,3,2018-01-28,28.5
4,4,2018-02-04,29.0
5,5,2018-02-11,16.0
6,6,2018-02-18,35.0
7,7,2018-02-25,31.5
8,8,2018-03-04,26.0
9,9,2018-03-11,24.5
10,10,2018-03-18,16.0
11,11,2018-03-25,39.0
12,12,2018-04-01,26.0
13,13,2018-04-08,35.0
14,14,2018-04-15,34.0
15,15,2018-04-22,18.5
16,16,2018-04-29,24.0
17,17,2018-05-06,36.5
18,18,2018-05-13,33.0
19,19,2018-05-20,13.0
20,20,2018-05-27,23.5
21,21,2018-06-03,24.5
22,22,2018-06-10,36.0
23,23,2018-06-17,31.0
24,24,2018-06-24,31.0
25,25,2018-07-01,27.0
26,26,2018-07-08,29.0
27,27,2018-07-15,31.0
28,28,2018-07-22,33.0
29,29,2018-07-29,37.0
30,30,2018-08-05,32.0
31,31,2018-08-12,35.5
32,32,2018-08-19,35.0
33,33,2018-08-26,37.0
34,34,2018-09-02,46.5
35,35,2018-09-09,32.0
36,36,2018-09-16,42.5
37,37,2018-09-23,30.5
38,38,2018-09-30,28.0
39,39,2018-10-07,19.0
40,40,2018-10-14,19.0
41,41,2018-10-21,25.5
42,42,2018-10-28,29.0
43,43,2018-11-04,33.5
44,44,2018-11-11,25.5
45,45,2018-11-18,28.0
46,46,2018-11-25,16.0
47,47,2018-12-02,19.0
48,48,2018-12-09,28.5
49,49,2018-12-16,21.5
50,50,2018-12-23,21.5
51,51,2018-12-30,38.0
52,52,2019-01-06,29.0
53,53,2019-01-13,23.5
54,54,2019-01-20,29.0
55,55,2019-01-27,30.5
56,56,2019-02-03,23.5
57,57,2019-02-10,25.5
58,58,2019-02-17,28.0
59,59,2019-02-24,21.5
60,60,2019-03-03,38.0
61,61,2019-03-10,37.5
62,62,2019-03-17,21.5
63,63,2019-03-24,43.5
64,64,2019-03-31,28.0
65,65,2019-04-07,41.5
66,66,2019-04-14,32.0
67,67,2019-04-21,40.0
68,68,2019-04-28,41.5
69,69,2019-05-05,22.0
70,70,2019-05-12,33.0
71,71,2019-05-19,48.5
72,72,2019-05-26,23.5
73,73,2019-06-02,35.0
74,74,2019-06-09,37.0
75,75,2019-06-16,27.5
76,76,2019-06-23,34.0
77,77,2019-06-30,27.0
78,78,2019-07-07,33.5
79,79,2019-07-14,35.5
80,80,2019-07-21,28.0
81,81,2019-07-28,30.5
82,82,2019-08-04,43.5
83,83,2019-08-11,37.5
84,84,2019-08-18,39.0
85,85,2019-08-25,28.0
86,86,2019-09-01,30.0
87,87,2019-09-08,13.5
88,88,2019-09-15,33.0
89,89,2019-09-22,23.5
90,90,2019-09-29,38.5
91,91,2019-10-06,41.0
92,92,2019-10-13,30.5
93,93,2019-10-20,24.5
94,94,2019-10-27,34.0
95,95,2019-11-03,32.5
96,96,2019-11-10,34.0
97,97,2019-11-17,36.0
98,98,2019-11-24,39.5
99,99,2019-12-01,35.5
100,100,2019-12-08,34.0
101,101,2019-12-15,33.5
102,102,2019-12-22,29.5
103,103,2019-12-29,43.5
104,104,2020-01-05,41.0
105,105,2020-01-12,28.0
106,106,2020-01-19,46.0
107,107,2020-01-26,29.5
108,108,2020-02-02,19.5
109,109,2020-02-09,24.5
110,110,2020-02-16,33.0
111,111,2020-02-23,28.0
112,112,2020-03-01,42.0
113,113,2020-03-08,33.0
114,114,2020-03-15,20.5
115,115,2020-03-22,17.0
116,116,2020-03-29,38.5
117,117,2020-04-05,21.5
118,118,2020-04-12,48.0
119,119,2020-04-19,39.0
120,120,2020-04-26,22.5
121,121,2020-05-03,34.5
122,122,2020-05-10,29.5
