,Unnamed: 0,date,means
0,0,2018-01-07,47.4
1,1,2018-01-14,43.199999999999996
2,2,2018-01-21,43.8
3,3,2018-01-28,37.8
4,4,2018-02-04,45.6
5,5,2018-02-11,44.4
6,6,2018-02-18,49.199999999999996
7,7,2018-02-25,36.6
8,8,2018-03-04,60.0
9,9,2018-03-11,39.6
10,10,2018-03-18,49.8
11,11,2018-03-25,37.8
12,12,2018-04-01,50.4
13,13,2018-04-08,30.0
14,14,2018-04-15,43.8
15,15,2018-04-22,41.4
16,16,2018-04-29,41.4
17,17,2018-05-06,36.0
18,18,2018-05-13,34.8
19,19,2018-05-20,37.199999999999996
20,20,2018-05-27,31.799999999999997
21,21,2018-06-03,43.199999999999996
22,22,2018-06-10,31.2
23,23,2018-06-17,34.199999999999996
24,24,2018-06-24,45.6
25,25,2018-07-01,36.6
26,26,2018-07-08,39.6
27,27,2018-07-15,46.199999999999996
28,28,2018-07-22,39.6
29,29,2018-07-29,33.0
30,30,2018-08-05,37.8
31,31,2018-08-12,36.0
32,32,2018-08-19,32.4
33,33,2018-08-26,37.199999999999996
34,34,2018-09-02,40.199999999999996
35,35,2018-09-09,43.8
36,36,2018-09-16,30.599999999999998
37,37,2018-09-23,43.199999999999996
38,38,2018-09-30,43.8
39,39,2018-10-07,32.4
40,40,2018-10-14,31.799999999999997
41,41,2018-10-21,37.199999999999996
42,42,2018-10-28,33.0
43,43,2018-11-04,43.199999999999996
44,44,2018-11-11,40.199999999999996
45,45,2018-11-18,32.4
46,46,2018-11-25,36.6
47,47,2018-12-02,28.799999999999997
48,48,2018-12-09,27.599999999999998
49,49,2018-12-16,40.199999999999996
50,50,2018-12-23,25.2
51,51,2018-12-30,39.0
52,52,2019-01-06,35.4
53,53,2019-01-13,34.199999999999996
54,54,2019-01-20,35.4
55,55,2019-01-27,31.2
56,56,2019-02-03,37.8
57,57,2019-02-10,45.0
58,58,2019-02-17,39.6
59,59,2019-02-24,34.199999999999996
60,60,2019-03-03,36.0
61,61,2019-03-10,28.799999999999997
62,62,2019-03-17,40.8
63,63,2019-03-24,40.8
64,64,2019-03-31,36.0
65,65,2019-04-07,39.0
66,66,2019-04-14,42.0
67,67,2019-04-21,43.199999999999996
68,68,2019-04-28,36.6
69,69,2019-05-05,43.8
70,70,2019-05-12,37.8
71,71,2019-05-19,42.0
72,72,2019-05-26,34.199999999999996
73,73,2019-06-02,33.6
74,74,2019-06-09,28.799999999999997
75,75,2019-06-16,34.199999999999996
76,76,2019-06-23,34.8
77,77,2019-06-30,36.6
78,78,2019-07-07,36.0
79,79,2019-07-14,39.6
80,80,2019-07-21,35.4
81,81,2019-07-28,32.4
82,82,2019-08-04,36.0
83,83,2019-08-11,36.6
84,84,2019-08-18,39.6
85,85,2019-08-25,45.0
86,86,2019-09-01,45.0
87,87,2019-09-08,37.199999999999996
88,88,2019-09-15,40.8
89,89,2019-09-22,42.0
90,90,2019-09-29,33.0
91,91,2019-10-06,31.2
92,92,2019-10-13,31.2
93,93,2019-10-20,27.599999999999998
94,94,2019-10-27,33.6
95,95,2019-11-03,31.2
96,96,2019-11-10,40.199999999999996
97,97,2019-11-17,31.799999999999997
98,98,2019-11-24,35.4
99,99,2019-12-01,39.0
100,100,2019-12-08,28.799999999999997
101,101,2019-12-15,26.4
102,102,2019-12-22,31.799999999999997
103,103,2019-12-29,30.0
104,104,2020-01-05,39.0
105,105,2020-01-12,37.8
106,106,2020-01-19,30.599999999999998
107,107,2020-01-26,42.0
108,108,2020-02-02,40.8
109,109,2020-02-09,44.4
110,110,2020-02-16,35.4
111,111,2020-02-23,46.8
112,112,2020-03-01,31.2
113,113,2020-03-08,33.6
114,114,2020-03-15,25.2
115,115,2020-03-22,36.6
116,116,2020-03-29,34.199999999999996
117,117,2020-04-05,33.0
118,118,2020-04-12,37.199999999999996
119,119,2020-04-19,34.8
120,120,2020-04-26,36.0
121,121,2020-05-03,39.0
122,122,2020-05-10,43.8
