,Unnamed: 0,date,means
0,0,2018-01-07,33.48
1,1,2018-01-14,20.88
2,2,2018-01-21,14.399999999999999
3,3,2018-01-28,25.919999999999998
4,4,2018-02-04,21.96
5,5,2018-02-11,9.719999999999999
6,6,2018-02-18,17.28
7,7,2018-02-25,19.08
8,8,2018-03-04,23.759999999999998
9,9,2018-03-11,22.68
10,10,2018-03-18,11.879999999999999
11,11,2018-03-25,8.64
12,12,2018-04-01,33.839999999999996
13,13,2018-04-08,4.32
14,14,2018-04-15,16.919999999999998
15,15,2018-04-22,33.839999999999996
16,16,2018-04-29,29.52
17,17,2018-05-06,13.32
18,18,2018-05-13,10.44
19,19,2018-05-20,13.32
20,20,2018-05-27,23.4
21,21,2018-06-03,15.12
22,22,2018-06-10,24.84
23,23,2018-06-17,12.24
24,24,2018-06-24,23.4
25,25,2018-07-01,19.439999999999998
26,26,2018-07-08,11.52
27,27,2018-07-15,9.719999999999999
28,28,2018-07-22,12.959999999999999
29,29,2018-07-29,4.32
30,30,2018-08-05,17.28
31,31,2018-08-12,15.479999999999999
32,32,2018-08-19,12.6
33,33,2018-08-26,23.4
34,34,2018-09-02,25.2
35,35,2018-09-09,5.76
36,36,2018-09-16,28.799999999999997
37,37,2018-09-23,6.4799999999999995
38,38,2018-09-30,14.399999999999999
39,39,2018-10-07,14.399999999999999
40,40,2018-10-14,36.0
41,41,2018-10-21,27.72
42,42,2018-10-28,19.08
43,43,2018-11-04,23.04
44,44,2018-11-11,10.799999999999999
45,45,2018-11-18,9.719999999999999
46,46,2018-11-25,23.4
47,47,2018-12-02,14.76
48,48,2018-12-09,14.76
49,49,2018-12-16,13.32
50,50,2018-12-23,33.12
51,51,2018-12-30,11.879999999999999
52,52,2019-01-06,25.919999999999998
53,53,2019-01-13,34.92
54,54,2019-01-20,0.0
55,55,2019-01-27,10.799999999999999
56,56,2019-02-03,19.08
57,57,2019-02-10,25.56
58,58,2019-02-17,11.52
59,59,2019-02-24,11.52
60,60,2019-03-03,6.12
61,61,2019-03-10,3.96
62,62,2019-03-17,15.12
63,63,2019-03-24,14.76
64,64,2019-03-31,5.04
65,65,2019-04-07,10.44
66,66,2019-04-14,13.68
67,67,2019-04-21,14.04
68,68,2019-04-28,33.48
69,69,2019-05-05,22.68
70,70,2019-05-12,21.96
71,71,2019-05-19,21.24
72,72,2019-05-26,10.799999999999999
73,73,2019-06-02,7.92
74,74,2019-06-09,19.08
75,75,2019-06-16,11.879999999999999
76,76,2019-06-23,22.32
77,77,2019-06-30,14.76
78,78,2019-07-07,3.96
79,79,2019-07-14,26.279999999999998
80,80,2019-07-21,23.04
81,81,2019-07-28,0.0
82,82,2019-08-04,11.879999999999999
83,83,2019-08-11,10.44
84,84,2019-08-18,0.0
85,85,2019-08-25,11.879999999999999
86,86,2019-09-01,21.24
87,87,2019-09-08,23.4
88,88,2019-09-15,12.6
89,89,2019-09-22,16.56
90,90,2019-09-29,13.68
91,91,2019-10-06,17.28
92,92,2019-10-13,10.44
93,93,2019-10-20,18.0
94,94,2019-10-27,11.16
95,95,2019-11-03,5.3999999999999995
96,96,2019-11-10,10.08
97,97,2019-11-17,23.4
98,98,2019-11-24,18.72
99,99,2019-12-01,16.2
100,100,2019-12-08,10.44
101,101,2019-12-15,10.08
102,102,2019-12-22,19.8
103,103,2019-12-29,15.84
104,104,2020-01-05,11.52
105,105,2020-01-12,16.2
106,106,2020-01-19,11.16
107,107,2020-01-26,9.36
108,108,2020-02-02,23.04
109,109,2020-02-09,14.76
110,110,2020-02-16,9.0
111,111,2020-02-23,10.08
112,112,2020-03-01,15.84
113,113,2020-03-08,20.16
114,114,2020-03-15,14.399999999999999
115,115,2020-03-22,10.08
116,116,2020-03-29,31.32
117,117,2020-04-05,9.0
118,118,2020-04-12,16.56
119,119,2020-04-19,9.719999999999999
120,120,2020-04-26,18.0
121,121,2020-05-03,32.4
122,122,2020-05-10,20.88
