,Unnamed: 0,date,means
0,0,2018-01-07,22.01
1,1,2018-01-14,12.709999999999999
2,2,2018-01-21,8.99
3,3,2018-01-28,14.26
4,4,2018-02-04,19.84
5,5,2018-02-11,8.37
6,6,2018-02-18,16.74
7,7,2018-02-25,31.0
8,8,2018-03-04,20.46
9,9,2018-03-11,16.12
10,10,2018-03-18,11.16
11,11,2018-03-25,8.99
12,12,2018-04-01,11.47
13,13,2018-04-08,13.02
14,14,2018-04-15,8.06
15,15,2018-04-22,10.85
16,16,2018-04-29,7.4399999999999995
17,17,2018-05-06,7.4399999999999995
18,18,2018-05-13,17.05
19,19,2018-05-20,4.34
20,20,2018-05-27,16.43
21,21,2018-06-03,17.98
22,22,2018-06-10,14.879999999999999
23,23,2018-06-17,18.29
24,24,2018-06-24,4.03
25,25,2018-07-01,11.16
26,26,2018-07-08,10.54
27,27,2018-07-15,7.4399999999999995
28,28,2018-07-22,5.58
29,29,2018-07-29,10.85
30,30,2018-08-05,14.57
31,31,2018-08-12,13.95
32,32,2018-08-19,8.06
33,33,2018-08-26,8.99
34,34,2018-09-02,10.23
35,35,2018-09-09,16.43
36,36,2018-09-16,23.25
37,37,2018-09-23,15.5
38,38,2018-09-30,28.21
39,39,2018-10-07,21.08
40,40,2018-10-14,12.709999999999999
41,41,2018-10-21,17.05
42,42,2018-10-28,17.36
43,43,2018-11-04,19.53
44,44,2018-11-11,23.56
45,45,2018-11-18,21.39
46,46,2018-11-25,22.01
47,47,2018-12-02,20.15
48,48,2018-12-09,6.82
49,49,2018-12-16,21.08
50,50,2018-12-23,4.96
51,51,2018-12-30,15.81
52,52,2019-01-06,28.52
53,53,2019-01-13,17.36
54,54,2019-01-20,19.53
55,55,2019-01-27,19.53
56,56,2019-02-03,15.19
57,57,2019-02-10,17.98
58,58,2019-02-17,16.43
59,59,2019-02-24,4.34
60,60,2019-03-03,15.5
61,61,2019-03-10,15.81
62,62,2019-03-17,7.13
63,63,2019-03-24,16.74
64,64,2019-03-31,9.3
65,65,2019-04-07,5.89
66,66,2019-04-14,6.82
67,67,2019-04-21,6.82
68,68,2019-04-28,11.47
69,69,2019-05-05,12.09
70,70,2019-05-12,20.77
71,71,2019-05-19,13.95
72,72,2019-05-26,4.96
73,73,2019-06-02,13.33
74,74,2019-06-09,12.709999999999999
75,75,2019-06-16,15.5
76,76,2019-06-23,14.57
77,77,2019-06-30,17.669999999999998
78,78,2019-07-07,9.92
79,79,2019-07-14,8.06
80,80,2019-07-21,11.16
81,81,2019-07-28,11.16
82,82,2019-08-04,7.75
83,83,2019-08-11,23.56
84,84,2019-08-18,7.13
85,85,2019-08-25,11.47
86,86,2019-09-01,19.22
87,87,2019-09-08,18.91
88,88,2019-09-15,20.15
89,89,2019-09-22,18.6
90,90,2019-09-29,22.01
91,91,2019-10-06,21.08
92,92,2019-10-13,17.36
93,93,2019-10-20,22.01
94,94,2019-10-27,20.46
95,95,2019-11-03,29.759999999999998
96,96,2019-11-10,14.26
97,97,2019-11-17,26.04
98,98,2019-11-24,17.05
99,99,2019-12-01,23.56
100,100,2019-12-08,9.92
101,101,2019-12-15,17.05
102,102,2019-12-22,13.64
103,103,2019-12-29,25.11
104,104,2020-01-05,13.33
105,105,2020-01-12,13.64
106,106,2020-01-19,15.19
107,107,2020-01-26,12.09
108,108,2020-02-02,8.68
109,109,2020-02-09,14.879999999999999
110,110,2020-02-16,13.02
111,111,2020-02-23,15.5
112,112,2020-03-01,7.13
113,113,2020-03-08,10.54
114,114,2020-03-15,6.51
115,115,2020-03-22,12.709999999999999
116,116,2020-03-29,8.99
117,117,2020-04-05,6.51
118,118,2020-04-12,8.06
119,119,2020-04-19,5.58
120,120,2020-04-26,5.27
121,121,2020-05-03,10.23
122,122,2020-05-10,15.5
